preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.847279900001013,202.000730100001,205.999718200001,208.844285200001,34,28,L3_H1_S2,L3_H0_S2
2,0.759246999994502,205.999718200001,209.998245000003,212.756146699998,28,3,L3_H0_S2,L1_H0_S2
1,0.575523100000282,209.998245000003,213.999435900005,216.572258300002,3,27,L1_H0_S2,L3_H0_S2
2,0.681102999995346,213.999435900005,217.995646000003,220.6763096,27,1,L3_H0_S2,L1_H0_S1
2,0.617008399996848,217.995646000003,221.995518800002,224.612008600001,1,31,L1_H0_S1,L3_H1_S1
1,0.657170999998925,221.995518800002,225.995429900002,228.652339100001,31,20,L3_H1_S1,L2_H1_S1
2,0.903244799999811,225.995429900002,229.9991333,232.900202500001,20,13,L2_H1_S1,L2_H0_S1
1,0.559273999999277,229.9991333,233.9983097,236.5561533,13,6,L2_H0_S1,L1_H0_S3
2,0.626339100002951,233.9983097,237.999442799999,240.623299300001,6,33,L1_H0_S3,L3_H1_S2
1,0.607529400003841,237.999442799999,241.9995824,244.604243100002,33,32,L3_H1_S2,L3_H1_S1
2,0.623199400004523,241.9995824,245.999558100004,248.620226600004,32,16,L3_H1_S1,L2_H0_S2
0,NaN,245.999558100004,249.997062800001,1.49488750000455,16,42,L2_H0_S2,
0,NaN,249.997062800001,253.997424300003,1.49501690000034,42,38,,
2,0.759203000001435,253.997424300003,257.9986193,260.7562282,38,8,,L1_H1_S1
1,0.759199699998135,257.9986193,262.000533099999,264.756074199999,8,19,L1_H1_S1,L2_H1_S1
2,0.806945299998915,262.000533099999,265.997804500003,268.804090400001,19,2,L2_H1_S1,L1_H0_S1
2,0.841077999997651,265.997804500003,269.995594699998,272.836145100002,2,23,L1_H0_S1,L2_H1_S3
2,1.44892660000187,269.995594699998,273.995692299999,277.4440579,23,18,L2_H1_S3,L2_H0_S3
1,0.718972599999688,273.995692299999,277.996396100003,280.716211700004,18,17,L2_H0_S3,L2_H0_S3
1,0.863321500000893,277.996396100003,281.999581700002,284.860132599999,17,26,L2_H0_S3,L3_H0_S1
2,0.606955899995228,281.999581700002,285.9993951,288.603967299998,26,5,L3_H0_S1,L1_H0_S3
2,0.863205499998003,285.9993951,289.997733700002,292.860091499999,5,14,L1_H0_S3,L2_H0_S1
1,0.623402800003532,289.997733700002,293.9988018,296.620089000004,14,29,L2_H0_S1,L3_H0_S3
0,NaN,293.9988018,297.997216700001,1.49384470000223,29,37,L3_H0_S3,
2,0.143101000001479,297.997216700001,302.000599899999,304.139912099999,37,7,,L1_H1_S1
1,0.566908300002979,302.000599899999,305.997590899999,308.563921400004,7,25,L1_H1_S1,L3_H0_S1
2,0.654987499998242,305.997590899999,309.998523200004,312.651946899998,25,35,L3_H0_S1,L3_H1_S3
0,NaN,309.998523200004,313.996829399999,1.49513669999578,35,41,L3_H1_S3,
2,0.768661699999939,313.996829399999,317.998782100003,320.763992100001,41,12,,L1_H1_S3
1,0.600831000003382,317.998782100003,321.995436900004,324.595950900002,12,22,L1_H1_S3,L2_H1_S2
2,0.480868500002543,321.995436900004,325.995741300001,328.476020100003,22,15,L2_H1_S2,L2_H0_S2
2,0.67916459999833,325.995741300001,329.9976264,332.675981100001,15,21,L2_H0_S2,L2_H1_S2
1,0.999273100002029,329.9976264,333.998157900001,336.996048400004,21,24,L2_H1_S2,L2_H1_S3
2,0.646827099997608,333.998157900001,337.998039999999,340.643947600001,24,9,L2_H1_S3,L1_H1_S2
1,0.679274900001474,337.998039999999,342.000103800005,344.675938100001,9,30,L1_H1_S2,L3_H0_S3
2,0.614870600002178,342.000103800005,345.998079600002,348.6119636,30,11,L3_H0_S3,L1_H1_S3
0,NaN,345.998079600002,349.997429100004,1.49481039999955,11,39,L1_H1_S3,
