preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.713711200005491,157.997762400002,162.000409,164.710633300005,24,6,L2_H1_S3,L1_H0_S3
0,NaN,162.000409,165.9970694,1.49488650000421,6,37,L1_H0_S3,
0,NaN,165.9970694,169.997864700003,1.49464409999928,37,35,,L3_H1_S3
1,0.62729070000205,169.997864700003,173.995861300005,176.622518700002,35,19,L3_H1_S3,L2_H1_S1
2,0.435239300000831,173.995861300005,177.995836500006,180.430568200005,19,23,L2_H1_S1,L2_H1_S3
0,NaN,177.995836500006,181.995466200002,1.49480430000403,23,41,L2_H1_S3,
2,0.657432399995741,181.995466200002,185.997800000005,188.6544708,41,4,,L1_H0_S2
0,NaN,185.997800000005,189.997195700002,1.49493870000151,4,37,L1_H0_S2,
1,0.745553599997947,189.997195700002,193.997769100002,196.7425687,37,2,,L1_H0_S1
1,1.09716930000286,193.997769100002,197.997827700005,201.094480400003,2,26,L1_H0_S1,L3_H0_S1
2,0.689869200003159,197.997827700005,201.999297900002,204.686633100006,26,3,L3_H0_S1,L1_H0_S2
0,NaN,201.999297900002,205.997049900005,1.49475239999447,3,39,L1_H0_S2,
1,0.673256199996104,205.997049900005,209.997869300001,212.6704789,39,6,,L1_H0_S3
2,0.705345499998657,209.997869300001,213.997737500002,216.702517700003,6,13,L1_H0_S3,L2_H0_S1
2,0.77715690000332,213.997737500002,217.998037000005,220.774271200004,13,25,L2_H0_S1,L3_H0_S1
0,NaN,217.998037000005,221.998966200001,1.49641949999932,25,35,L3_H0_S1,L3_H1_S3
1,0.667253700004949,221.998966200001,225.995849300001,228.662519900005,35,27,L3_H1_S3,L3_H0_S2
2,0.587286099995254,225.995849300001,229.995568300001,232.5825147,27,9,L3_H0_S2,L1_H1_S2
2,0.577488199996878,229.995568300001,233.997732900003,236.574350800001,9,29,L1_H1_S2,L3_H0_S3
0,NaN,233.997732900003,237.998463399999,1.49473289999878,29,11,L3_H0_S3,L1_H1_S3
2,0.649645100005728,237.998463399999,241.999690300006,244.646474600006,11,8,L1_H1_S3,L1_H1_S1
1,0.537014200002886,241.999690300006,245.998208500001,248.534424600002,8,15,L1_H1_S1,L2_H0_S2
2,0.60117299999547,245.998208500001,249.997892200001,252.5983032,15,12,L2_H0_S2,L1_H1_S3
1,0.545483999994758,249.997892200001,253.997828200001,256.542338200001,12,30,L1_H1_S3,L3_H0_S3
2,0.777312099999108,253.997828200001,257.998292600001,260.774461100002,30,32,L3_H0_S3,L3_H1_S1
2,0.689497499995923,257.998292600001,261.998742100004,264.686318100001,32,14,L3_H1_S1,L2_H0_S1
0,NaN,261.998742100004,265.997759700003,1.49426460000541,14,38,L2_H0_S1,
2,0.817431800001941,265.997759700003,269.997986800001,272.814411700005,38,5,,L1_H0_S3
1,0.64296319999994,269.997986800001,273.995791300003,276.638319400001,5,19,L1_H0_S3,L2_H1_S1
1,0.882853900002374,273.995791300003,277.995461400002,280.878131800004,19,22,L2_H1_S1,L2_H1_S2
2,0.80310720000125,277.995461400002,281.995627200005,284.798309800004,22,36,L2_H1_S2,L3_H1_S3
0,NaN,281.995627200005,285.997601900002,1.49405690000276,36,40,L3_H1_S3,
1,0.689050599998154,285.997601900002,289.997989800002,292.686323300004,40,17,,L2_H0_S3
2,0.600928099993325,289.997989800002,293.998120100005,296.598250499999,17,7,L2_H0_S3,L1_H1_S1
0,NaN,293.998120100005,297.998440000003,1.49298139999883,7,43,L1_H1_S1,
2,0.729167800003779,297.998440000003,301.999157000006,304.726243200006,43,23,,L2_H1_S3
2,1.20083850000083,301.999157000006,305.998170400002,309.198200600003,23,24,L2_H1_S3,L2_H1_S3
0,NaN,305.998170400002,309.998254500002,1.49447730000247,24,34,L2_H1_S3,L3_H1_S2
2,0.65719579999859,309.998254500002,313.998646200002,316.6542519,34,10,L3_H1_S2,L1_H1_S2
1,0.672806599999603,313.998646200002,317.998695000002,320.6702171,10,20,L1_H1_S2,L2_H1_S1
0,NaN,317.998695000002,321.999070600003,1.49393409999902,20,42,L2_H1_S1,
2,0.770913899999869,321.999070600003,325.995443500004,328.766251900001,42,16,,L2_H0_S2
2,0.922955499998352,325.995443500004,329.995851300002,332.918238400001,16,31,L2_H0_S2,L3_H1_S1
1,0.664958200002729,329.995851300002,333.9957049,336.662057600006,31,28,L3_H1_S1,L3_H0_S2
2,0.608726699996623,333.9957049,337.9988973,340.606203000003,28,1,L3_H0_S2,L1_H0_S1
2,0.70501549999608,337.9988973,341.999550700006,344.7019544,1,21,L1_H0_S1,L2_H1_S2
2,0.752730199994403,341.999550700006,345.998587000002,348.750116499999,21,33,L2_H1_S2,L3_H1_S2
2,0.696904900003574,345.998587000002,349.998550200005,352.694222800004,33,18,L3_H1_S2,L2_H0_S3
