preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,138.006646499969,142.006728700013,1.48504440009128,39,37,,
2,0.591842400026508,142.006728700013,146.006738899974,148.598558600061,37,3,,L1_H0_S2
1,0.735544299939647,146.006738899974,150.006779000047,152.742338899989,3,12,L1_H0_S2,L1_H1_S3
2,0.519620700040832,150.006779000047,154.006816499983,156.526425200049,12,14,L1_H1_S3,L2_H0_S1
1,0.479706199956127,154.006816499983,158.006845999975,160.486574999988,14,21,L2_H0_S1,L2_H1_S2
2,0.559515199973248,158.006845999975,162.006882800022,164.566461600014,21,26,L2_H1_S2,L3_H0_S1
1,0.527623099973425,162.006882800022,166.006979000056,168.534509300021,26,6,L3_H0_S1,L1_H0_S3
1,0.583606699947268,166.006979000056,170.006942800013,172.590525600011,6,36,L1_H0_S3,L3_H1_S3
0,NaN,170.006942800013,174.006983899977,1.48476199992001,36,41,L3_H1_S3,
2,0.559487099992111,174.006983899977,178.007014499977,180.566446400015,41,16,,L2_H0_S2
1,0.647240999969654,178.007014499977,182.007012900081,184.654236000031,16,2,L2_H0_S2,L1_H0_S1
1,0.663235699990764,182.007012900081,186.0070481,188.670261900057,2,12,L1_H0_S1,L1_H1_S3
1,0.60705260001123,186.0070481,190.007173900027,192.614139200072,12,10,L1_H1_S3,L1_H1_S2
0,NaN,190.007173900027,194.007148600067,1.48458280006889,10,40,L1_H1_S2,
2,0.65510919992812,194.007148600067,198.007227799972,200.662269499968,40,1,,L1_H0_S1
2,0.575054000015371,198.007227799972,202.007214299985,204.582239100011,1,4,L1_H0_S1,L1_H0_S2
1,0.598997500026599,202.007214299985,206.00725340005,208.606209499994,4,21,L1_H0_S2,L2_H1_S2
2,0.630890199914575,206.00725340005,210.007401900017,212.638269999996,21,14,L2_H1_S2,L2_H0_S1
1,0.518699600012042,210.007401900017,214.00731720007,216.525994100026,14,8,L2_H0_S1,L1_H1_S1
1,0.582817599992268,214.00731720007,218.007357300026,220.59014450002,8,36,L1_H1_S1,L3_H1_S3
2,0.582831499981694,218.007357300026,222.007425300078,224.590187299997,36,31,L3_H1_S3,L3_H1_S1
2,0.662760500097647,222.007425300078,226.007418300025,228.670156000066,31,27,L3_H1_S1,L3_H0_S2
1,0.798793700058013,226.007418300025,230.007426999975,232.806193900062,27,20,L3_H0_S2,L2_H1_S1
2,0.526629799976945,230.007426999975,234.007520099985,236.534167099977,20,18,L2_H1_S1,L2_H0_S3
1,0.630661500035785,234.007520099985,238.007487799972,240.638159000082,18,15,L2_H0_S3,L2_H0_S2
2,0.566526899929158,238.007487799972,242.007554300013,244.574055099976,15,3,L2_H0_S2,L1_H0_S2
1,0.646530799916945,242.007554300013,246.00758980005,248.654094199999,3,30,L1_H0_S2,L3_H0_S3
0,NaN,246.00758980005,250.007624999969,1.48411230009515,30,43,L3_H0_S3,
2,0.550413300050423,250.007624999969,254.007658399991,256.558043700061,43,29,,L3_H0_S3
0,NaN,254.007658399991,258.007687399979,1.48406980000436,29,39,L3_H0_S3,
2,0.622348799952306,258.007687399979,262.007726600044,264.630043299985,39,26,,L3_H0_S1
1,0.510219799936749,262.007726600044,266.007757700048,268.517961699981,26,33,L3_H0_S1,L3_H1_S2
2,0.52612950000912,266.007757700048,270.007783400011,272.533950100071,33,25,L3_H1_S2,L3_H0_S1
1,0.502036500023678,270.007783400011,274.007829800015,276.509867200046,25,6,L3_H0_S1,L1_H0_S3
2,1.27010570000857,274.007829800015,278.007864200044,281.277906300034,6,32,L1_H0_S3,L3_H1_S1
0,NaN,278.007864200044,282.007886499981,1.48933910008054,32,42,L3_H1_S1,
2,0.542111399932764,282.007886499981,286.007896900061,288.549980200012,42,19,,L2_H1_S1
0,NaN,286.007896900061,290.007928500068,1.48381940007675,19,37,L2_H1_S1,
2,0.557870700024068,290.007928500068,294.007997800014,296.565837700036,37,28,,L3_H0_S2
2,0.62974080001004,294.007997800014,298.008028600016,300.637742200051,28,22,L3_H0_S2,L2_H1_S2
1,0.54178219998721,298.008028600016,302.008063200046,304.549815900042,22,23,L2_H1_S2,L2_H1_S3
0,NaN,302.008063200046,306.008142900071,1.4836643000599,23,38,L2_H1_S3,
1,0.653762900037691,306.008142900071,310.008130599977,312.661868400057,38,34,,L3_H1_S2
2,0.581601200043224,310.008130599977,314.008165000007,316.589736300055,34,11,L3_H1_S2,L1_H1_S3
2,0.701633300050162,314.008165000007,318.008198500029,320.709813000052,11,16,L1_H1_S3,L2_H0_S2
1,0.709629899938591,318.008198500029,322.00822920003,324.717835100018,16,35,L2_H0_S2,L3_H1_S3
2,0.629518300062045,322.00822920003,326.008264000062,328.637756200042,35,13,L3_H1_S3,L2_H0_S1
1,0.589323400054127,326.008264000062,330.008266500081,332.597698900034,13,5,L2_H0_S1,L1_H0_S3
0,NaN,330.008266500081,334.008299199981,1.48343289992772,5,41,L1_H0_S3,
1,0.56528460001573,334.008299199981,338.008338100044,340.57364060008,41,9,,L1_H1_S2
2,0.525263100047596,338.008338100044,342.008408399997,344.53368350002,9,17,L1_H1_S2,L2_H0_S3
2,0.637247899896465,342.008408399997,346.008435899974,348.645650899969,17,7,L2_H0_S3,L1_H1_S1
1,0.501222599996254,346.008435899974,350.008469099994,352.509662800003,7,24,L1_H1_S1,L2_H1_S3
