preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,309.997647800017,313.995513400005,1.49660720000975,25,39,L3_H0_S1,
1,0.99436870001955,313.995513400005,317.995614100015,320.989536500012,39,10,,L1_H1_S2
0,NaN,317.995614100015,321.995343000017,1.49665409998852,10,37,L1_H1_S2,
2,1.46425419999287,321.995343000017,325.997583599994,329.461603500007,37,19,,L2_H1_S1
0,NaN,325.997583599994,329.996992100001,1.49449519999325,19,38,L2_H1_S1,
1,1.17616890001227,329.996992100001,333.999498999998,337.173645600007,38,31,,L3_H1_S1
2,1.19260119998944,333.999498999998,337.997805199993,341.189585899992,31,35,L3_H1_S1,L3_H1_S3
1,1.1039111999853,337.997805199993,341.997582899989,345.101461999991,35,14,L3_H1_S3,L2_H0_S1
2,0.880306199978804,341.997582899989,345.997513000009,348.877537199995,14,20,L2_H0_S1,L2_H1_S1
2,1.04734250000911,345.997513000009,349.997817099997,353.045413000014,20,11,L2_H1_S1,L1_H1_S3
