preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.935570599976927,197.995758000005,201.997635899985,204.932506499987,20,18,L2_H1_S1,L2_H0_S3
2,0.703670199989574,201.997635899985,205.999800899997,208.700582599995,18,25,L2_H0_S3,L3_H0_S1
2,0.639440200000536,205.999800899997,209.997869599989,212.636604800005,25,35,L3_H0_S1,L3_H1_S3
1,0.959346500021638,209.997869599989,213.997708799987,216.956619500008,35,36,L3_H1_S3,L3_H1_S3
1,0.903482499998063,213.997708799987,217.997573100001,220.900606999989,36,16,L3_H1_S3,L2_H0_S2
1,1.15176320000319,217.997573100001,221.997668299999,225.148625700007,16,12,L2_H0_S2,L1_H1_S3
2,0.751799000019673,221.997668299999,225.999705800001,228.748506300006,12,8,L1_H1_S3,L1_H1_S1
0,NaN,225.999705800001,229.997082499991,1.49493509999593,8,38,L1_H1_S1,
2,1.09513329999754,229.997082499991,233.997696400009,237.092363800009,38,24,,L2_H1_S3
1,1.05607469999813,233.997696400009,237.997636699991,241.052236699994,24,4,L2_H1_S3,L1_H0_S2
1,0.849097700003767,237.997636699991,241.995635700005,244.844388700003,4,34,L1_H0_S2,L3_H1_S2
2,0.745190099987667,241.995635700005,245.996008099988,248.740389899991,34,22,L3_H1_S2,L2_H1_S2
1,1.13519279999309,245.996008099988,249.997822000005,253.132426099997,22,3,L2_H1_S2,L1_H0_S2
0,NaN,249.997822000005,253.997226999985,1.49488149999524,3,43,L1_H0_S2,
2,0.735294299985981,253.997226999985,257.997606099991,260.732283999998,43,2,,L1_H0_S1
2,0.950992400001269,257.997606099991,261.997865599988,264.948287000007,2,7,L1_H0_S1,L1_H1_S1
0,NaN,261.997865599988,265.998529900011,1.49476600001799,7,40,L1_H1_S1,
1,0.895426499977475,265.998529900011,269.997601400013,272.89229779999,40,17,,L2_H0_S3
2,0.847083800006658,269.997601400013,273.997687199997,276.844373,17,30,L2_H0_S3,L3_H0_S3
1,1.31103969999822,273.997687199997,277.997885299992,281.308271299989,30,5,L3_H0_S3,L1_H0_S3
2,0.991031700017629,277.997885299992,281.998118899995,284.988236100005,5,15,L1_H0_S3,L2_H0_S2
2,0.927300900017144,281.998118899995,285.999138999992,288.924237900006,15,23,L2_H0_S2,L2_H1_S3
2,1.44110319999163,285.999138999992,289.995713399985,293.43621829999,23,27,L2_H1_S3,L3_H0_S2
0,NaN,289.995713399985,293.995478500001,1.49655690000509,27,42,L3_H0_S2,
1,0.96078480000142,293.995478500001,297.995637499989,300.955995600001,42,31,,L3_H1_S1
2,0.974767799983965,297.995637499989,301.997812899994,304.972082399996,31,11,L3_H1_S1,L1_H1_S3
2,0.66297219999251,301.997812899994,305.999396800005,308.66001739999,11,26,L1_H1_S3,L3_H0_S1
1,0.846963599993614,305.999396800005,309.997687199997,312.84405449999,26,13,L3_H0_S1,L2_H0_S1
2,0.65477120000287,309.997687199997,313.99780740001,316.652072800003,13,6,L2_H0_S1,L1_H0_S3
0,NaN,313.99780740001,317.997163599997,1.49499110001489,6,41,L1_H0_S3,
2,1.43077850001282,317.997163599997,321.997509100009,325.428055800003,41,14,,L2_H0_S1
1,1.07093509999686,321.997509100009,325.99940890001,329.067978400009,14,32,L2_H0_S1,L3_H1_S1
2,1.03872650000267,325.99940890001,329.997623000003,333.03601869999,32,33,L3_H1_S1,L3_H1_S2
0,NaN,329.997623000003,333.997064800002,1.49502889998257,33,39,L3_H1_S2,
1,0.926836699974956,333.997064800002,337.997454199998,340.923990799987,39,21,,L2_H1_S2
2,1.0248759999813,337.997454199998,341.995630699996,345.019931499992,21,28,L2_H1_S2,L3_H0_S2
1,1.02475760001107,341.995630699996,345.995605300006,349.0199364,28,10,L3_H0_S2,L1_H1_S2
2,1.05445219998364,345.995605300006,349.995672999998,353.051858399995,10,9,L1_H1_S2,L1_H1_S2
