preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.11840000000666,262.000052000003,266.000058999998,269.118446200009,13,9,L2_H0_S1,L1_H1_S2
1,0.950348400001531,266.000058999998,270.000087000008,272.950444500006,9,16,L1_H1_S2,L2_H0_S2
2,0.734411099998397,270.000087000008,274.000135599999,276.734532700008,16,35,L2_H0_S2,L3_H1_S3
1,1.03833929999382,274.000135599999,278.000247400007,281.038516000001,35,6,L3_H1_S3,L1_H0_S3
2,0.622282600001199,278.000247400007,282.000237700006,284.6225442,6,28,L1_H0_S3,L3_H0_S2
1,0.814203299989458,282.000237700006,286.000370599999,288.814529499999,28,10,L3_H0_S2,L1_H1_S2
1,0.566035299998475,286.000370599999,290.000381100006,292.566411000007,10,1,L1_H1_S2,L1_H0_S1
0,NaN,290.000381100006,294.000473000007,1.49127569999837,1,21,L1_H0_S1,L2_H1_S2
2,0.798039200002677,294.000473000007,298.000489800004,300.798513100002,21,33,L2_H1_S2,L3_H1_S2
2,0.886004899992258,298.000489800004,302.000585000002,304.886533700002,33,7,L3_H1_S2,L1_H1_S1
2,0.757886699997471,302.000585000002,306.000593799996,308.758467899999,7,8,L1_H1_S1,L1_H1_S1
0,NaN,306.000593799996,310.000623700005,1.49107079999521,8,42,L1_H1_S1,
0,NaN,310.000623700005,314.000711000001,1.49102299999504,42,15,,L2_H0_S2
0,NaN,314.000711000001,318.000807100005,1.49095819999638,15,18,L2_H0_S2,L2_H0_S3
0,NaN,318.000807100005,322.000804299998,1.49094309999782,18,11,L2_H0_S3,L1_H1_S3
1,1.02168250000977,322.000804299998,326.00089760001,329.022515600009,11,23,L1_H1_S3,L2_H1_S3
1,1.08559319999767,326.00089760001,330.000918000005,333.086497299999,23,25,L2_H1_S3,L3_H0_S1
2,0.84548960000393,330.000918000005,334.001000600008,336.846437200002,25,27,L3_H0_S1,L3_H0_S2
1,0.493505699996604,334.001000600008,338.001026800004,340.494525000002,27,22,L3_H0_S2,L2_H1_S2
1,0.557395399999223,338.001026800004,342.001128600008,344.558461399996,22,20,L2_H1_S2,L2_H1_S1
2,0.637374099998851,342.001128600008,346.001136899999,348.638549900003,20,36,L2_H1_S1,L3_H1_S3
0,NaN,346.001136899999,350.001232299997,1.49054539999634,36,41,L3_H1_S3,
