preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.0173000000068,90.0050284000026,94.0050795999996,97.0223746999982,27,3,L3_H0_S2,L1_H0_S2
0,NaN,94.0050795999996,98.0051399999938,1.48658569999679,3,40,L1_H0_S2,
1,0.873051800008398,98.0051399999938,102.005234099997,104.878222200001,40,31,,L3_H1_S1
0,NaN,102.005234099997,106.005248200003,1.48648210000829,31,2,L3_H1_S1,L1_H0_S1
2,1.12107839999953,106.005248200003,110.005344499994,113.126334100001,2,22,L1_H0_S1,L2_H1_S2
2,0.961068500007968,110.005344499994,114.0053204,116.966380400001,22,33,L2_H1_S2,L3_H1_S2
0,NaN,114.0053204,118.005438299995,1.48633699999482,33,38,L3_H1_S2,
1,0.920855100004701,118.005438299995,122.005471500001,124.926299600003,38,10,,L1_H1_S2
1,1.21683360000316,122.005471500001,126.005590400004,129.222337400002,10,32,L1_H1_S2,L3_H1_S1
2,0.864716900003259,126.005590400004,130.005568699999,132.870273399996,32,36,L3_H1_S1,L3_H1_S3
0,NaN,130.005568699999,134.005670099999,1.48602189999656,36,37,L3_H1_S3,
2,0.94472840000526,134.005670099999,138.005681499999,140.950389899997,37,11,,L1_H1_S3
1,1.28062869999849,138.005681499999,142.005777099999,145.286363799998,11,4,L1_H1_S3,L1_H0_S2
0,NaN,142.005777099999,146.005794800003,1.48594440000306,4,39,L1_H0_S2,
2,0.776439399996889,146.005794800003,150.005965100005,152.782266399998,39,35,,L3_H1_S3
1,1.05641509999987,150.005965100005,154.00588869999,157.062298299992,35,9,L3_H1_S3,L1_H1_S2
2,0.86441750000813,154.00588869999,158.006051000004,160.870348299999,9,14,L1_H1_S2,L2_H0_S1
2,1.00041609999607,158.006051000004,162.005975699998,165.0063773,14,5,L2_H0_S1,L1_H0_S3
2,0.888260399995488,162.005975699998,166.006097299993,168.894280499997,5,29,L1_H0_S3,L3_H0_S3
1,1.38429150001321,166.006097299993,170.00608169999,173.390386700004,29,30,L3_H0_S3,L3_H0_S3
1,0.800244400001247,170.00608169999,174.006215400004,176.806398799992,30,21,L3_H0_S3,L2_H1_S2
2,0.632121599992388,174.006215400004,178.006225299992,180.638326699991,21,6,L2_H1_S2,L1_H0_S3
1,1.0881398999918,178.006225299992,182.006387599991,185.094406899996,6,36,L1_H0_S3,L3_H1_S3
2,0.720073900010902,182.006387599991,186.006412799994,188.726402300003,36,30,L3_H1_S3,L3_H0_S3
1,0.591942200000631,186.006412799994,190.006504799996,192.598311399997,30,20,L3_H0_S3,L2_H1_S1
2,0.799805699993158,190.006504799996,194.0064403,196.806257799995,20,17,L2_H1_S1,L2_H0_S3
1,0.79188879999856,194.0064403,198.006516599999,200.798397199993,17,8,L2_H0_S3,L1_H1_S1
1,0.703804499993566,198.006516599999,202.006549700003,204.710334499992,8,16,L1_H1_S1,L2_H0_S2
1,0.511835299999802,202.006549700003,206.006609599994,208.518421200002,16,4,L2_H0_S2,L1_H0_S2
2,0.559658900005161,206.006609599994,210.006671099996,212.566273999997,4,11,L1_H0_S2,L1_H1_S3
1,0.615726100004395,210.006671099996,214.00670279999,216.622398399995,11,25,L1_H1_S3,L3_H0_S1
1,0.575639700007741,214.00670279999,218.006761700002,220.5824058,25,23,L3_H0_S1,L2_H1_S3
2,0.607602199990652,218.006761700002,222.006945500005,224.61440369999,23,28,L2_H1_S3,L3_H0_S2
1,0.583423100004438,222.006945500005,226.006886200004,228.590282799996,28,33,L3_H0_S2,L3_H1_S2
0,NaN,226.006886200004,230.006982199993,1.48476240001037,33,42,L3_H1_S2,
0,NaN,230.006982199993,234.006993399991,1.48474800000258,42,37,,
1,0.775330799995572,234.006993399991,238.007152499995,240.782418899995,37,32,,L3_H1_S1
2,0.655113000000711,238.007152499995,242.007142799994,244.662236999997,32,12,L3_H1_S1,L1_H1_S3
1,1.03924769999867,242.007142799994,246.007191600002,249.046378799991,12,14,L1_H1_S3,L2_H0_S1
2,0.703274800005602,246.007191600002,250.007208299998,252.710470799997,14,29,L2_H0_S1,L3_H0_S3
1,0.871171199993114,250.007208299998,254.007295299991,256.878408899996,29,3,L3_H0_S3,L1_H0_S2
0,NaN,254.007295299991,258.007300600002,1.48441649999586,3,40,L1_H0_S2,
1,1.38303349999478,258.007300600002,262.007401499999,265.390355099997,40,22,,L2_H1_S2
1,0.974996699995245,262.007401499999,266.007392899992,268.982359999995,22,19,L2_H1_S2,L2_H1_S1
2,0.686877799991635,266.007392899992,270.007505599991,272.694367199991,19,15,L2_H1_S1,L2_H0_S2
0,NaN,270.007505599991,274.007534899996,1.48415649999515,15,13,L2_H0_S2,L2_H0_S1
0,NaN,274.007534899996,278.007660399991,1.48415879999811,13,43,L2_H0_S1,
2,0.614714800001821,278.007660399991,282.007642800003,284.622340699992,43,34,,L3_H1_S2
1,0.830774700007169,282.007642800003,286.007743399998,288.838450800002,34,24,L3_H1_S2,L2_H1_S3
0,NaN,286.007743399998,290.007744399991,1.48394869999902,24,38,L2_H1_S3,
2,0.758492699998897,290.007744399991,294.007908600004,296.766355500004,38,10,,L1_H1_S2
2,0.814536400008365,294.007908600004,298.0079252,300.822367100001,10,27,L1_H1_S2,L3_H0_S2
1,0.846590200002538,298.0079252,302.0078813,304.8544807,27,31,L3_H0_S2,L3_H1_S1
2,0.726422499996261,302.0078813,306.007966299992,308.734366199991,31,2,L3_H1_S1,L1_H0_S1
0,NaN,306.007966299992,310.007997099994,1.48374239999976,2,41,L1_H0_S1,
2,0.854319699996267,310.007997099994,314.008046999996,316.862347899994,41,5,,L1_H0_S3
1,0.630388799996581,314.008046999996,318.008155100004,320.638474799998,5,18,L1_H0_S3,L2_H0_S3
0,NaN,318.008155100004,322.008203899997,1.48354789998848,18,26,L2_H0_S3,L3_H0_S1
2,0.622116400001687,322.008203899997,326.008282399998,328.630391400002,26,21,L3_H0_S1,L2_H1_S2
2,0.774053100001765,326.008282399998,330.008293299994,332.782394199996,21,35,L2_H1_S2,L3_H1_S3
1,0.869993699991028,330.008293299994,334.008398799997,336.878328099992,35,6,L3_H1_S3,L1_H0_S3
1,0.605935599989607,334.008398799997,338.008603265436,340.614373299992,6,1,L1_H0_S3,L1_H0_S1
2,1.37398780000512,338.008603265436,342.008500099997,345.382505300004,1,9,L1_H0_S1,L1_H1_S2
2,0.645918299996993,342.008500099997,346.008484799997,348.654407599999,9,7,L1_H1_S2,L1_H1_S1
0,NaN,346.008484799997,350.008575500004,1.48314039999968,7,39,L1_H1_S1,
