preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.881309700009297,201.99804440001,205.997832699999,208.878389400008,19,34,L2_H1_S1,L3_H1_S2
0,NaN,205.997832699999,209.998180199997,1.49316299999191,34,42,L3_H1_S2,
1,1.00973520000116,209.998180199997,213.998625499997,217.006566900003,42,12,,L1_H1_S3
0,NaN,213.998625499997,217.997601399999,1.49419510000735,12,39,L1_H1_S3,
0,NaN,217.997601399999,221.997453600008,1.49421459999576,39,37,,
2,0.931283500001882,221.997453600008,225.997985900001,228.926620800004,37,17,,L2_H0_S3
1,0.907249299998512,225.997985900001,229.995637500004,232.902393199998,17,23,L2_H0_S3,L2_H1_S3
1,0.987433300004341,229.995637500004,233.995630500009,236.982609500003,23,36,L2_H1_S3,L3_H1_S3
2,0.961131199990632,233.995630500009,237.998034400007,240.958517899999,36,32,L3_H1_S3,L3_H1_S1
2,0.905340099998284,237.998034400007,241.998320700004,244.902523199999,32,35,L3_H1_S1,L3_H1_S3
2,0.889483100007055,241.998320700004,245.99805780001,248.886491900004,35,22,L3_H1_S3,L2_H1_S2
1,0.97713470000599,245.99805780001,249.998806700009,252.974526000005,22,18,L2_H1_S2,L2_H0_S3
0,NaN,249.998806700009,253.998313200005,1.49397619999945,18,43,L2_H0_S3,
2,0.896955599993817,253.998313200005,257.998523300004,260.894504299999,43,4,,L1_H0_S2
2,0.913166300000739,257.998523300004,261.998407000006,264.910388500008,4,11,L1_H0_S2,L1_H1_S3
0,NaN,261.998407000006,265.998082400009,1.49391530000139,11,41,L1_H1_S3,
2,0.889047499993467,265.998082400009,269.999045700009,272.886500499997,41,8,,L1_H1_S1
1,1.03323700001056,269.999045700009,273.999780500002,277.030511600009,8,7,L1_H1_S1,L1_H1_S1
1,0.915249500001664,273.999780500002,277.99555420001,280.910524600011,7,30,L1_H1_S1,L3_H0_S3
2,0.803233800004818,277.99555420001,281.995632400009,284.798494500006,30,21,L3_H0_S3,L2_H1_S2
0,NaN,281.995632400009,285.995381600005,1.49629799999821,21,40,L2_H1_S2,
2,0.85707050000201,285.995381600005,289.999658200002,292.8545247,40,14,,L2_H0_S1
2,1.00950430000375,289.999658200002,293.999700900007,297.006553200001,14,15,L2_H0_S1,L2_H0_S2
1,0.817026399992756,293.999700900007,297.99869610001,300.814433599997,15,16,L2_H0_S2,L2_H0_S2
2,0.849258100002771,297.99869610001,301.998634400006,304.846517400001,16,25,L2_H0_S2,L3_H0_S1
2,0.920730300000287,301.998634400006,305.998866200011,308.918331699999,25,9,L3_H0_S1,L1_H1_S2
1,1.01722170000721,305.998866200011,309.999471300005,313.014529000007,9,26,L1_H1_S2,L3_H0_S1
2,0.929361399990739,309.999471300005,313.99997450001,316.926492300001,26,29,L3_H0_S1,L3_H0_S3
0,NaN,313.99997450001,317.998007100003,1.49388049999834,29,38,L3_H0_S3,
2,0.873082899997826,317.998007100003,321.998867600007,324.870360400004,38,31,,L3_H1_S1
1,0.952789400005713,321.998867600007,325.998859200001,328.950465600006,31,27,L3_H1_S1,L3_H0_S2
2,0.891242199999397,325.998859200001,329.995722899999,332.886453300001,27,5,L3_H0_S2,L1_H0_S3
1,0.962777199994889,329.995722899999,333.995647300006,336.958407700004,5,20,L1_H0_S3,L2_H1_S1
2,0.856851000004099,333.995647300006,337.99573390001,340.854377900003,20,33,L2_H1_S1,L3_H1_S2
1,0.929079100009403,337.99573390001,341.998773800005,344.926439900009,33,1,L3_H1_S2,L1_H0_S1
1,1.00924250000389,341.998773800005,345.999198400008,349.006333400001,1,28,L1_H0_S1,L3_H0_S2
2,0.880915599991567,345.999198400008,350.000548900003,352.878266300002,28,13,L3_H0_S2,L2_H0_S1
