preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,105.998922700004,109.996914600008,1.49493000000075,12,42,L1_H1_S3,
2,0.897132099998998,109.996914600008,113.998054199998,116.894387699998,42,11,,L1_H1_S3
1,1.05747720001091,113.998054199998,117.997863199998,121.05445950001,11,16,L1_H1_S3,L2_H0_S2
2,1.01703879999695,117.997863199998,121.998209800004,125.014531699999,16,14,L2_H0_S2,L2_H0_S1
0,NaN,121.998209800004,125.997121499997,1.49493610000354,14,39,L2_H0_S1,
1,0.971289199995226,125.997121499997,129.997886600002,132.966477499998,39,36,,L3_H1_S3
1,0.841324399996665,129.997886600002,133.995553500004,136.838415000006,36,6,L3_H1_S3,L1_H0_S3
2,0.835193600010825,133.995553500004,137.995692600001,140.83045780001,6,13,L1_H0_S3,L2_H0_S1
2,1.04898139998841,137.995692600001,141.998432399996,145.046372199999,13,18,L2_H0_S1,L2_H0_S3
2,0.857331099992734,141.998432399996,145.99898460001,148.854381700003,18,15,L2_H0_S3,L2_H0_S2
2,0.936692500006757,145.99898460001,149.997853100009,152.934351700009,15,8,L2_H0_S2,L1_H1_S1
1,0.977571499999613,149.997853100009,153.997892700005,156.97442340001,8,3,L1_H1_S1,L1_H0_S2
1,0.985082899991539,153.997892700005,157.99829090001,160.982324299999,3,2,L1_H0_S2,L1_H0_S1
1,0.865011199988658,157.99829090001,161.998549399999,164.862411299997,2,21,L1_H0_S1,L2_H1_S2
2,1.12939360000019,161.998549399999,165.997589899998,169.126252200003,21,20,L2_H1_S2,L2_H1_S1
2,1.0090887999977,165.997589899998,169.998162700009,173.006460999997,20,4,L2_H1_S1,L1_H0_S2
0,NaN,169.998162700009,173.996917500001,1.49502249999205,4,40,L1_H0_S2,
0,NaN,173.996917500001,177.997048400008,1.4944273000001,40,41,,
2,0.899241699997219,177.997048400008,181.99559440001,184.8944281,41,14,,L2_H0_S1
0,NaN,181.99559440001,185.995571599997,1.49656650000543,14,41,L2_H0_S1,
2,0.787195600001724,185.995571599997,189.995628000004,192.782369799999,41,12,,L1_H1_S3
1,0.776945000005071,189.995628000004,193.997956200008,196.77435420001,12,20,L1_H1_S3,L2_H1_S1
2,0.96120439999504,193.997956200008,197.998098099997,200.9582448,20,15,L2_H1_S1,L2_H0_S2
2,0.889217600008124,197.998098099997,201.99943560001,204.886398500006,15,23,L2_H0_S2,L2_H1_S3
0,NaN,201.99943560001,205.996976399998,1.49499950000609,23,39,L2_H1_S3,
1,0.921059200001764,205.996976399998,209.997942400005,212.918228499999,39,25,,L3_H0_S1
2,0.785389800003031,209.997942400005,213.997594500004,216.782400600001,25,17,L3_H0_S1,L2_H0_S3
2,0.945227400006843,213.997594500004,217.99816290001,220.942238100004,17,11,L2_H0_S3,L1_H1_S3
0,NaN,217.99816290001,221.9982724,1.49494579999009,11,38,L1_H1_S3,
1,0.905495500002871,221.9982724,225.998326900008,228.902441600003,38,19,,L2_H1_S1
0,NaN,225.998326900008,229.996927100001,1.49498699999822,19,37,L2_H1_S1,
2,1.09105960000306,229.996927100001,233.995594100008,237.086357200009,37,27,,L3_H0_S2
0,NaN,233.995594100008,237.9955242,1.49645139998756,27,42,L3_H0_S2,
2,0.961287999991328,237.9955242,241.99610650001,244.958317600001,42,34,,L3_H1_S2
2,0.985332900003414,241.99610650001,245.998005400004,248.982365600008,34,3,L3_H1_S2,L1_H0_S2
2,0.849097300000722,245.998005400004,249.9981481,252.846271400005,3,4,L1_H0_S2,L1_H0_S2
2,0.961371500001405,249.9981481,253.99772140001,256.95839,4,1,L1_H0_S2,L1_H0_S1
2,1.04118309999467,253.99772140001,257.99799850001,261.038286399998,1,8,L1_H0_S1,L1_H1_S1
1,0.889280899995356,257.99799850001,261.999609599996,264.886245400005,8,13,L1_H1_S1,L2_H0_S1
2,1.00090689999342,261.999609599996,265.998131600005,268.998155399997,13,5,L2_H0_S1,L1_H0_S3
2,1.26512969999749,265.998131600005,269.99787620001,273.262269300001,5,7,L1_H0_S3,L1_H1_S1
2,0.857373200007714,269.99787620001,273.9979666,276.854361300007,7,22,L1_H1_S1,L2_H1_S2
1,0.94518799999787,273.9979666,277.997950600009,280.942289800005,22,28,L2_H1_S2,L3_H0_S2
2,0.890949100008584,277.997950600009,281.999306199999,284.886182500006,28,21,L3_H0_S2,L2_H1_S2
1,0.971125900003244,281.999306199999,285.995832100001,288.966286900002,21,36,L2_H1_S2,L3_H1_S3
2,0.80338730000949,285.995832100001,289.995747100009,292.798452400006,36,33,L3_H1_S3,L3_H1_S2
0,NaN,289.995747100009,293.997215800002,1.49486249999609,33,40,L3_H1_S2,
2,0.968871299992315,293.997215800002,297.998270399999,300.966229099999,40,9,,L1_H1_S2
1,0.873478199995589,297.998270399999,301.999459300001,304.870287800004,9,32,L1_H1_S2,L3_H1_S1
2,0.888985099998536,301.999459300001,305.997901399998,308.886194799998,32,24,L3_H1_S1,L2_H1_S3
1,1.44115389999934,305.997901399998,309.9979073,313.438224199999,24,6,L2_H1_S3,L1_H0_S3
2,0.800959599990165,309.9979073,313.997985199996,316.7981784,6,16,L1_H0_S3,L2_H0_S2
2,0.985000500004389,313.997985199996,317.998001900007,320.982166700007,16,35,L2_H0_S2,L3_H1_S3
0,NaN,317.998001900007,321.999042700001,1.49463430000469,35,43,L3_H1_S3,
1,0.921039699998801,321.999042700001,325.998095700008,328.918172799997,43,10,,L1_H1_S2
1,1.04122149999603,325.998095700008,329.998053400006,333.038348400005,10,26,L1_H1_S2,L3_H0_S1
1,0.858936600008747,329.998053400006,333.995653799997,336.854136000009,26,2,L3_H0_S1,L1_H0_S1
1,0.851108300004853,333.995653799997,337.996129699997,340.846311900008,2,18,L1_H0_S1,L2_H0_S3
1,0.88299110000662,337.996129699997,341.996097099996,344.878106300006,18,30,L2_H0_S3,L3_H0_S3
2,0.769101500001852,341.996097099996,345.998189100006,348.76619770001,30,31,L3_H0_S3,L3_H1_S1
2,0.937183699992602,345.998189100006,349.997884500001,352.934138199998,31,29,L3_H1_S1,L3_H0_S3
