preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.97048819999327,245.997720999992,249.997704099995,252.967676899993,9,31,L1_H1_S2,L3_H1_S1
0,NaN,249.997704099995,253.997149899995,1.49497400000109,31,39,L3_H1_S1,
1,1.05063750001136,253.997149899995,257.997592,261.047865400004,39,13,,L2_H0_S1
0,NaN,257.997592,261.997962199996,1.49495100000058,13,43,L2_H0_S1,
0,NaN,261.997962199996,265.996973500005,1.49493709999661,43,41,,
2,1.03465359999973,265.996973500005,269.997834199996,273.031782099992,41,10,,L1_H1_S2
1,0.93862149999768,269.997834199996,273.997612899999,276.935842899999,10,19,L1_H1_S2,L2_H1_S1
2,1.04265380000288,273.997612899999,277.997985099995,281.039821600003,19,27,L2_H1_S1,L3_H0_S2
1,1.06874299999618,277.997985099995,281.995800299992,285.063888599994,27,20,L3_H0_S2,L2_H1_S1
2,1.05256500000542,281.995800299992,285.995625099997,289.047800300003,20,25,L2_H1_S1,L3_H0_S1
2,1.0505603000056,285.995625099997,289.995580599993,293.047784299997,25,21,L3_H0_S1,L2_H1_S2
1,0.994707899997593,289.995580599993,293.997922800001,296.991772199995,21,32,L2_H1_S2,L3_H1_S1
1,1.25855810000212,293.997922800001,297.998015199992,301.255787799993,32,36,L3_H1_S1,L3_H1_S3
2,1.0905885000102,297.998015199992,301.998908199996,305.087660100005,36,12,L3_H1_S3,L1_H1_S3
2,1.06649359999574,301.998908199996,305.998089600005,309.063863799995,12,29,L1_H1_S3,L3_H0_S3
1,0.994535999998334,305.998089600005,309.997669200005,312.991658999992,29,3,L3_H0_S3,L1_H0_S2
2,1.09859170000709,309.997669200005,313.997688300005,317.095666599998,3,8,L1_H0_S2,L1_H1_S1
2,0.978210299988859,313.997688300005,317.998371599999,320.975466599994,8,35,L1_H1_S1,L3_H1_S3
1,1.23492290001013,317.998371599999,321.998581299995,325.231795200001,35,4,L3_H1_S3,L1_H0_S2
2,1.1064444000076,321.998581299995,325.997847499995,329.103765899999,4,5,L1_H0_S2,L1_H0_S3
1,0.96442649999517,325.997847499995,329.997640400004,332.959568199993,5,2,L1_H0_S3,L1_H0_S1
2,1.0206227000017,329.997640400004,333.995890299993,337.015751300001,2,34,L1_H0_S1,L3_H1_S2
1,0.868310199992266,333.995890299993,337.996287100003,340.863796699996,34,28,L3_H1_S2,L3_H0_S2
0,NaN,337.996287100003,341.995395699996,1.49499669999932,28,38,L3_H0_S2,
2,0.922433300002012,341.995395699996,345.997817700001,348.919746200001,38,16,,L2_H0_S2
0,NaN,345.997817700001,349.997898999995,1.4946259999997,16,6,L2_H0_S2,L1_H0_S3
