preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.633194000000003,181.9977342,185.997885299999,188.6302285,12,11,L1_H1_S3,L1_H1_S3
2,0.745427900001232,185.997885299999,189.9995922,192.742231600001,11,4,L1_H1_S3,L1_H0_S2
1,0.665076400000544,189.9995922,193.997782099999,196.6622262,4,27,L1_H0_S2,L3_H0_S2
1,0.737356000001455,193.997782099999,197.9975407,200.734303700001,27,16,L3_H0_S2,L2_H0_S2
2,0.641169700000319,197.9975407,201.9979289,204.638240300001,16,5,L2_H0_S2,L1_H0_S3
0,NaN,201.9979289,205.9972679,1.49381670000002,5,39,L1_H0_S3,
1,0.537396499999886,205.9972679,209.999976000001,212.5341604,39,25,,L3_H0_S1
2,0.777072400000179,209.999976000001,213.997614100001,216.774136,25,8,L3_H0_S1,L1_H1_S1
1,0.729213200000231,213.997614100001,217.9978761,220.726208,8,9,L1_H1_S1,L1_H1_S2
1,0.642889700000524,217.9978761,221.9956461,224.6380661,9,2,L1_H1_S2,L1_H0_S1
2,0.522753299999749,221.9956461,225.995906600001,228.5180046,2,29,L1_H0_S1,L3_H0_S3
1,0.873466400000325,225.995906600001,229.9954925,232.8701903,29,20,L3_H0_S3,L2_H1_S1
1,0.728776300000391,229.9954925,233.9976814,236.725912,20,17,L2_H1_S1,L2_H0_S3
0,NaN,233.9976814,237.9969363,1.49481329999981,17,40,L2_H0_S3,
2,0.425151500001448,237.9969363,241.997764100001,244.422125000001,40,35,,L3_H1_S3
1,0.48103380000066,241.997764100001,245.9984368,248.478161500001,35,30,L3_H1_S3,L3_H0_S3
2,0.561306600000535,245.9984368,249.9988529,252.558119200001,30,14,L3_H0_S3,L2_H0_S1
2,0.561003799999526,249.9988529,253.997693200001,256.558020099999,14,32,L2_H0_S1,L3_H1_S1
1,0.681144199999835,253.997693200001,257.997629400001,260.678151800001,32,13,L3_H1_S1,L2_H0_S1
2,0.537051600000268,257.997629400001,261.998115100001,264.5341212,13,34,L2_H0_S1,L3_H1_S2
1,0.480914499999926,261.998115100001,265.997678899999,268.4780894,34,22,L3_H1_S2,L2_H1_S2
2,0.682796600000074,265.997678899999,269.998366600001,272.6781061,22,24,L2_H1_S2,L2_H1_S3
2,0.970765999998548,269.998366600001,273.9956102,276.9659753,24,7,L2_H1_S3,L1_H1_S1
0,NaN,273.9956102,277.9954739,1.49647150000055,7,43,L1_H1_S1,
0,NaN,277.9954739,281.9970479,1.49494140000024,43,38,,
2,0.760847100000319,281.9970479,285.9980015,288.758048600001,38,10,,L1_H1_S2
1,0.529100899999321,285.9980015,289.9989487,292.5260965,10,36,L1_H1_S2,L3_H1_S3
2,0.416782700000113,289.9989487,293.997580700001,296.4140587,36,31,L3_H1_S3,L3_H1_S1
1,0.593020599999363,293.997580700001,297.9978128,300.5900428,31,1,L3_H1_S1,L1_H0_S1
2,0.79302749999988,297.9978128,301.9976766,304.790033499999,1,21,L1_H0_S1,L2_H1_S2
1,0.688850799999273,301.9976766,305.998050800001,308.686011199999,21,6,L2_H1_S2,L1_H0_S3
2,0.608915400000114,305.998050800001,309.9987671,312.605861100001,6,15,L1_H0_S3,L2_H0_S2
1,0.78496240000095,309.9987671,313.998247699999,316.7820004,15,19,L2_H0_S2,L2_H1_S1
0,NaN,313.998247699999,317.9970462,1.49492520000058,19,37,L2_H1_S1,
1,0.650752900000953,317.9970462,321.995723600001,324.645906600001,37,26,,L3_H0_S1
1,0.666777499998716,321.995723600001,325.9957823,328.662032599999,26,18,L3_H0_S1,L2_H0_S3
0,NaN,325.9957823,329.995642400001,1.49650850000035,18,42,L2_H0_S3,
2,0.512593999999808,329.995642400001,333.9975583,336.509934600001,42,23,,L2_H1_S3
2,0.544762400000764,333.9975583,337.9976654,340.541954300001,23,33,L2_H1_S3,L3_H1_S2
1,0.60873520000132,337.9976654,341.997977200001,344.605855600001,33,28,L3_H1_S2,L3_H0_S2
2,0.560679700000037,341.997977200001,345.998365400001,348.557996200001,28,3,L3_H0_S2,L1_H0_S2
0,NaN,345.998365400001,349.9971324,1.49496609999915,3,41,L1_H0_S2,
