preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,149.9979174,153.998228599999,1.49481469999955,36,39,L3_H1_S3,
2,0.768699800000832,153.998228599999,157.997804699999,160.766014299999,39,12,,L1_H1_S3
1,0.648832400000174,157.997804699999,161.997907899999,164.645947199999,12,35,L1_H1_S3,L3_H1_S3
2,0.752824299999702,161.997907899999,165.997837399998,168.7498798,35,7,L3_H1_S3,L1_H1_S1
1,1.0807249999998,165.997837399998,169.998046199999,173.077942399999,7,4,L1_H1_S1,L1_H0_S2
1,0.937167400001272,169.998046199999,173.9987028,176.9339795,4,23,L1_H0_S2,L2_H1_S3
1,0.602832099999432,173.9987028,177.995665499999,180.598046899999,23,5,L2_H1_S3,L1_H0_S3
2,0.762742899998557,177.995665499999,181.995485699999,184.757946799999,5,24,L1_H0_S3,L2_H1_S3
1,0.616920200000095,181.995485699999,185.995707999999,188.613892699999,24,11,L2_H1_S3,L1_H1_S3
1,0.760733000000982,185.995707999999,189.998184099999,192.7579685,11,14,L1_H1_S3,L2_H0_S1
2,0.569149999999354,189.998184099999,193.9989749,196.566022999999,14,31,L2_H0_S1,L3_H1_S1
1,0.752668099999937,193.9989749,197.9978271,200.749957299999,31,29,L3_H1_S1,L3_H0_S3
2,0.688699700000143,197.9978271,201.997656699999,204.685892699999,29,16,L3_H0_S3,L2_H0_S2
0,NaN,201.997656699999,205.997051499999,1.4948645000004,16,37,L2_H0_S2,
0,NaN,205.997051499999,209.997304699998,1.49385079999956,37,38,,
1,1.19295090000014,209.997304699998,213.998366399999,217.1898917,38,13,,L2_H0_S1
2,0.432440399999905,213.998366399999,217.9979678,220.429927499999,13,15,L2_H0_S1,L2_H0_S2
2,0.624742099998912,217.9979678,221.9979157,224.621916299999,15,10,L2_H0_S2,L1_H1_S2
0,NaN,221.9979157,225.997076399999,1.49652969999988,10,40,L1_H1_S2,
1,0.674729200000002,225.997076399999,229.995717099999,232.669818799999,40,30,,L3_H0_S3
1,0.802484900001218,229.995717099999,233.995758899999,236.7977302,30,6,L3_H0_S3,L1_H0_S3
2,0.776404899999761,233.995758899999,237.997769099999,240.773842699999,6,4,L1_H0_S3,L1_H0_S2
1,0.664560399998663,237.997769099999,241.997847699999,244.661776199999,4,26,L1_H0_S2,L3_H0_S1
2,0.792582699999912,241.997847699999,245.997791999998,248.789796399999,26,34,L3_H0_S1,L3_H1_S2
2,0.944378500000312,245.997791999998,249.997977199999,252.9417942,34,33,L3_H1_S2,L3_H1_S2
0,NaN,249.997977199999,253.9970392,1.4949061999996,33,42,L3_H1_S2,
1,1.37621669999862,253.9970392,257.997625099999,261.373629099999,42,23,,L2_H1_S3
2,1.4645529999998,257.997625099999,261.997686999999,265.461731199999,23,3,L2_H1_S3,L1_H0_S2
1,0.768579699999464,261.997686999999,265.997614,268.765598799999,3,25,L1_H0_S2,L3_H0_S1
2,0.776452799998879,265.997614,269.998344299998,272.773764099999,25,5,L3_H0_S1,L1_H0_S3
1,0.88876270000037,269.998344299998,273.998176399999,276.885773,5,32,L1_H0_S3,L3_H1_S1
1,0.874501600001167,273.998176399999,277.9957557,280.8697065,32,2,L3_H1_S1,L1_H0_S1
2,0.802495399999316,277.9957557,281.995561099999,284.797786399999,2,9,L1_H0_S1,L1_H1_S2
1,0.626468499998737,281.995561099999,285.995420399999,288.621686699998,9,35,L1_H1_S2,L3_H1_S3
1,0.768259899999975,285.995420399999,289.998361999998,292.765668299999,35,36,L3_H1_S3,L3_H1_S3
2,0.240767100000085,289.998361999998,293.997774699999,296.237642399999,36,1,L3_H1_S3,L1_H0_S1
1,0.496334899999056,293.997774699999,297.9977107,300.493626399999,1,17,L1_H0_S1,L2_H0_S3
2,0.54441450000013,297.9977107,301.997759599999,304.541627699999,17,8,L2_H0_S3,L1_H1_S1
0,NaN,301.997759599999,305.9970949,1.48653019999983,8,43,L1_H1_S1,
1,0.600350599999729,305.9970949,309.9987733,312.5975991,43,28,,L3_H0_S2
2,0.976652899998953,309.9987733,313.9981828,316.973693999998,28,19,L3_H0_S2,L2_H1_S1
1,0.552083300000959,313.9981828,317.997626099999,320.549498599999,19,21,L2_H1_S1,L2_H1_S2
2,0.656498199999987,317.997626099999,321.9980022,324.6535496,21,7,L2_H1_S2,L1_H1_S1
1,0.512148800000432,321.9980022,325.997851299999,328.509649399999,7,27,L1_H1_S1,L3_H0_S2
1,0.586309500000425,325.997851299999,329.995812199999,332.581578699999,27,18,L3_H0_S2,L2_H0_S3
2,0.506202799999301,329.995812199999,333.995613699999,336.501595099999,18,20,L2_H0_S3,L2_H1_S1
2,0.520082200000616,333.995613699999,337.995760399999,340.5175224,20,12,L2_H1_S1,L1_H1_S3
0,NaN,337.995760399999,341.9970536,1.49496379999982,12,39,L1_H1_S3,
0,NaN,341.9970536,345.997046199998,1.49433640000098,39,41,,
1,1.13626020000083,345.997046199998,349.999543399999,353.133570399999,41,22,,L2_H1_S2
