preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.648372699999527,193.9986224,197.998963100001,200.6456863,16,15,L2_H0_S2,L2_H0_S2
1,0.496755899999698,197.998963100001,202.000022600001,204.4936007,15,27,L2_H0_S2,L3_H0_S2
0,NaN,202.000022600001,205.9978261,1.49491669999952,27,41,L3_H0_S2,
1,0.784397800000079,205.9978261,209.998949500001,212.781450300001,41,28,,L3_H0_S2
0,NaN,209.998949500001,213.9972739,1.49494910000067,28,37,L3_H0_S2,
0,NaN,213.9972739,217.9973097,1.49295519999941,37,43,,
1,0.792800299999726,217.9973097,222.000345,224.7896406,43,20,,L2_H1_S1
1,0.770350599999801,222.000345,225.995536600001,228.765507,20,18,L2_H1_S1,L2_H0_S3
2,0.73019960000056,225.995536600001,229.9956733,232.7255308,18,33,L2_H0_S3,L3_H1_S2
2,0.656573800000842,229.9956733,233.9955035,236.6535153,33,8,L3_H1_S2,L1_H1_S1
1,0.608474500000739,233.9955035,237.998567300001,240.6055099,8,4,L1_H1_S1,L1_H0_S2
1,0.640814300000784,237.998567300001,241.999558400001,244.6375475,4,22,L1_H0_S2,L2_H1_S2
2,0.576464999998279,241.999558400001,245.9982096,248.5735135,22,29,L2_H1_S2,L3_H0_S3
2,0.624468500000148,245.9982096,249.997996300001,252.621494700001,29,21,L3_H0_S3,L2_H1_S2
2,0.696634300000369,249.997996300001,253.999803300001,256.6935512,21,11,L2_H1_S2,L1_H1_S3
2,0.704569399998945,253.999803300001,257.9986348,260.701507,11,23,L1_H1_S3,L2_H1_S3
1,0.632631500000571,257.9986348,261.9999138,264.629413000001,23,12,L2_H1_S3,L1_H1_S3
2,0.616011399999479,261.9999138,265.9981869,268.613461200001,12,34,L1_H1_S3,L3_H1_S2
2,0.704495500000121,265.9981869,269.9980075,272.701441900001,34,24,L3_H1_S2,L2_H1_S3
2,0.66616729999987,269.9980075,273.9980459,276.661502700001,24,7,L2_H1_S3,L1_H1_S1
0,NaN,273.9980459,277.9959377,1.49547669999993,7,42,L1_H1_S1,
1,0.754079100001036,277.9959377,281.9955546,284.749316700001,42,2,,L1_H0_S1
2,1.31204380000054,281.9955546,285.9984761,289.309219800001,2,5,L1_H0_S1,L1_H0_S3
1,0.640177600000243,285.9984761,289.997629000001,292.637190700001,5,13,L1_H0_S3,L2_H0_S1
2,1.04051119999895,289.997629000001,293.9977378,297.037407,13,32,L2_H0_S1,L3_H1_S1
0,NaN,293.9977378,297.9973304,1.49362590000055,32,38,L3_H1_S1,
2,0.81665459999931,297.9973304,302.000861,304.8133456,38,10,,L1_H1_S2
1,0.672273000000132,302.000861,305.9975885,308.669365200001,10,1,L1_H1_S2,L1_H0_S1
2,0.880316100001437,305.9975885,309.9976666,312.877341000001,1,19,L1_H0_S1,L2_H1_S1
0,NaN,309.9976666,313.9969667,1.49488779999956,19,40,L2_H1_S1,
1,0.687792499998977,313.9969667,317.9980371,320.6853698,40,6,,L1_H0_S3
2,0.976637399999163,317.9980371,321.9992112,324.9733443,6,36,L1_H0_S3,L3_H1_S3
2,0.802036999999473,321.9992112,325.995654600001,328.7973342,36,3,L3_H1_S3,L1_H0_S2
1,1.16209660000095,325.995654600001,329.995628300001,333.157236900001,3,14,L1_H0_S2,L2_H0_S1
1,0.849846700000853,329.995628300001,333.9957144,336.845124400001,14,25,L2_H0_S1,L3_H0_S1
1,0.591937500001222,333.9957144,337.998082300001,340.589113100001,25,30,L3_H0_S1,L3_H0_S3
2,0.712403899999117,337.998082300001,341.998968400001,344.7092474,30,31,L3_H0_S3,L3_H1_S1
0,NaN,341.998968400001,345.9971033,1.49489030000041,31,39,L3_H1_S1,
1,0.760486899998796,345.9971033,349.9977385,352.7572948,39,17,,L2_H0_S3
