preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.06563500000084,89.9976666999992,93.9975753999988,97.0628305999999,1,32,L1_H0_S1,L3_H1_S1
1,0.673906199999692,93.9975753999988,97.999230899999,100.6707823,32,13,L3_H1_S1,L2_H0_S1
2,0.761395500001527,97.999230899999,101.9977358,104.7587659,13,34,L2_H0_S1,L3_H1_S2
2,0.929767400000856,101.9977358,105.997855899999,108.926827499999,34,9,L3_H1_S2,L1_H1_S2
1,0.625528299999132,105.997855899999,109.9976539,112.622797099999,9,18,L1_H1_S2,L2_H0_S3
2,1.04161149999891,109.9976539,113.997878599999,117.038801699999,18,12,L2_H0_S3,L1_H1_S3
1,0.769990599999801,113.997878599999,117.999670499999,120.766734499999,12,29,L1_H1_S3,L3_H0_S3
1,0.874092800000653,117.999670499999,121.997855899999,124.8708446,29,6,L3_H0_S3,L1_H0_S3
0,NaN,121.997855899999,125.9970846,1.49485760000061,6,41,L1_H0_S3,
2,0.899460299999191,125.9970846,129.9958016,132.894775299999,41,24,,L2_H1_S3
1,0.755333199998859,129.9958016,133.995592699999,136.750692599999,24,20,L2_H1_S3,L2_H1_S1
0,NaN,133.995592699999,137.995602899999,1.49477800000022,20,39,L2_H1_S1,
2,1.4336074999992,137.995602899999,141.997816699999,145.430699099999,39,11,,L1_H1_S3
1,0.601793300000281,141.997816699999,145.997764399999,148.5987709,11,36,L1_H1_S3,L3_H1_S3
1,1.43388380000033,145.997764399999,149.9976329,153.430822799999,36,17,L3_H1_S3,L2_H0_S3
2,0.62557790000028,149.9976329,153.998009999999,156.6226365,17,2,L2_H0_S3,L1_H0_S1
2,1.12211579999894,153.998009999999,157.999017799999,161.118784499999,2,5,L1_H0_S1,L1_H0_S3
0,NaN,157.999017799999,161.997327899999,1.49446269999862,5,38,L1_H0_S3,
2,0.761727099999916,161.997327899999,165.9977626,168.758801999998,38,4,,L1_H0_S2
0,NaN,165.9977626,169.997329599999,1.49440979999963,4,37,L1_H0_S2,
2,0.729840800000602,169.997329599999,173.9984081,176.726797699999,37,15,,L2_H0_S2
2,0.955504199999268,173.9984081,177.999208699999,180.950711899999,15,33,L2_H0_S2,L3_H1_S2
1,0.531630100000257,177.999208699999,181.9956057,184.526827199999,33,11,L3_H1_S2,L1_H1_S3
1,1.17132569999922,181.9956057,185.9957263,189.166571199999,11,32,L1_H1_S3,L3_H1_S1
1,0.737675399999716,185.9957263,189.9978701,192.734584099999,32,2,L3_H1_S1,L1_H0_S1
1,0.617243599999711,189.9978701,193.998488899999,196.614627699999,2,6,L1_H0_S1,L1_H0_S3
0,NaN,193.998488899999,197.9984821,1.49410480000006,6,42,L1_H0_S3,
2,0.793375100000048,197.9984821,201.9979535,204.790660499999,42,21,,L2_H1_S2
2,0.953412000000753,201.9979535,205.9980633,208.9506081,21,34,L2_H1_S2,L3_H1_S2
2,0.945538899999519,205.9980633,209.998199899999,212.942611799999,34,10,L3_H1_S2,L1_H1_S2
1,0.753182500000548,209.998199899999,213.998440599999,216.750552899999,10,36,L1_H1_S2,L3_H1_S3
2,0.713861700000052,213.998440599999,217.9995404,220.7107299,36,24,L3_H1_S3,L2_H1_S3
1,0.561148999999205,217.9995404,221.9982435,224.558599599999,24,14,L2_H1_S3,L2_H0_S1
1,1.23331479999979,221.9982435,225.9983438,229.230534499999,14,27,L2_H0_S1,L3_H0_S2
0,NaN,225.9983438,229.9954846,1.49658470000031,27,40,L3_H0_S2,
1,0.667095700000573,229.9954846,233.995639699999,236.6623788,40,16,,L2_H0_S2
2,0.707259600001635,233.995639699999,237.9956786,240.70247,16,1,L2_H0_S2,L1_H0_S1
2,1.24113559999932,237.9956786,241.9983543,245.238530299999,1,23,L1_H0_S1,L2_H1_S3
2,0.945350300000428,241.9983543,245.998463599999,248.9425933,23,4,L2_H1_S3,L1_H0_S2
1,0.609503900001073,245.998463599999,249.9985165,252.606483,4,3,L1_H0_S2,L1_H0_S2
2,1.04395020000084,249.9985165,253.999032199999,257.0463855,3,35,L1_H0_S2,L3_H1_S3
1,0.617578800000047,253.999032199999,258.000017799999,260.614487299999,35,5,L3_H1_S3,L1_H0_S3
1,0.801037199998973,258.000017799999,261.998499599998,264.798394899999,5,17,L1_H0_S3,L2_H0_S3
2,0.76128239999889,261.998499599998,265.998686199999,268.758497199999,17,12,L2_H0_S3,L1_H1_S3
2,1.08133090000047,265.998686199999,269.9986228,273.0785017,12,8,L1_H1_S3,L1_H1_S1
1,0.632990100000825,269.9986228,273.999025699999,276.6303133,8,25,L1_H1_S1,L3_H0_S1
0,NaN,273.999025699999,277.998247699999,1.49407199999951,25,41,L3_H0_S1,
1,0.962839199999507,277.998247699999,281.995784499999,284.9582249,41,7,,L1_H1_S1
1,1.28322169999956,281.995784499999,285.995437199999,289.278474799999,7,18,L1_H1_S1,L2_H0_S3
2,1.1450789999999,285.995437199999,289.9956076,293.1424169,18,20,L2_H0_S3,L2_H1_S1
2,1.00154730000031,289.9956076,293.999346799999,296.998921599999,20,29,L2_H1_S1,L3_H0_S3
1,0.665240600001198,293.999346799999,298.000264299999,300.6624015,29,22,L3_H0_S3,L2_H1_S2
2,0.832929999998669,298.000264299999,301.998766299999,304.830451599999,22,31,L2_H1_S2,L3_H1_S1
1,0.633146899999701,301.998766299999,305.998852999999,308.630372399999,31,13,L3_H1_S1,L2_H0_S1
2,0.705104599999686,305.998852999999,309.998753,312.702358299999,13,19,L2_H0_S1,L2_H1_S1
2,0.697142000000895,309.998753,313.999948799999,316.6943734,19,15,L2_H1_S1,L2_H0_S2
2,0.809205499999734,313.999948799999,317.999756399999,320.806339499999,15,33,L2_H0_S2,L3_H1_S2
0,NaN,317.999756399999,321.9980438,1.49398210000072,33,37,L3_H1_S2,
1,0.577081100000214,321.9980438,325.998786299999,328.574315099999,37,26,,L3_H0_S1
1,0.602763199998662,325.998786299999,329.9989663,332.598279799999,26,30,L3_H0_S1,L3_H0_S3
2,0.443063300001086,329.9989663,333.995934499999,336.4383855,30,28,L3_H0_S3,L3_H0_S2
2,0.46711040000082,333.995934499999,337.9955634,340.4623417,28,9,L3_H0_S2,L1_H1_S2
0,NaN,337.9955634,341.9978462,1.49392179999995,9,43,L1_H1_S2,
0,NaN,341.9978462,345.998108799999,1.49409580000065,43,38,,
0,NaN,345.998108799999,349.997978699999,1.49336240000048,38,39,,
