preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.24448850000044,214.001135600003,218.000151100001,221.24346089999,4,32,L1_H0_S2,L3_H1_S1
1,1.21311319999222,218.000151100001,222.000277200001,225.211630299993,32,35,L3_H1_S1,L3_H1_S3
2,1.06873149999592,222.000277200001,226.0003191,229.067477999997,35,9,L3_H1_S3,L1_H1_S2
0,NaN,226.0003191,230.001145199989,1.49197869999625,9,39,L1_H1_S2,
2,0.920847699992009,230.001145199989,233.9952395,236.915611699995,39,5,,L1_H0_S3
2,1.10471919999691,233.9952395,237.995347199991,241.09943599999,5,25,L1_H0_S3,L3_H0_S1
1,0.844851799993194,237.995347199991,241.995263499994,244.843400799989,25,14,L3_H0_S1,L2_H0_S1
1,1.33270569999877,241.995263499994,246.000345499997,249.331389999992,14,2,L2_H0_S1,L1_H0_S1
0,NaN,246.000345499997,250.001751699994,1.49321390000114,2,17,L1_H0_S1,L2_H0_S3
0,NaN,250.001751699994,254.000887499991,1.4928707999934,17,8,L2_H0_S3,L1_H1_S1
2,1.27665200000047,254.000887499991,258.000432000001,261.275454000002,8,11,L1_H1_S1,L1_H1_S3
1,1.29282390000299,258.000432000001,262.000261299996,265.291378099995,11,13,L1_H1_S3,L2_H0_S1
2,1.35660559999815,262.000261299996,266.000460900003,269.355341499991,13,22,L2_H0_S1,L2_H1_S2
0,NaN,266.000460900003,270.001970799989,1.49339479999617,22,6,L2_H1_S2,L1_H0_S3
0,NaN,270.001970799989,274.001206699992,1.49295139999595,6,10,L1_H0_S3,L1_H1_S2
2,0.812513900003978,274.001206699992,278.000429299995,280.811219399999,10,27,L1_H1_S2,L3_H0_S2
1,0.848571399998036,278.000429299995,282.000543200003,284.8432245,27,28,L3_H0_S2,L3_H0_S2
2,1.08034749999933,282.000543200003,285.995224999991,289.075251999995,28,15,L3_H0_S2,L2_H0_S2
0,NaN,285.995224999991,289.995355799998,1.49692849999701,15,34,L2_H0_S2,L3_H1_S2
0,NaN,289.995355799998,294.001166000002,1.49293129998841,34,30,L3_H1_S2,L3_H0_S3
0,NaN,294.001166000002,297.999721200002,1.49261299999489,30,43,L3_H0_S3,
1,0.772787999987486,297.999721200002,302.00058539999,304.77131299999,43,31,,L3_H1_S1
2,0.724539400005597,302.00058539999,306.000700699995,308.723116599998,31,16,L3_H1_S1,L2_H0_S2
0,NaN,306.000700699995,310.002032499993,1.49344109999947,16,23,L2_H0_S2,L2_H1_S3
0,NaN,310.002032499993,313.999729000003,1.49269450000429,23,37,L2_H1_S3,
2,1.01234169999952,313.999729000003,318.000594700003,321.01106189999,37,21,,L2_H1_S2
0,NaN,318.000594700003,322.000492499996,1.49321140001121,21,20,L2_H1_S2,L2_H1_S1
0,NaN,322.000492499996,326.000386999993,1.49185630001011,20,41,L2_H1_S1,
1,1.07658189999347,326.000386999993,330.002081600003,333.075008499989,41,19,,L2_H1_S1
0,NaN,330.002081600003,333.995344199997,1.49698199999693,19,12,L2_H1_S1,L1_H1_S3
0,NaN,333.995344199997,337.995207400003,1.49681150000833,12,42,L1_H1_S3,
2,0.576234699998167,337.995207400003,341.995038499997,344.571142100001,42,29,,L3_H0_S3
1,0.956412500003353,341.995038499997,346.001402099995,348.9551011,29,7,L3_H0_S3,L1_H1_S1
0,NaN,346.001402099995,350.002083599989,1.49347970000235,7,33,L1_H1_S1,L3_H1_S2
