preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,222.00101509993,226.001075699925,1.49064189998899,38,17,,L2_H0_S3
2,1.03002970002126,226.001075699925,230.001205699984,233.031217499985,17,16,L2_H0_S3,L2_H0_S2
1,1.21395820006728,230.001205699984,234.001218099962,237.215159600019,16,22,L2_H0_S2,L2_H1_S2
0,NaN,234.001218099962,238.001318799914,1.49043830006849,22,42,L2_H1_S2,
0,NaN,238.001318799914,242.001330200001,1.49038989993278,42,2,,L1_H0_S1
1,0.84561770001892,242.001330200001,246.001428199932,248.846986599965,2,9,L1_H0_S1,L1_H1_S2
1,0.933686599950306,246.001428199932,250.001417499967,252.935123199946,9,5,L1_H1_S2,L1_H0_S3
0,NaN,250.001417499967,254.001531300019,1.4902468000073,5,41,L1_H0_S3,
2,1.22170920006465,254.001531300019,258.00155029993,261.223243899993,41,13,,L2_H0_S1
1,1.23753120005131,258.00155029993,262.001626399928,265.239124899963,13,15,L2_H0_S1,L2_H0_S2
0,NaN,262.001626399928,266.00165859994,1.49005040002521,15,30,L2_H0_S2,L3_H0_S3
2,1.31736599991564,266.00165859994,270.001730499906,273.319095899933,30,29,L3_H0_S3,L3_H0_S3
0,NaN,270.001730499906,274.001769999973,1.48995550000109,29,39,L3_H0_S3,
0,NaN,274.001769999973,278.00184209994,1.48988000000827,39,33,,L3_H1_S2
0,NaN,278.00184209994,282.001887299935,1.4897815999575,33,26,L3_H1_S2,L3_H0_S1
0,NaN,282.001887299935,286.001935499953,1.48979200003669,26,1,L3_H0_S1,L1_H0_S1
0,NaN,286.001935499953,290.002009899938,1.48974200000521,1,20,L1_H0_S1,L2_H1_S1
1,1.15719790000003,290.002009899938,294.002081300016,297.15927589999,20,11,L2_H1_S1,L1_H1_S3
1,1.43710740003735,294.002081300016,298.002112300019,301.439191099955,11,14,L1_H1_S3,L2_H0_S1
0,NaN,298.002112300019,302.002152599976,1.48949780000839,14,25,L2_H0_S1,L3_H0_S1
0,NaN,302.002152599976,306.002216599998,1.48951300000772,25,10,L3_H0_S1,L1_H1_S2
0,NaN,306.002216599998,310.002249300014,1.4894683000166,10,7,L1_H1_S2,L1_H1_S1
2,1.47686619998422,310.002249300014,314.002326400019,317.47917559999,7,8,L1_H1_S1,L1_H1_S1
0,NaN,314.002326400019,318.00236449996,1.48933939996641,8,21,L1_H1_S1,L2_H1_S2
0,NaN,318.00236449996,322.002402700018,1.47266909992322,21,40,L2_H1_S2,
0,NaN,322.002402700018,326.00251999998,1.48927669995464,40,19,,L2_H1_S1
0,NaN,326.00251999998,330.002542799921,1.48924990009982,19,12,L2_H1_S1,L1_H1_S3
1,1.08444320003036,330.002542799921,334.002637799946,337.087030099938,12,36,L1_H1_S3,L3_H1_S3
0,NaN,334.002637799946,338.002660900005,1.48906139994506,36,37,L3_H1_S3,
0,NaN,338.002660900005,342.002752,1.48903079994489,37,43,,
2,0.85235229996033,342.002752,346.002787199919,348.855100899935,43,28,,L3_H0_S2
1,1.28438850003295,346.002787199919,350.002856699983,353.287190399948,28,24,L3_H0_S2,L2_H1_S3
