preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,206.003320700023,210.003369999933,1.48837959999219,20,9,L2_H1_S1,L1_H1_S2
0,NaN,210.003369999933,214.003388399957,1.48833949991968,9,35,L1_H1_S2,L3_H1_S3
2,1.07538120006211,214.003388399957,218.003469599993,221.078817800037,35,28,L3_H1_S3,L3_H0_S2
1,1.39529929996934,218.003469599993,222.003559199977,225.398833199986,28,14,L3_H0_S2,L2_H0_S1
0,NaN,222.003559199977,226.003605599981,1.48813119996339,14,6,L2_H0_S1,L1_H0_S3
0,NaN,226.003605599981,230.003620099975,1.48803889995907,6,11,L1_H0_S3,L1_H1_S3
0,NaN,230.003620099975,234.003731200006,1.4880241000792,11,32,L1_H1_S3,L3_H1_S1
2,1.25916529993992,234.003731200006,238.00372909999,241.262912799953,32,16,L3_H1_S1,L2_H0_S2
0,NaN,238.00372909999,242.00381559995,1.49185429990757,16,17,L2_H0_S2,L2_H0_S3
1,0.923065599985421,242.00381559995,246.003906599944,248.926921900013,17,5,L2_H0_S3,L1_H0_S3
0,NaN,246.003906599944,250.003921099938,1.48781029996462,5,31,L1_H0_S3,L3_H1_S1
0,NaN,250.003921099938,254.004019699991,1.48775519989431,31,38,L3_H1_S1,
2,1.41890579997562,254.004019699991,258.004031799966,261.422936399933,38,19,,L2_H1_S1
2,1.41069630009588,258.004031799966,262.00412009994,265.414844700019,19,12,L2_H1_S1,L1_H1_S3
2,1.41877799993381,262.00412009994,266.004084500019,269.422905299929,12,13,L1_H1_S3,L2_H0_S1
1,1.30669870006386,266.004084500019,270.004171099979,273.310882500024,13,1,L2_H0_S1,L1_H0_S1
0,NaN,270.004171099979,274.004253900028,1.48745340004098,1,18,L1_H0_S1,L2_H0_S3
0,NaN,274.004253900028,278.004360700026,1.4874034000095,18,7,L2_H0_S3,L1_H1_S1
1,1.40262439998332,278.004360700026,282.004366099951,285.406976099941,7,24,L1_H1_S1,L2_H1_S3
0,NaN,282.004366099951,286.004473999958,1.48732650000602,24,43,L2_H1_S3,
2,1.39438980002888,286.004473999958,290.004478899995,293.398906999966,43,22,,L2_H1_S2
0,NaN,290.004478899995,294.00458269997,1.48718349996489,22,23,L2_H1_S2,L2_H1_S3
0,NaN,294.00458269997,298.004681300023,1.48714069998823,23,40,L2_H1_S3,
0,NaN,298.004681300023,302.004691699985,1.48698599997442,40,21,,L2_H1_S2
0,NaN,302.004691699985,306.004794699955,1.48702500003856,21,30,L2_H1_S2,L3_H0_S3
2,1.20213450002484,306.004794699955,310.004801700008,313.206882599974,30,27,L3_H0_S3,L3_H0_S2
0,NaN,310.004801700008,314.004802300013,1.48688870004844,27,33,L3_H0_S2,L3_H1_S2
2,1.06608409993351,314.004802300013,318.004895800026,321.070945699932,33,29,L3_H1_S2,L3_H0_S3
0,NaN,318.004895800026,322.004983699997,1.48675519996323,29,2,L3_H0_S3,L1_H0_S1
2,1.23396380001213,322.004983699997,326.005009999964,329.238924999954,2,3,L1_H0_S1,L1_H0_S2
0,NaN,326.005009999964,330.005126400036,1.48667809995823,3,39,L1_H0_S2,
0,NaN,330.005126400036,334.005112099927,1.48654369998258,39,37,,
0,NaN,334.005112099927,338.005200200016,1.4865805999143,37,4,,L1_H0_S2
2,1.48177109996323,338.005200200016,342.005217900034,345.486950999941,4,26,L1_H0_S2,L3_H0_S1
0,NaN,342.005217900034,346.005307200016,1.48649609996937,26,34,L3_H0_S1,L3_H1_S2
0,NaN,346.005307200016,350.005311599933,1.48641819995828,34,41,L3_H1_S2,
