preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.555357699995511,229.996051099995,234.0007033,236.554284699996,10,23,L1_H1_S2,L2_H1_S3
2,1.22691169999598,234.0007033,237.999867099999,241.226304699994,23,34,L2_H1_S3,L3_H1_S2
1,1.26714509999874,237.999867099999,241.999929999998,245.266157699996,34,35,L3_H1_S2,L3_H1_S3
0,NaN,241.999929999998,245.999440299995,1.49132290000125,35,40,L3_H1_S3,
2,0.627136299997801,245.999440299995,250.000893500001,252.626145999995,40,8,,L1_H1_S1
2,0.5631441000005,250.000893500001,254.000925199995,256.562134,8,1,L1_H1_S1,L1_H0_S1
1,0.578746600003797,254.000925199995,257.999945199997,260.5780887,1,14,L1_H0_S1,L2_H0_S1
1,0.571264600002905,257.999945199997,262.000150799999,264.570139399999,14,28,L2_H0_S1,L3_H0_S2
2,0.891011800005799,262.000150799999,266.0001701,268.890148300001,28,27,L3_H0_S2,L3_H0_S2
2,0.867097499998636,266.0001701,270.001045500001,272.8661488,27,17,L3_H0_S2,L2_H0_S3
2,0.710969599997043,270.001045500001,273.995573299995,276.706200299996,17,30,L2_H0_S3,L3_H0_S3
2,0.519040099999984,273.995573299995,277.995368999997,280.514043999996,30,26,L3_H0_S3,L3_H0_S1
2,0.711027500001364,277.995368999997,281.995481099999,284.706045599996,26,25,L3_H0_S1,L3_H0_S1
1,0.602707300000475,281.995481099999,286.0002962,288.602000699997,25,13,L3_H0_S1,L2_H0_S1
0,NaN,286.0002962,290.000397199998,1.4911146999948,13,42,L2_H0_S1,
1,0.339117400006216,290.000397199998,294.001291399996,296.338045600001,42,29,,L3_H0_S3
2,0.634620800003177,294.001291399996,298.000397299998,300.633894899998,29,7,L3_H0_S3,L1_H1_S1
0,NaN,298.000397299998,301.999620999995,1.4925590999992,7,39,L1_H1_S1,
2,0.610697399999481,301.999620999995,306.000423400001,308.609921399999,39,32,,L3_H1_S1
2,0.802979799998866,306.000423400001,310.001275499999,312.801931199996,32,31,L3_H1_S1,L3_H1_S1
0,NaN,310.001275499999,314.001033,1.49270879999676,31,3,L3_H1_S1,L1_H0_S2
1,0.523023500005365,314.001033,318.000438099996,320.521989000001,3,15,L1_H0_S2,L2_H0_S2
2,0.883141300000716,318.000438099996,322.000246099997,324.881932899996,15,22,L2_H0_S2,L2_H1_S2
2,0.84686160000274,322.000246099997,325.995452700001,328.841881,22,2,L2_H1_S2,L1_H0_S1
1,0.750805600000604,325.995452700001,329.995461300001,332.745874599997,2,4,L1_H0_S1,L1_H0_S2
1,0.122993900004076,329.995461300001,333.995500899997,336.121982500001,4,9,L1_H0_S2,L1_H1_S2
1,0.746878699996159,333.995500899997,338.000271699995,340.745863999997,9,12,L1_H1_S2,L1_H1_S3
1,0.81887309999729,338.000271699995,342.0005275,344.817707499999,12,11,L1_H1_S3,L1_H1_S3
0,NaN,342.0005275,346.000015499994,1.49155890000111,11,41,L1_H1_S3,
0,NaN,346.000015499994,350.001108199998,1.49250570000004,41,24,,L2_H1_S3
