preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.684098300000187,102.001071300001,105.999366999997,108.682889800002,24,17,L2_H1_S3,L2_H0_S3
2,0.655748600001971,105.999366999997,109.999415699996,112.650927499999,17,26,L2_H0_S3,L3_H0_S1
1,0.519882499997038,109.999415699996,113.995746299996,116.514905099997,26,28,L3_H0_S1,L3_H0_S2
0,NaN,113.995746299996,117.995262500001,1.49662689999968,28,42,L3_H0_S2,
0,NaN,117.995262500001,122.000271500001,1.49255379999522,42,43,,
2,0.699752100001206,122.000271500001,125.999403100002,128.698852699999,43,18,,L2_H0_S3
1,0.539401800000633,125.999403100002,129.999233900002,132.538841399997,18,22,L2_H0_S3,L2_H1_S2
2,0.611746499998844,129.999233900002,133.999230000001,136.610787199999,22,1,L2_H1_S2,L1_H0_S1
1,0.723593900002015,133.999230000001,137.999425299997,140.722781700002,1,4,L1_H0_S1,L1_H0_S2
2,1.08381910000026,137.999425299997,142.001349799997,145.0827947,4,7,L1_H0_S2,L1_H1_S1
0,NaN,142.001349799997,145.998440299998,1.4934998999961,7,39,L1_H1_S1,
1,0.763557499994931,145.998440299998,149.999347199999,152.762829499996,39,31,,L3_H1_S1
2,0.63560619999771,149.999347199999,153.999292699998,156.634725999997,31,21,L3_H1_S1,L2_H1_S2
1,0.763327200002095,153.999292699998,157.999670500001,160.762695099998,21,10,L2_H1_S2,L1_H1_S2
1,0.711643000002368,157.999670500001,161.995562399999,164.706735699998,10,12,L1_H1_S2,L1_H1_S3
2,0.631620399995882,161.995562399999,165.9957411,168.626665999996,12,16,L1_H1_S3,L2_H0_S2
2,0.583564400003525,165.9957411,169.995603800002,172.578655600002,16,34,L2_H0_S2,L3_H1_S2
1,0.659682700003032,169.995603800002,173.999449399998,176.658695099999,34,27,L3_H1_S2,L3_H0_S2
2,0.723628299994743,173.999449399998,177.9996053,180.722712999996,27,30,L3_H0_S2,L3_H0_S3
2,0.96363890000066,177.9996053,182.0004118,184.962616299999,30,34,L3_H0_S3,L3_H1_S2
2,0.635722300001362,182.0004118,185.999303500001,188.6347389,34,21,L3_H1_S2,L2_H1_S2
1,0.603262600001472,185.999303500001,189.999218999998,192.6026174,21,3,L2_H1_S2,L1_H0_S2
2,0.571364200004609,189.999218999998,193.999332399995,196.570508600002,3,31,L1_H0_S2,L3_H1_S1
2,0.723575199997867,193.999332399995,197.999903800002,200.722594899999,31,9,L3_H1_S1,L1_H1_S2
1,0.67544170000474,197.999903800002,202.000528099998,204.6746165,9,19,L1_H1_S2,L2_H1_S1
1,0.827421500005585,202.000528099998,205.999365399999,208.826524600001,19,8,L2_H1_S1,L1_H1_S1
1,0.538897099999303,205.999365399999,209.999170399999,212.538330700001,8,22,L1_H1_S1,L2_H1_S2
2,0.92746380000608,209.999170399999,213.995832599998,216.922610000001,22,30,L2_H1_S2,L3_H0_S3
0,NaN,213.995832599998,217.995780600002,1.49647170000389,30,43,L3_H0_S3,
1,0.715477899997495,217.995780600002,221.995454700002,224.714416199997,43,27,,L3_H0_S2
1,0.739400300000852,221.995454700002,225.999392500002,228.738456799998,27,35,L3_H0_S2,L3_H1_S3
2,0.603105900001538,225.999392500002,229.999214299998,232.602445099998,35,1,L3_H1_S3,L1_H0_S1
1,0.723442700000305,229.999214299998,233.9995079,236.722482600002,1,4,L1_H0_S1,L1_H0_S2
0,NaN,233.9995079,237.9991161,1.49245969999902,4,41,L1_H0_S2,
1,0.683448299998418,237.9991161,242.000653700001,244.682372399999,41,28,,L3_H0_S2
1,0.883356300000742,242.000653700001,245.999329699996,248.882412599996,28,5,L3_H0_S2,L1_H0_S3
2,0.635051500001282,245.999329699996,249.999385900002,252.634333299997,5,7,L1_H0_S3,L1_H1_S1
1,0.779505399994378,249.999385900002,253.999324299999,256.778400999996,7,16,L1_H1_S1,L2_H0_S2
2,0.699396800002432,253.999324299999,257.9999665,260.698394999999,16,25,L2_H0_S2,L3_H0_S1
1,0.743317699998443,257.9999665,262.000538499997,264.738356199996,25,12,L3_H0_S1,L1_H1_S3
2,0.647263699996984,262.000538499997,265.995719599996,268.642266399998,12,26,L1_H1_S3,L3_H0_S1
1,0.599356600003375,265.995719599996,269.9954516,272.594349999999,26,24,L3_H0_S1,L2_H1_S3
2,0.539341399999103,269.9954516,273.999321899995,276.538202999996,24,33,L2_H1_S3,L3_H1_S2
1,0.595193799999834,273.999321899995,278.0002303,280.594212399999,33,36,L3_H1_S2,L3_H1_S3
1,0.76374410000426,278.0002303,282.000487600002,284.762332300001,36,11,L3_H1_S3,L1_H1_S3
2,0.867293000002974,282.000487600002,285.999369799996,288.866310099998,11,23,L1_H1_S3,L2_H1_S3
0,NaN,285.999369799996,289.998461299998,1.49348560000362,23,38,L2_H1_S3,
0,NaN,289.998461299998,293.998299599996,1.49351040000329,38,39,,
2,0.931313899993256,293.998299599996,298.000418099997,300.930245899996,39,15,,L2_H0_S2
2,0.707534200002556,298.000418099997,302.000225800002,304.706267599999,15,20,L2_H0_S2,L2_H1_S1
1,0.651029799999378,302.000225800002,305.999466499998,308.650052500001,20,6,L2_H1_S1,L1_H0_S3
0,NaN,305.999466499998,309.998636600001,1.49352409999847,6,37,L1_H0_S3,
2,0.543054800000391,309.998636600001,313.995380299995,316.538149300002,37,17,,L2_H0_S3
0,NaN,313.995380299995,317.995676699997,1.49668220000603,17,42,L2_H0_S3,
2,0.631138999997347,317.995676699997,321.995624299998,324.626184599998,42,10,,L1_H1_S2
0,NaN,321.995624299998,325.999263199999,1.49265220000234,10,14,L1_H1_S2,L2_H0_S1
2,0.706647800005157,325.999263199999,329.9995585,332.705981300001,14,2,L2_H0_S1,L1_H0_S1
1,0.619052899994131,329.9995585,333.999430099997,336.617894099996,2,13,L1_H0_S1,L2_H0_S1
1,0.643256299998029,333.999430099997,338.0005494,340.642151399996,13,29,L2_H0_S1,L3_H0_S3
0,NaN,338.0005494,341.999673599996,1.49354540000058,29,40,L3_H0_S3,
2,0.714957000003778,341.999673599996,345.999438400002,348.714049800001,40,18,,L2_H0_S3
1,0.875049300004321,345.999438400002,349.999436799997,352.874022600001,18,32,L2_H0_S3,L3_H1_S1
