preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.17641889999504,161.997773099996,165.998171200001,169.173501799989,33,20,L3_H1_S2,L2_H1_S1
1,0.912437699997099,165.998171200001,169.999171099989,172.909249699995,20,19,L2_H1_S1,L2_H1_S1
1,1.08005020000564,169.999171099989,173.998006599999,177.077221200001,19,28,L2_H1_S1,L3_H0_S2
1,1.13823739999498,173.998006599999,177.9958204,181.133446199994,28,30,L3_H0_S2,L3_H0_S3
2,1.06631209999614,177.9958204,181.995432899988,185.061451699992,30,28,L3_H0_S3,L3_H0_S2
0,NaN,181.995432899988,185.99607519999,1.49391749998904,28,39,L3_H0_S2,
2,1.1285796000011,185.99607519999,189.998596999998,193.125362999999,39,2,,L1_H0_S1
2,1.17680959998688,189.998596999998,193.997703100002,197.173358299988,2,20,L1_H0_S1,L2_H1_S1
2,1.13628739998967,193.997703100002,197.997835899994,201.133242899989,20,26,L2_H1_S1,L3_H0_S1
1,1.30451640000683,197.997835899994,201.997930199999,205.3013183,26,30,L3_H0_S1,L3_H0_S3
2,1.30422029999318,201.997930199999,205.997708800001,209.301301399988,30,34,L3_H0_S3,L3_H1_S2
2,0.944442799998797,205.997708800001,209.999104099988,212.941258299994,34,3,L3_H1_S2,L1_H0_S2
2,1.02410439999949,209.999104099988,213.998041499988,217.02126519999,3,10,L1_H0_S2,L1_H1_S2
1,0.968114400006016,213.998041499988,217.9977564,220.965262400001,10,23,L1_H1_S2,L2_H1_S3
2,1.11250160000054,217.9977564,221.997711799995,225.10922649999,23,25,L2_H1_S3,L3_H0_S1
2,1.42594169999938,221.997711799995,225.997665599993,229.42114559999,25,32,L3_H0_S1,L3_H1_S1
1,1.0179996000079,225.997665599993,229.995372299993,233.0130813,32,11,L3_H1_S1,L1_H1_S3
2,0.826040700005251,229.995372299993,233.995736599987,236.821227799999,11,14,L1_H1_S3,L2_H0_S1
1,1.32003849999455,233.995736599987,237.997785399988,241.31706039999,14,17,L2_H0_S1,L2_H0_S3
1,0.959478400007356,237.997785399988,241.9982628,244.956973399996,17,15,L2_H0_S3,L2_H0_S2
0,NaN,241.9982628,245.997536299998,1.49368299999333,15,41,L2_H0_S2,
1,1.03230789999361,245.997536299998,249.999102899994,253.029091299992,41,33,,L3_H1_S2
1,0.9757130999933,249.999102899994,253.998008800001,256.973088999992,33,5,L3_H1_S2,L1_H0_S3
2,1.41600729999482,253.998008800001,257.997774099989,261.413080499988,5,22,L1_H0_S3,L2_H1_S2
2,1.03216370000155,257.997774099989,261.997837599993,265.028994599998,22,29,L2_H1_S2,L3_H0_S3
1,1.07980189999216,261.997837599993,265.997926099997,269.07704769999,29,24,L3_H0_S3,L2_H1_S3
2,1.32792709999194,265.997926099997,269.998342399995,273.324791199993,24,31,L2_H1_S3,L3_H1_S1
2,1.34363200000371,269.998342399995,273.99807809999,277.340866899991,31,13,L3_H1_S1,L2_H0_S1
1,1.38533960000495,273.99807809999,277.99575039999,281.380704499999,13,4,L2_H0_S1,L1_H0_S2
2,1.19348349999927,277.99575039999,281.995546299993,285.188868099998,4,19,L1_H0_S2,L2_H1_S1
2,0.873588900009054,281.995546299993,285.99595669999,288.868788499996,19,1,L2_H1_S1,L1_H0_S1
1,1.25595570000587,285.99595669999,289.998895899989,293.252843900002,1,9,L1_H0_S1,L1_H1_S2
2,0.94355209999776,289.998895899989,293.997744299995,296.940803999998,9,21,L1_H1_S2,L2_H1_S2
0,NaN,293.997744299995,297.996969,1.49475070000335,21,38,L2_H1_S2,
1,0.82346129999496,297.996969,301.997750099996,304.820714799993,38,8,,L1_H1_S1
2,0.999336000008043,301.997750099996,305.998208699995,308.996861599997,8,18,L1_H1_S1,L2_H0_S3
2,0.943815200007521,305.998208699995,309.998270299999,312.940742499995,18,16,L2_H0_S3,L2_H0_S2
0,NaN,309.998270299999,313.997360699999,1.49484840000514,16,43,L2_H0_S2,
1,1.17564740001399,313.997360699999,317.998026599991,321.172727500001,43,6,,L1_H0_S3
0,NaN,317.998026599991,321.997874499997,1.49454949999927,6,12,L1_H0_S3,L1_H1_S3
0,NaN,321.997874499997,325.998022,1.49375960000907,12,40,L1_H1_S3,
2,1.00113869999768,325.998022,329.9956007,332.996658699994,40,27,,L3_H0_S2
1,0.969092700004694,329.9956007,333.995826499988,336.964483599993,27,36,L3_H0_S2,L3_H1_S3
0,NaN,333.995826499988,337.995642099995,1.4948519999889,36,37,L3_H1_S3,
2,0.903254799995921,337.995642099995,341.997933299994,344.900536799993,37,7,,L1_H1_S1
0,NaN,341.997933299994,345.998974899994,1.49428340001032,7,35,L1_H1_S1,L3_H1_S3
0,NaN,345.998974899994,349.997294000001,1.4947952000075,35,42,L3_H1_S3,
