preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.26487419998739,149.997913899992,153.998113499998,157.261820399988,8,26,L1_H1_S1,L3_H0_S1
0,NaN,153.998113499998,157.998671399997,1.4944783999963,26,5,L3_H0_S1,L1_H0_S3
2,1.21695080000791,157.998671399997,161.998606599998,165.2138252,5,7,L1_H0_S3,L1_H1_S1
1,1.40026019999641,161.998606599998,165.997932099999,169.397654399989,7,34,L1_H1_S1,L3_H1_S2
0,NaN,165.997932099999,169.998156299989,1.4943207000033,34,6,L3_H1_S2,L1_H0_S3
2,1.31265010000789,169.998156299989,173.998074499992,177.309757800002,6,29,L1_H0_S3,L3_H0_S3
2,1.09821899999224,173.998074499992,177.9958778,181.093632299991,29,17,L3_H0_S3,L2_H0_S3
0,NaN,177.9958778,181.995869599996,1.49641760000668,17,8,L2_H0_S3,L1_H1_S1
1,1.46412920000148,181.995869599996,185.995528200001,189.461676699997,8,33,L1_H1_S1,L3_H1_S2
0,NaN,185.995528200001,189.997712099997,1.49403100000927,33,37,L3_H1_S2,
0,NaN,189.997712099997,193.998078799996,1.49436349999451,37,26,,L3_H0_S1
1,1.19202689999656,193.998078799996,197.998882899992,201.189527099996,26,27,L3_H0_S1,L3_H0_S2
0,NaN,197.998882899992,201.99893809999,1.49455319999834,27,12,L3_H0_S2,L1_H1_S3
1,1.23197800001071,201.99893809999,205.998181999996,209.2295514,12,24,L1_H1_S3,L2_H1_S3
2,1.44015429999854,205.998181999996,209.998170599996,213.437602699996,24,23,L2_H1_S3,L2_H1_S3
2,1.21627399999124,209.998170599996,213.998244599992,217.213521799989,23,2,L2_H1_S3,L1_H0_S1
2,1.36815370000841,213.998244599992,217.9990693,221.365586100001,2,10,L1_H0_S1,L1_H1_S2
0,NaN,217.9990693,221.999356699991,1.49468290001096,10,3,L1_H1_S2,L1_H0_S2
1,1.29805209999904,221.999356699991,225.998389,229.293393200001,3,16,L1_H0_S2,L2_H0_S2
0,NaN,225.998389,229.9954917,1.49646650000068,16,39,L2_H0_S2,
0,NaN,229.9954917,233.9957307,1.49630890000844,39,42,,
0,NaN,233.9957307,237.999172899988,1.49419270000362,42,4,,L1_H0_S2
0,NaN,237.999172899988,241.999101499998,1.49441820000357,4,18,L1_H0_S2,L2_H0_S3
0,NaN,241.999101499998,245.998514599996,1.49418090000108,18,29,L2_H0_S3,L3_H0_S3
0,NaN,245.998514599996,249.998664599989,1.49441929999739,29,35,L3_H0_S3,L3_H1_S3
2,1.48818600000232,249.998664599989,253.998497399996,257.48544009999,35,14,L3_H1_S3,L2_H0_S1
1,1.28769990000001,253.998497399996,257.999437199993,261.285294699992,14,9,L2_H0_S1,L1_H1_S2
2,1.24012489999586,257.999437199993,261.9993713,265.237222199998,9,17,L1_H1_S2,L2_H0_S3
0,NaN,261.9993713,265.998775999993,1.49432080000406,17,15,L2_H0_S3,L2_H0_S2
2,1.32804310000211,265.998775999993,269.998647299988,273.325292499998,15,31,L2_H0_S2,L3_H1_S1
1,1.4874342999974,269.998647299988,273.998804899995,277.485158099997,31,28,L3_H1_S1,L3_H0_S2
0,NaN,273.998804899995,278.00340799999,1.49635490000946,28,21,L3_H0_S2,L2_H1_S2
1,1.24984519999998,278.00340799999,281.995698599989,285.245156699995,21,22,L2_H1_S2,L2_H1_S2
2,1.30588140001055,281.995698599989,285.995897899993,289.301156000001,22,13,L2_H1_S2,L2_H0_S1
0,NaN,285.995897899993,289.998649000001,1.49437749999925,13,32,L2_H0_S1,L3_H1_S1
0,NaN,289.998649000001,293.9987196,1.493776599993,32,20,L3_H1_S1,L2_H1_S1
1,1.18378880000091,293.9987196,298.000434299989,301.181138699991,20,30,L2_H1_S1,L3_H0_S3
0,NaN,298.000434299989,301.997997599989,1.49393229999987,30,43,L3_H0_S3,
0,NaN,301.997997599989,305.998279499996,1.49398959999962,43,41,,
0,NaN,305.998279499996,309.9988992,1.49443150000297,41,36,,L3_H1_S3
0,NaN,309.9988992,313.998978499993,1.49393860000419,36,6,L3_H1_S3,L1_H0_S3
2,1.02274650000618,313.998978499993,317.99965849999,321.0208002,6,1,L1_H0_S3,L1_H0_S1
1,1.17551800000365,317.99965849999,321.999530799993,325.172876500001,1,7,L1_H0_S1,L1_H1_S1
0,NaN,321.999530799993,325.998417700001,1.49383389999275,7,38,L1_H1_S1,
0,NaN,325.998417700001,329.996199100002,1.49618859999464,38,19,,L2_H1_S1
1,1.16878989999532,329.996199100002,333.99588789999,337.164830099995,19,11,L2_H1_S1,L1_H1_S3
0,NaN,333.99588789999,337.996065400002,1.49271760000556,11,40,L1_H1_S3,
2,1.26354220000212,337.996065400002,342.000066799999,345.260670699994,40,25,,L3_H0_S1
1,1.37542350000876,342.000066799999,345.999105399998,349.372830799999,25,5,L3_H0_S1,L1_H0_S3
2,1.1115800000116,345.999105399998,349.998998199997,353.1089947,5,34,L1_H0_S3,L3_H1_S2
