preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.572700400021859,170.0099856999,174.010015399894,176.582644899958,3,19,L1_H0_S2,L2_H1_S1
2,0.668672799947672,174.010015399894,178.010048199911,180.67862339993,19,4,L2_H1_S1,L1_H0_S2
0,NaN,178.010048199911,182.010007799952,1.48165440000594,4,40,L1_H0_S2,
2,0.900759499985725,182.010007799952,186.010028999997,188.910783299943,40,6,,L1_H0_S3
2,0.796687799971551,186.010028999997,190.010157299927,192.806762599968,6,31,L1_H0_S3,L3_H1_S1
1,1.2683251000708,190.010157299927,194.010180099984,197.278433099971,31,13,L3_H1_S1,L2_H0_S1
1,0.772605399950407,194.010180099984,198.010216499912,200.782749299891,13,8,L2_H0_S1,L1_H1_S1
2,0.756394000025466,198.010216499912,202.010255699977,204.766572399996,8,17,L1_H1_S1,L2_H0_S3
2,0.652401900035329,202.010255699977,206.010282299947,208.662619299954,17,3,L2_H0_S3,L1_H0_S2
2,0.708315500058234,206.010282299947,210.010317599983,212.718566299998,3,27,L1_H0_S2,L3_H0_S2
2,0.65229310002178,210.010317599983,214.010348499985,216.662638599984,27,22,L3_H0_S2,L2_H1_S2
1,0.652139900019392,214.010348499985,218.010358199943,220.66251569998,22,32,L2_H1_S2,L3_H1_S1
0,NaN,218.010358199943,222.010430699913,1.4813628999982,32,41,L3_H1_S1,
2,0.780177099979483,222.010430699913,226.010447399924,228.790556299966,41,28,,L3_H0_S2
1,0.636084400000982,226.010447399924,230.010487599997,232.646477399976,28,33,L3_H0_S2,L3_H1_S2
1,0.932048100046813,230.010487599997,234.010503500002,236.942497999989,33,18,L3_H1_S2,L2_H0_S3
1,0.772022300050594,234.010503500002,238.010537499911,240.782482299954,18,5,L2_H0_S3,L1_H0_S3
1,0.731992399902083,238.010537499911,242.010562699987,244.742510899901,5,14,L1_H0_S3,L2_H0_S1
2,0.61994930007495,242.010562699987,246.010606199969,248.630499499966,14,7,L2_H0_S1,L1_H1_S1
1,0.667740400065668,246.010606199969,250.01065489999,252.678341299994,7,20,L1_H1_S1,L2_H1_S1
2,0.643721700063907,250.01065489999,254.010695599951,256.654445099994,20,26,L2_H1_S1,L3_H0_S1
1,0.78750299999956,254.010695599951,258.010723199928,260.798164599924,26,34,L3_H0_S1,L3_H1_S2
2,0.955637300037779,258.010723199928,262.010690099909,264.966325599933,34,29,L3_H1_S2,L3_H0_S3
0,NaN,262.010690099909,266.010812899913,1.48100480006542,29,43,L3_H0_S3,
2,0.747608700068668,266.010812899913,270.010809999891,272.758360999986,43,16,,L2_H0_S2
0,NaN,270.010809999891,274.010854799999,1.48094010003842,16,42,L2_H0_S2,
2,0.659413999994285,274.010854799999,278.010958499974,280.670209499891,42,25,,L3_H0_S1
0,NaN,278.010958499974,282.010908599943,1.48087919992395,25,38,L3_H0_S1,
2,0.875356100033969,282.010908599943,286.010940699955,288.886243699933,38,23,,L2_H1_S3
1,0.747269200044684,286.010940699955,290.010973999975,292.758187499945,23,9,L2_H1_S3,L1_H1_S2
2,0.891259899944998,290.010973999975,294.0110843,296.902262799907,9,15,L1_H1_S2,L2_H0_S2
0,NaN,294.0110843,298.011127099977,1.48071479995269,15,39,L2_H0_S2,
2,0.931174799916334,298.011127099977,302.011152199935,304.942225799896,39,12,,L1_H1_S3
1,0.69907760003116,302.011152199935,306.011199099943,308.710133199929,12,2,L1_H1_S3,L1_H0_S1
2,0.594956899993122,306.011199099943,310.011133899912,312.60608659999,2,1,L1_H0_S1,L1_H0_S1
1,0.746847200090997,310.011133899912,314.011225199909,316.757993699983,1,10,L1_H0_S1,L1_H1_S2
2,0.786974200047553,314.011225199909,318.011297799996,320.798144300003,10,30,L1_H1_S2,L3_H0_S3
1,1.19493150000926,318.011297799996,322.011337499949,325.206135699991,30,19,L3_H0_S3,L2_H1_S1
2,0.778931999928318,322.011337499949,326.011358499993,328.790180099895,19,35,L2_H1_S1,L3_H1_S3
2,0.691474999999627,326.011358499993,330.011315099895,332.686046799994,35,11,L3_H1_S3,L1_H1_S3
1,0.955454299924895,330.011315099895,334.011330699897,336.950057099923,11,21,L1_H1_S3,L2_H1_S2
0,NaN,334.011330699897,337.994673899957,1.49706470000092,21,37,L2_H1_S2,
1,0.786663900013082,337.994673899957,342.011456199922,344.798020699993,37,24,,L2_H1_S3
2,1.07456590002403,342.011456199922,346.011539199972,349.085958699929,24,4,L2_H1_S3,L1_H0_S2
2,0.682595300022513,346.011539199972,350.01156829996,352.694017999922,4,36,L1_H0_S2,L3_H1_S3
