preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,174.003306400031,178.003422299982,1.48836050007958,28,38,L3_H0_S2,
1,0.978127700043842,178.003422299982,182.003402899951,184.981530999998,38,24,,L2_H1_S3
2,0.866014700033702,182.003402899951,186.003434499959,188.869425000041,24,33,L2_H1_S3,L3_H1_S2
1,0.810113999992609,186.003434499959,190.003470700001,192.813573100022,33,35,L3_H1_S2,L3_H1_S3
1,0.913996100076474,190.003470700001,194.003517000005,196.917474100017,35,10,L3_H1_S3,L1_H1_S2
2,0.825958400033414,194.003517000005,198.00355699996,200.829475300037,10,20,L1_H1_S2,L2_H1_S1
2,0.833945299964398,198.00355699996,202.00356750004,204.837489899946,20,12,L2_H1_S1,L1_H1_S3
2,0.833804800058715,202.00356750004,206.003606599988,208.837394200033,12,29,L1_H1_S3,L3_H0_S3
0,NaN,206.003606599988,210.003703200025,1.48801720002666,29,43,L3_H0_S3,
1,0.801991899963468,210.003703200025,214.00365660002,216.805607100017,43,27,,L3_H0_S2
1,0.833673599991016,214.00365660002,218.003808800015,220.837325099972,27,36,L3_H0_S2,L3_H1_S3
0,NaN,218.003808800015,222.003707399941,1.48803710006177,36,38,L3_H1_S3,
1,1.11365880002268,222.003707399941,226.003772899974,229.117403500015,38,23,,L2_H1_S3
1,1.08154259994626,226.003772899974,230.003790199989,233.085320599959,23,19,L2_H1_S3,L2_H1_S1
2,0.929510800051503,230.003790199989,234.003834299976,236.933358900016,19,5,L2_H1_S1,L1_H0_S3
2,0.913356000091881,234.003834299976,238.003871300025,240.917201100034,5,31,L1_H0_S3,L3_H1_S1
2,0.8012793000089,238.003871300025,242.003906099941,244.805214000051,31,22,L3_H1_S1,L2_H1_S2
0,NaN,242.003906099941,246.004030799959,1.48775309999473,22,42,L2_H1_S2,
1,1.04931649996433,246.004030799959,250.003988399985,253.053232599981,42,18,,L2_H0_S3
2,0.753289100015536,250.003988399985,254.004082500003,256.757273299969,18,26,L2_H0_S3,L3_H0_S1
0,NaN,254.004082500003,258.004042100045,1.4877078999998,26,40,L3_H0_S1,
2,0.977122699958272,258.004042100045,262.004077299964,264.981176699977,40,4,,L1_H0_S2
2,0.769045899971388,262.004077299964,266.004074299941,268.773100599996,4,11,L1_H0_S2,L1_H1_S3
1,0.928914700052701,266.004074299941,270.004110199981,272.933025400038,11,8,L1_H1_S3,L1_H1_S1
2,0.59294120001141,270.004110199981,274.00421569997,276.59713879996,8,30,L1_H1_S1,L3_H0_S3
1,0.920644799945876,274.00421569997,278.004207700025,280.924915799988,30,9,L3_H0_S3,L1_H1_S2
2,0.920661399955861,278.004207700025,282.004308499978,284.924880099949,9,7,L1_H1_S2,L1_H1_S1
1,0.880762199987657,282.004308499978,286.004263699986,288.885061800014,7,13,L1_H1_S1,L2_H0_S1
2,0.880592799978331,286.004263699986,290.004312300007,292.884876199998,13,21,L2_H0_S1,L2_H1_S2
1,0.768695399980061,290.004312300007,294.00441189995,296.773018299951,21,3,L2_H1_S2,L1_H0_S2
2,0.760660200030543,294.00441189995,298.004448799999,300.765010399977,3,15,L1_H0_S2,L2_H0_S2
1,0.688409199938178,298.004448799999,302.004402499995,304.692833499983,15,2,L2_H0_S2,L1_H0_S1
2,0.656500799930654,302.004402499995,306.004510400002,308.660921599949,2,17,L1_H0_S1,L2_H0_S3
2,0.808429599972442,306.004510400002,310.004476199974,312.812890599947,17,16,L2_H0_S3,L2_H0_S2
1,0.528519099927507,310.004476199974,314.004565599957,316.532975099981,16,6,L2_H0_S2,L1_H0_S3
0,NaN,314.004565599957,318.004517799942,1.48725539993029,6,41,L1_H0_S3,
2,1.16841190005653,318.004517799942,322.00461059995,325.172933400027,41,14,,L2_H0_S1
2,0.744327199994586,322.00461059995,326.004682100029,328.74891059997,14,1,L2_H0_S1,L1_H0_S1
0,NaN,326.004682100029,330.004744600039,1.48710130003747,1,39,L1_H0_S1,
0,NaN,330.004744600039,334.004676799988,1.48699190001935,39,37,,
2,0.720143399899825,334.004676799988,338.004717999953,340.724842699943,37,25,,L3_H0_S1
1,0.688064799993299,338.004717999953,342.004747999948,344.692808700027,25,34,L3_H0_S1,L3_H1_S2
2,0.712014999939129,342.004747999948,346.004812999978,348.716770999948,34,28,L3_H1_S2,L3_H0_S2
1,0.727980400086381,346.004812999978,350.004877600004,352.732834300026,28,32,L3_H0_S2,L3_H1_S1
