preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.806341300019994,142.000106100051,146.000186900026,148.80651710002,15,25,L2_H0_S2,L3_H0_S1
1,0.550205400038976,146.000186900026,150.000215100008,152.550458400045,25,19,L3_H0_S1,L2_H1_S1
0,NaN,150.000215100008,154.000296600047,1.49136120005278,19,41,L2_H1_S1,
1,0.854155300010461,154.000296600047,158.000371800037,160.854495100037,41,34,,L3_H1_S2
0,NaN,158.000371800037,162.000412100053,1.49131119996309,34,22,L3_H1_S2,L2_H1_S2
2,0.654069300042465,162.000412100053,166.000440200034,168.654528200044,22,26,L2_H1_S2,L3_H0_S1
1,0.606102300051134,166.000440200034,170.000520700007,172.606607300055,26,33,L3_H0_S1,L3_H1_S2
2,0.606030999973882,170.000520700007,174.000601200038,176.606562900008,33,18,L3_H1_S2,L2_H0_S3
1,0.541932500025723,174.000601200038,178.0005963,180.542524700053,18,13,L2_H0_S3,L2_H0_S1
1,0.613721300032921,178.0005963,182.000715400034,184.61439490004,13,6,L2_H0_S1,L1_H0_S3
0,NaN,182.000715400034,186.000738500035,1.49110520002432,6,40,L1_H0_S3,
0,NaN,186.000738500035,190.000771400053,1.49092800001381,40,37,,
1,1.20581060001859,190.000771400053,194.000857400009,197.206651200016,37,31,,L3_H1_S1
2,0.637686900037806,194.000857400009,198.000944900035,200.638582800049,31,28,L3_H1_S1,L3_H0_S2
2,0.589577199949417,198.000944900035,202.000961800048,204.5905241,28,25,L3_H0_S2,L3_H0_S1
1,0.525458599964622,202.000961800048,206.001058700029,208.526467100019,25,2,L3_H0_S1,L1_H0_S1
0,NaN,206.001058700029,210.001074300031,1.49062930000946,2,41,L1_H0_S1,
0,NaN,210.001074300031,214.001166600036,1.49061650002841,41,22,,L2_H1_S2
0,NaN,214.001166600036,218.001187200018,1.49051919998601,22,39,L2_H1_S2,
2,0.58865649998188,218.001187200018,222.001284500002,224.606520500034,39,36,,L3_H1_S3
1,0.669260599999689,222.001284500002,226.001262700011,228.670518400031,36,32,L3_H1_S3,L3_H1_S1
2,1.14115789998323,226.001262700011,230.001345800003,233.142483400006,32,9,L3_H1_S1,L1_H1_S2
2,0.901065699988976,230.001345800003,234.001408700016,236.902476100018,9,7,L1_H1_S2,L1_H1_S1
2,0.677267800027039,234.001408700016,238.001501400024,240.678815200052,7,8,L1_H1_S1,L1_H1_S1
1,0.581143099989276,238.001501400024,242.001520999998,244.582660300017,8,34,L1_H1_S1,L3_H1_S2
2,0.588851000007708,242.001520999998,246.001555500028,248.590414000035,34,15,L3_H1_S2,L2_H0_S2
1,0.485001599998213,246.001555500028,250.001629000006,252.486619900039,15,1,L2_H0_S2,L1_H0_S1
1,0.556885299971327,250.001629000006,254.001660800015,256.558557600016,1,13,L1_H0_S1,L2_H0_S1
2,0.63685449998593,254.001660800015,258.001743100001,260.6385839,13,14,L2_H0_S1,L2_H0_S1
2,0.61268530000234,258.001743100001,262.001830800029,264.614592000027,14,35,L2_H0_S1,L3_H1_S3
1,0.516819800017402,262.001830800029,266.00188950001,268.518685600022,35,17,L3_H1_S3,L2_H0_S3
0,NaN,266.00188950001,270.001979699999,1.48980520002078,17,38,L2_H0_S3,
2,0.772585999977309,270.001979699999,274.001925999997,276.774508800008,38,18,,L2_H0_S3
2,0.796556300017983,274.001925999997,278.002045200032,280.798590900027,18,24,L2_H0_S3,L2_H1_S3
1,0.548553899978288,278.002045200032,282.002038300037,284.550615900022,24,12,L2_H1_S3,L1_H1_S3
2,0.588533300033305,282.002038300037,286.00216860004,288.590650700033,12,26,L1_H1_S3,L3_H0_S1
2,0.532405600009952,286.00216860004,290.002181900025,292.534579800034,26,3,L3_H0_S1,L1_H0_S2
2,0.556280300021172,290.002181900025,294.00221820001,296.55852130003,3,10,L1_H0_S2,L1_H1_S2
2,0.548262399970554,294.00221820001,298.002306100039,300.550547300023,10,30,L1_H1_S2,L3_H0_S3
0,NaN,298.002306100039,302.002391100046,1.48934969998663,30,43,L3_H0_S3,
1,0.756102899962571,302.002391100046,306.002465800033,308.758493900008,43,20,,L2_H1_S1
2,0.588142800028436,306.002465800033,310.002439500007,312.590590900043,20,27,L2_H1_S1,L3_H0_S2
1,0.699981700046919,310.002439500007,314.00257110002,316.702489800053,27,33,L3_H0_S2,L3_H1_S2
2,0.555999500036705,314.00257110002,318.002574900049,320.558561200043,33,29,L3_H1_S2,L3_H0_S3
1,0.492010099987965,318.002574900049,322.002601000015,324.494638000033,29,16,L3_H0_S3,L2_H0_S2
1,0.555928900022991,322.002601000015,326.002689900051,328.558614400041,16,21,L2_H0_S2,L2_H1_S2
1,1.1238766000024,326.002689900051,330.002703500038,333.126649300044,21,5,L2_H1_S2,L1_H0_S3
0,NaN,330.002703500038,334.002836200001,1.48880589997862,5,42,L1_H0_S3,
1,1.29967320000287,334.002836200001,338.002882000001,341.302522800048,42,19,,L2_H1_S1
2,0.915687399974559,338.002882000001,342.002955100033,344.91858160001,19,11,L2_H1_S1,L1_H1_S3
1,0.515654399991035,342.002955100033,346.002960000013,348.51861150004,11,23,L1_H1_S3,L2_H1_S3
2,0.523606800008565,346.002960000013,350.002991700021,352.526711200015,23,4,L2_H1_S3,L1_H0_S2
