preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.37938070000382,250.002094399999,254.002128700027,257.381514400011,43,25,,L3_H0_S1
2,0.667454799986444,254.002128700027,258.002258900029,260.669656999991,25,10,L3_H0_S1,L1_H1_S2
1,0.595268000033684,258.002258900029,262.002303700021,264.597550900013,10,14,L1_H1_S2,L2_H0_S1
2,0.635362199973315,262.002303700021,266.002314699988,268.637664799986,14,1,L2_H0_S1,L1_H0_S1
0,NaN,266.002314699988,270.002345399989,1.48934249999002,1,38,L1_H0_S1,
2,0.563227500009816,270.002345399989,274.002427599975,276.565634500002,38,26,,L3_H0_S1
1,0.571175399993081,274.002427599975,278.002509200014,280.5736148,26,12,L3_H0_S1,L1_H1_S3
2,0.562980199989397,278.002509200014,282.002500300005,284.565582100011,12,36,L1_H1_S3,L3_H1_S3
1,0.306918500049505,282.002500300005,286.00262069999,288.30949970003,36,9,L3_H1_S3,L1_H1_S2
2,0.54703509999672,286.00262069999,290.002648300026,292.549679999996,9,35,L1_H1_S2,L3_H1_S3
0,NaN,290.002648300026,294.002758499992,1.48902120004641,35,39,L3_H1_S3,
2,0.554844499973115,294.002758499992,298.002724700025,300.557589299977,39,30,,L3_H0_S3
0,NaN,298.002724700025,302.00285530003,1.48890010005562,30,7,L3_H0_S3,L1_H1_S1
2,0.610561000008602,302.00285530003,306.002862600028,308.613414100022,7,22,L1_H1_S1,L2_H1_S2
2,0.658695199992508,306.002862600028,310.002948399982,312.661606299982,22,15,L2_H1_S2,L2_H0_S2
1,0.602566700021271,310.002948399982,314.002980099991,316.605537800002,15,6,L2_H0_S2,L1_H0_S3
2,0.482562499993946,314.002980099991,318.003079499991,320.485585900024,6,21,L1_H0_S3,L2_H1_S2
1,0.586546999984421,318.003079499991,322.003090100014,324.58962340001,21,31,L2_H1_S2,L3_H1_S1
1,0.586381599947345,322.003090100014,326.00313550001,328.589565799979,31,2,L3_H1_S1,L1_H0_S1
2,0.554405300004873,326.00313550001,330.003146099974,332.55761920003,2,3,L1_H0_S1,L1_H0_S2
0,NaN,330.003146099974,334.003285399987,1.48848859994905,3,37,L1_H0_S2,
1,0.818328900029883,334.003285399987,338.003311400011,340.821628800011,37,8,,L1_H1_S1
2,0.658320399990771,338.003311400011,342.003362599993,344.661682099977,8,33,L1_H1_S1,L3_H1_S2
0,NaN,342.003362599993,346.003421399975,1.48828130000038,33,34,L3_H1_S2,L3_H1_S2
2,0.57002799998736,346.003421399975,350.003521799983,352.573494500015,34,13,L3_H1_S2,L2_H0_S1
