preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.575930599996354,117.999470800045,121.999486300047,124.575379200047,19,30,L2_H1_S1,L3_H0_S3
2,0.503799099999014,121.999486300047,125.999538600037,128.503287,30,4,L3_H0_S3,L1_H0_S2
1,0.791848799970467,125.999538600037,129.999551800021,132.791404200019,4,28,L1_H0_S2,L3_H0_S2
2,0.535731699957978,129.999551800021,133.99962670001,136.5353703,28,36,L3_H0_S2,L3_H1_S3
1,0.615727099997457,133.99962670001,137.999741800013,140.615421200055,36,18,L3_H1_S3,L2_H0_S3
1,0.567733100033365,137.999741800013,141.999804600026,144.567482400045,18,27,L2_H0_S3,L3_H0_S2
1,0.607608899998013,141.999804600026,145.999825900013,148.607416000043,27,32,L3_H0_S2,L3_H1_S1
2,0.575586299994029,145.999825900013,149.999890300038,152.575451600016,32,12,L3_H1_S1,L1_H1_S3
0,NaN,149.999890300038,153.999931000057,1.49177180003608,12,38,L1_H1_S3,
2,1.39147210004739,153.999931000057,158.000025100017,161.391442200053,38,11,,L1_H1_S3
1,0.775277000037022,158.000025100017,162.000042300031,164.775302100054,11,8,L1_H1_S3,L1_H1_S1
2,0.631112599978223,162.000042300031,166.000139800017,168.631210200023,8,25,L1_H1_S1,L3_H0_S1
1,0.59133159997873,166.000139800017,170.000151000044,172.591468000028,25,6,L3_H0_S1,L1_H0_S3
0,NaN,170.000151000044,174.000235600048,1.49154010001803,6,42,L1_H0_S3,
2,0.599173100024927,174.000235600048,178.000230900012,180.599396400037,42,31,,L3_H1_S1
0,NaN,178.000230900012,182.000346000015,1.49139470001683,31,41,L3_H1_S1,
1,1.40705579996575,182.000346000015,186.000369000016,189.407414800022,41,27,,L3_H0_S2
0,NaN,186.000369000016,190.000497800007,1.49133259995142,27,39,L3_H0_S2,
1,0.790989300003275,190.000497800007,194.000484900025,196.79146040004,39,8,,L1_H1_S1
2,0.670973000000231,194.000484900025,198.00057590002,200.671500100056,8,16,L1_H1_S1,L2_H0_S2
2,0.678882700041868,198.00057590002,202.000595400052,204.679464500048,16,29,L2_H0_S2,L3_H0_S3
1,0.66283620003378,202.000595400052,206.000625400047,208.663473300054,29,13,L3_H0_S3,L2_H0_S1
1,0.614643400011119,206.000625400047,210.000709300046,212.615394900029,13,14,L2_H0_S1,L2_H0_S1
2,0.59076669998467,210.000709300046,214.000751200016,216.591513300024,14,21,L2_H0_S1,L2_H1_S2
2,0.574667900044005,214.000751200016,218.000816000043,220.575471800053,21,35,L2_H1_S2,L3_H1_S3
2,1.07059179997304,218.000816000043,222.000895500008,225.071422000008,35,26,L3_H1_S3,L3_H0_S1
0,NaN,222.000895500008,226.000891700038,1.49080929998308,26,40,L3_H0_S1,
0,NaN,226.000891700038,230.001010800013,1.49076130002504,40,42,,
0,NaN,230.001010800013,234.001045100042,1.49069189996226,42,37,,
1,0.630426799994893,234.001045100042,238.001114400045,240.631510300038,37,32,,L3_H1_S1
0,NaN,238.001114400045,242.001151700038,1.49057449999964,32,38,L3_H1_S1,
2,0.782341499987524,242.001151700038,246.001220600039,248.783532900037,38,30,,L3_H0_S3
1,0.598219600040466,246.001220600039,250.001245100051,252.59947450005,30,9,L3_H0_S3,L1_H1_S2
0,NaN,250.001245100051,254.001362800016,1.49040579999564,9,22,L1_H1_S2,L2_H1_S2
1,0.550089299969841,254.001362800016,258.001375800057,260.551448700018,22,20,L2_H1_S2,L2_H1_S1
2,0.541965599986725,258.001375800057,262.001392400009,264.543382200005,20,18,L2_H1_S1,L2_H0_S3
1,0.534046999993734,262.001392400009,266.001484000008,268.535520400037,18,25,L2_H0_S3,L3_H0_S1
2,0.573940899979789,266.001484000008,270.001580300042,272.575488900009,25,24,L3_H0_S1,L2_H1_S3
1,0.589891899959184,270.001580300042,274.001560200006,276.591457100003,24,19,L2_H1_S3,L2_H1_S1
2,0.597835999971721,274.001560200006,278.00167810003,280.599478100019,19,1,L2_H1_S1,L1_H0_S1
2,0.613703300012276,278.00167810003,282.0016283,284.61545750004,1,36,L1_H0_S1,L3_H1_S3
1,0.549771500052884,282.0016283,286.001737000013,288.551522500056,36,5,L3_H1_S3,L1_H0_S3
2,0.565650100004859,286.001737000013,290.001816600037,292.567458100035,5,23,L1_H0_S3,L2_H1_S3
2,0.565633099991828,290.001816600037,294.001877500035,296.567492600007,23,11,L2_H1_S3,L1_H1_S3
1,0.80559699999867,294.001877500035,298.001927400008,300.807511000021,11,12,L1_H1_S3,L1_H1_S3
0,NaN,298.001927400008,302.001964000054,1.48973869998008,12,43,L1_H1_S3,
1,0.605522499943618,302.001964000054,306.00203870004,308.607548,43,7,,L1_H1_S1
2,0.733409499982372,306.00203870004,310.002113500028,312.735492700012,7,4,L1_H1_S1,L1_H0_S2
1,0.581344600010198,310.002113500028,314.002139600052,316.583478300017,4,28,L1_H0_S2,L3_H0_S2
2,0.557439600001089,314.002139600052,318.002243100025,320.559644700028,28,15,L3_H0_S2,L2_H0_S2
1,0.597394400043413,318.002243100025,322.002261000045,324.599612400052,15,2,L2_H0_S2,L1_H0_S1
1,1.4053697999916,322.002261000045,326.002346500056,329.407645500032,2,31,L1_H0_S1,L3_H1_S1
2,0.709308699995745,326.002346500056,330.002337400045,332.711637200031,31,33,L3_H1_S1,L3_H1_S2
2,0.629117099975701,330.002337400045,334.002406300046,336.631529300008,33,10,L3_H1_S2,L1_H1_S2
1,0.597047499963082,334.002406300046,338.002480400028,340.599522200006,10,17,L1_H1_S2,L2_H0_S3
2,0.620896300009917,338.002480400028,342.002576500003,344.623421700031,17,3,L2_H0_S3,L1_H0_S2
1,0.596940300019924,342.002576500003,346.002594200021,348.599566400051,3,34,L1_H0_S2,L3_H1_S2
1,0.557008899981156,346.002594200021,350.002702500031,352.559644200024,34,6,L3_H1_S2,L1_H0_S3
