preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.601620099972934,249.997563500016,253.997664199967,256.599290099985,8,35,L1_H1_S1,L3_H1_S3
0,NaN,253.997664199967,257.997702000022,1.4940229000058,35,38,L3_H1_S3,
1,0.793628199957311,257.997702000022,261.997712199984,264.791328699968,38,20,,L2_H1_S1
2,0.561448999971617,261.997712199984,265.997786399967,268.559224199969,20,7,L2_H1_S1,L1_H1_S1
1,0.593387500033714,265.997786399967,269.997883300006,272.591212900006,7,27,L1_H1_S1,L3_H0_S2
0,NaN,269.997883300006,273.997898000001,1.49382839997998,27,37,L3_H0_S2,
2,0.61736130004283,273.997898000001,277.997980499989,280.615277600009,37,26,,L3_H0_S1
1,0.713274199981242,277.997980499989,281.997970499971,284.711242199992,26,21,L3_H0_S1,L2_H1_S2
2,0.593212100036908,281.997970499971,285.998106200015,288.591281300003,21,25,L2_H1_S2,L3_H0_S1
2,0.641240399971139,285.998106200015,289.998117699986,292.639346499986,25,4,L3_H0_S1,L1_H0_S2
0,NaN,289.998117699986,293.998146899976,1.49354170000879,4,41,L1_H0_S2,
1,1.40106930001639,293.998146899976,297.998232599988,301.399346299993,41,34,,L3_H1_S2
2,0.625024800014216,297.998232599988,301.99826600001,304.623297300015,34,17,L3_H1_S2,L2_H0_S3
2,0.592946100048721,301.99826600001,305.998337899975,308.59127580002,17,22,L2_H0_S3,L2_H1_S2
1,0.552939400018658,305.998337899975,309.998438399984,312.551324300002,22,9,L2_H1_S2,L1_H1_S2
0,NaN,309.998438399984,313.998453799984,1.49326339998515,9,43,L1_H1_S2,
1,0.568634999974165,313.998453799984,317.998487500008,320.567160999984,43,31,,L3_H1_S1
1,0.616806500009261,317.998487500008,321.99855020002,324.615359399992,31,19,L3_H1_S1,L2_H1_S1
2,0.656772500020452,321.99855020002,325.998650499969,328.655354699993,19,36,L2_H1_S1,L3_H1_S3
1,0.512602900038473,325.998650499969,329.998643999978,332.511239400017,36,14,L3_H1_S3,L2_H0_S1
2,0.664650399994571,329.998643999978,333.998771400016,336.66336050001,14,18,L2_H0_S1,L2_H0_S3
0,NaN,333.998771400016,337.998791299993,1.49292869999772,18,42,L2_H0_S3,
1,0.52852220000932,337.998791299993,341.998883499997,344.527352100005,42,5,,L1_H0_S3
2,0.60849260003306,341.998883499997,345.998898899998,348.607375100022,5,23,L1_H0_S3,L2_H1_S3
1,1.0804961999529,345.998898899998,349.999023200013,353.079435499967,23,13,L2_H1_S3,L2_H0_S1
