preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.787698200001614,137.995580699993,141.996921100013,144.783057199995,7,17,L1_H1_S1,L2_H0_S3
0,NaN,141.996921100013,145.99716140001,1.49469900000258,17,40,L2_H0_S3,
1,0.945784000010462,145.99716140001,149.997921100003,152.943040100014,40,10,,L1_H1_S2
1,0.96167129999958,149.997921100003,153.997735800018,156.959174100019,10,16,L1_H1_S2,L2_H0_S2
2,0.92974970000796,153.997735800018,157.997958699998,160.927155100013,16,22,L2_H0_S2,L2_H1_S2
2,0.954237899975851,157.997958699998,161.998823300004,164.951235899993,22,8,L2_H1_S2,L1_H1_S1
2,0.866726699983701,161.998823300004,165.997812400019,168.871154599998,8,26,L1_H1_S1,L3_H0_S1
1,0.833691199979512,165.997812400019,169.99776920001,172.831148199999,26,4,L3_H0_S1,L1_H0_S2
1,1.19374769998831,169.99776920001,173.997689400014,177.191173900006,4,21,L1_H0_S2,L2_H1_S2
0,NaN,173.997689400014,177.997544500016,1.49393709999276,21,38,L2_H1_S2,
2,0.882059099996695,177.997544500016,181.998814099992,184.879187300015,38,19,,L2_H1_S1
2,0.971428399992874,181.998814099992,185.995689600008,188.967057300004,19,25,L2_H1_S1,L3_H0_S1
1,1.09193789999699,185.995689600008,189.995821399993,193.087188000005,25,10,L3_H0_S1,L1_H1_S2
2,1.12993180000922,189.995821399993,193.995755300013,197.127129900007,10,26,L1_H1_S2,L3_H0_S1
1,0.785715600010008,193.995755300013,197.998390299996,200.783013700013,26,31,L3_H0_S1,L3_H1_S1
2,0.665987499989569,197.998390299996,201.999437499995,204.663052899996,31,27,L3_H1_S1,L3_H0_S2
0,NaN,201.999437499995,205.997243299993,1.49470800001291,27,37,L3_H0_S2,
0,NaN,205.997243299993,209.997118200001,1.49477670001215,37,41,,
2,0.697935900010634,209.997118200001,213.997707700008,216.695131300017,41,34,,L3_H1_S2
1,0.83362560000387,213.997707700008,217.997801499994,220.831031700014,34,4,L3_H1_S2,L1_H0_S2
1,0.938258400012273,217.997801499994,221.998483500007,224.935090300016,4,3,L1_H0_S2,L1_H0_S2
2,0.785658600012539,221.998483500007,225.997966299998,228.783088900003,3,30,L1_H0_S2,L3_H0_S3
1,0.754054599994561,225.997966299998,229.997926200012,232.751174800011,30,6,L3_H0_S3,L1_H0_S3
2,0.795842299994547,229.997926200012,233.997891000006,236.791090899991,6,36,L1_H0_S3,L3_H1_S3
2,1.41169239999726,233.997891000006,237.996173899999,241.407231499994,36,20,L3_H1_S3,L2_H1_S1
1,1.17982209997717,237.996173899999,241.995577199996,245.175065699994,20,14,L2_H1_S1,L2_H0_S1
2,0.969673899991903,241.995577199996,245.997710399999,248.967052299995,14,23,L2_H0_S1,L2_H1_S3
0,NaN,245.997710399999,249.997289799998,1.49490570000489,23,38,L2_H1_S3,
2,0.962307500012685,249.997289799998,253.997734000004,256.95918060001,38,33,,L3_H1_S2
2,0.88993269999628,253.997734000004,257.998255100014,260.887086600007,33,29,L3_H1_S2,L3_H0_S3
1,0.858299500017893,257.998255100014,261.998925899999,264.855218100012,29,12,L3_H0_S3,L1_H1_S3
2,0.929736999998568,261.998925899999,265.997728699993,268.927017800015,12,13,L1_H1_S3,L2_H0_S1
1,0.809819400019478,265.997728699993,269.997669400007,272.806986900017,13,21,L2_H0_S1,L2_H1_S2
0,NaN,269.997669400007,273.997378800006,1.49465559999226,21,43,L2_H1_S2,
2,0.745909300021594,273.997378800006,277.998450700019,280.743110400013,43,24,,L2_H1_S3
1,0.921699800004717,277.998450700019,281.998396700015,284.918847299996,24,11,L2_H1_S3,L1_H1_S3
1,0.835772599995835,281.998396700015,285.995603000018,288.831124799995,11,9,L1_H1_S3,L1_H1_S2
2,0.811633200006327,285.995603000018,289.995649100019,292.807058700011,9,22,L1_H1_S2,L2_H1_S2
1,0.73153740001726,289.995649100019,293.995696900005,296.727092000016,22,32,L2_H1_S2,L3_H1_S1
2,0.561696999997366,293.995696900005,297.998734199995,300.5589607,32,18,L3_H1_S1,L2_H0_S3
1,0.546129199996358,297.998734199995,301.997916699998,304.543080600008,18,2,L2_H0_S3,L1_H0_S1
1,0.753772399999434,301.997916699998,305.998014400015,308.751090800011,2,7,L1_H0_S1,L1_H1_S1
0,NaN,305.998014400015,309.9973359,1.4945532999991,7,40,L1_H1_S1,
0,NaN,309.9973359,313.998057599994,1.49424299999373,40,15,,L2_H0_S2
2,0.969657100009499,313.998057599994,317.999580300006,320.967012900015,15,35,L2_H0_S2,L3_H1_S3
1,0.905741199996555,317.999580300006,321.999216299999,324.902983600012,35,5,L3_H1_S3,L1_H0_S3
2,1.13783269998385,321.999216299999,325.998121100012,329.135028399993,5,28,L1_H0_S3,L3_H0_S2
2,1.41012390001561,325.998121100012,329.997814300004,333.407142600016,28,8,L3_H0_S2,L1_H1_S1
0,NaN,329.997814300004,333.997446699999,1.49397939999471,8,42,L1_H1_S1,
1,1.02762580002309,333.997446699999,337.996015300014,341.022992800019,42,16,,L2_H0_S2
0,NaN,337.996015300014,341.995491400012,1.49631240000599,16,39,L2_H0_S2,
2,1.01166799999191,341.995491400012,345.995583700016,349.007086600002,39,17,,L2_H0_S3
2,1.03351510001812,345.995583700016,349.997973499994,353.030950200016,17,1,L2_H0_S3,L1_H0_S1
