preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,293.997906999983,297.997308599995,1.49480290000793,22,38,L2_H1_S2,
0,NaN,297.997308599995,301.997806900006,1.49448709998978,38,6,,L1_H0_S3
0,NaN,301.997806900006,305.996999199997,1.49482389999321,6,43,L1_H0_S3,
0,NaN,305.996999199997,309.998574199999,1.49413559999084,43,13,,L2_H0_S1
1,0.833121800009394,309.998574199999,313.997723000008,316.830254800007,13,4,L2_H0_S1,L1_H0_S2
2,1.08857510000234,313.997723000008,317.997782599996,321.086245599989,4,24,L1_H0_S2,L2_H1_S3
0,NaN,317.997782599996,321.996779699984,1.49487389999558,24,37,L2_H1_S3,
2,0.912677699991036,321.996779699984,325.997703800007,328.910162499989,37,34,,L3_H1_S2
2,0.641050099977292,325.997703800007,329.999430299998,332.638372199988,34,30,L3_H1_S2,L3_H0_S3
1,0.939122300012968,329.999430299998,333.995899000001,336.934374600009,30,9,L3_H0_S3,L1_H1_S2
2,0.922887599997921,333.995899000001,337.995644299983,340.918241200008,9,28,L1_H1_S2,L3_H0_S2
0,NaN,337.995644299983,341.995647200005,1.49650029998156,28,42,L3_H0_S2,
2,1.17651240000851,341.995647200005,345.997587399994,349.174215400009,42,8,,L1_H1_S1
2,1.1928295000107,345.997587399994,349.99956180001,353.190421300009,8,19,L1_H1_S1,L2_H1_S1
