preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.29596279998077,137.995783400023,141.995932900027,145.290970600006,20,28,L2_H1_S1,L3_H0_S2
1,1.45571710000513,141.995932900027,145.995385600021,149.450772600016,28,16,L3_H0_S2,L2_H0_S2
0,NaN,145.995385600021,149.99845340001,1.49337149999337,16,42,L2_H0_S2,
0,NaN,149.99845340001,153.999475800025,1.49252390000038,42,26,,L3_H0_S1
2,1.36391820001882,153.999475800025,158.001238200028,161.362901900022,26,21,L3_H0_S1,L2_H1_S2
0,NaN,158.001238200028,161.999200300022,1.49354080000194,21,37,L2_H1_S2,
1,1.3799977999879,161.999200300022,165.999414100021,169.378880600008,37,29,,L3_H0_S3
0,NaN,165.999414100021,169.999390600016,1.49278070000582,29,4,L3_H0_S3,L1_H0_S2
2,1.47545240001637,169.999390600016,173.999568800005,177.474860600021,4,5,L1_H0_S2,L1_H0_S3
2,1.26801759999944,173.999568800005,178.001032600005,181.2667793,5,10,L1_H0_S3,L1_H1_S2
0,NaN,178.001032600005,181.998874800018,1.49336630001199,10,39,L1_H1_S2,
1,1.39585410000291,181.998874800018,185.999261600024,189.394782600022,39,1,,L1_H0_S1
0,NaN,185.999261600024,189.995467400004,1.49667259998387,1,41,L1_H0_S1,
2,1.47180020000087,189.995467400004,193.995691000018,197.466712100024,41,11,,L1_H1_S3
2,1.34002219999093,193.995691000018,197.995590900013,201.338638200017,11,10,L1_H1_S3,L1_H1_S2
1,1.25206009999965,197.995590900013,202.000441000011,205.250756400026,10,4,L1_H1_S2,L1_H0_S2
2,1.42785159999039,202.000441000011,205.999399300024,209.426725600002,4,8,L1_H0_S2,L1_H1_S1
1,1.26778490000288,205.999399300024,209.999542800011,213.266614600027,8,35,L1_H1_S1,L3_H1_S3
2,1.25208490001387,209.999542800011,213.999639900023,217.250667100016,35,34,L3_H1_S3,L3_H1_S2
2,1.36389790000976,213.999639900023,218.001101900009,221.362679900019,34,19,L3_H1_S2,L2_H1_S1
2,1.22023140001693,218.001101900009,222.00058360002,225.218604100024,19,13,L2_H1_S1,L2_H0_S1
1,1.34773439998389,222.00058360002,225.999611700012,229.346636000002,13,29,L2_H0_S1,L3_H0_S3
0,NaN,225.999611700012,229.998900200007,1.49286659999052,29,38,L3_H0_S3,
2,1.25197869999101,229.998900200007,233.99988800002,237.250562800007,38,15,,L2_H0_S2
0,NaN,233.99988800002,238.00088560002,1.49663099998725,15,43,L2_H0_S2,
1,1.35936410000431,238.00088560002,241.995717200014,245.354456900008,43,6,,L1_H0_S3
2,1.34362930001225,241.995717200014,245.995238000003,249.338531800022,6,14,L1_H0_S3,L2_H0_S1
1,1.17969279998215,245.995238000003,249.99999880002,253.178472600004,14,7,L2_H0_S1,L1_H1_S1
1,1.11563030001707,249.99999880002,253.9999427,257.11448410002,7,30,L1_H1_S1,L3_H0_S3
2,1.21970449999208,253.9999427,258.001667900011,261.218492300017,30,5,L3_H0_S3,L1_H0_S3
1,1.41162159998203,258.001667900011,262.000980600016,265.410412800004,5,23,L1_H0_S3,L2_H1_S3
2,1.2672925000079,262.000980600016,266.000239500019,269.266494800017,23,28,L2_H1_S3,L3_H0_S2
1,1.19487199999276,266.000239500019,269.999968100019,273.194273700006,28,20,L3_H0_S2,L2_H1_S1
1,1.30724250001367,269.999968100019,274.000322300009,277.306433100021,20,9,L2_H1_S1,L1_H1_S2
0,NaN,274.000322300009,278.001334200002,1.49135890000616,9,42,L1_H1_S2,
2,1.26747200000682,278.001334200002,282.001244500017,285.266413500009,42,3,,L1_H0_S2
2,1.33101829999941,282.001244500017,286.000174000015,289.330372100027,3,16,L1_H0_S2,L2_H0_S2
0,NaN,286.000174000015,289.995712000004,1.49658629999612,16,40,L2_H0_S2,
0,NaN,289.995712000004,293.9956007,1.49655849998817,40,31,,L3_H1_S1
1,1.30302739999024,293.9956007,297.995935400017,301.298144600005,31,25,L3_H1_S1,L3_H0_S1
0,NaN,297.995935400017,302.000028400013,1.49248889999581,25,37,L3_H0_S1,
2,1.25911270000506,302.000028400013,306.000266200019,309.258415500022,37,2,,L1_H0_S1
1,1.29138949999469,306.000266200019,310.000402800011,313.290367400012,2,33,L1_H0_S1,L3_H1_S2
1,1.21907819999615,310.000402800011,314.000554000027,317.218202100019,33,27,L3_H1_S2,L3_H0_S2
1,1.34724790000473,314.000554000027,318.002172000008,321.34632750001,27,36,L3_H0_S2,L3_H1_S3
1,1.20313270000042,318.002172000008,322.001486400026,325.202260700025,36,12,L3_H1_S3,L1_H1_S3
2,1.22684369998751,322.001486400026,326.000412700028,329.226204700011,12,22,L1_H1_S3,L2_H1_S2
1,1.1391675999912,326.000412700028,330.000601600012,333.138184500014,22,18,L2_H1_S2,L2_H0_S3
0,NaN,330.000601600012,334.000183200027,1.49225510001997,18,32,L2_H0_S3,L3_H1_S1
1,0.803149299987126,334.000183200027,338.000874200021,340.802112900012,32,24,L3_H1_S1,L2_H1_S3
2,0.815131799987284,338.000874200021,341.995435800025,344.810188800009,24,17,L2_H1_S3,L2_H0_S3
1,0.879047199996421,341.995435800025,345.99551790001,348.874144500005,17,26,L2_H0_S3,L3_H0_S1
2,0.891240600001765,345.99551790001,349.995675100014,352.890177100024,26,21,L3_H0_S1,L2_H1_S2
