preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,125.995235200011,129.995398300001,1.49657479999587,39,34,,L3_H1_S2
0,NaN,129.995398300001,133.999175300007,1.49335810000775,34,37,L3_H1_S2,
2,1.43576660001418,133.999175300007,138.000400499994,141.43486790001,37,9,,L1_H1_S2
0,NaN,138.000400499994,142.001158800005,1.49290190002648,9,16,L1_H1_S2,L2_H0_S2
0,NaN,142.001158800005,146.001487300004,1.49285829998553,16,23,L2_H0_S2,L2_H1_S3
2,1.4439868000045,146.001487300004,150.000664699997,153.442863900011,23,15,L2_H1_S3,L2_H0_S2
0,NaN,150.000664699997,154.000069500005,1.49286080000456,15,1,L2_H0_S2,L1_H0_S1
0,NaN,154.000069500005,157.998917799996,1.49149109999416,1,40,L1_H0_S1,
0,NaN,157.998917799996,162.000437200011,1.49267269999837,40,42,,
0,NaN,162.000437200011,165.998435200017,1.49350469998899,42,43,,
0,NaN,165.998435200017,170.000238700013,1.49224449999747,43,7,,L1_H1_S1
2,1.36772740000742,170.000238700013,173.995473399991,177.362793200009,7,22,L1_H1_S1,L2_H1_S2
2,1.47149880000507,173.995473399991,177.9957115,181.466714200011,22,17,L2_H1_S2,L2_H0_S3
0,NaN,177.9957115,181.995266999991,1.49680640001316,17,7,L2_H0_S3,L1_H1_S1
2,1.43595049998839,181.995266999991,186.000805200019,189.434756300005,7,14,L1_H1_S1,L2_H0_S1
1,1.21187389999977,186.000805200019,190.000424800004,193.210744200012,14,15,L2_H0_S1,L2_H0_S2
1,1.46822629999951,190.000424800004,193.999662899994,197.466710000008,15,23,L2_H0_S2,L2_H1_S3
2,1.41215580000426,193.999662899994,198.000687799999,201.41066590001,23,4,L2_H1_S3,L1_H0_S2
2,1.02774200000567,198.000687799999,202.001167900016,205.026665200014,4,22,L1_H0_S2,L2_H1_S2
1,1.33192940001027,202.001167900016,206.00016700002,209.330602700007,22,31,L2_H1_S2,L3_H1_S1
0,NaN,206.00016700002,209.999828400003,1.49282949999906,31,12,L3_H1_S1,L1_H1_S3
2,1.18002739999793,209.999828400003,214.000078500016,217.178394899995,12,8,L1_H1_S3,L1_H1_S1
2,1.3240392000007,214.000078500016,218.001015300018,221.322645200009,8,9,L1_H1_S1,L1_H1_S2
2,1.30818550000549,218.001015300018,222.001331700012,225.30635150001,9,29,L1_H1_S2,L3_H0_S3
1,1.36755009999615,222.001331700012,225.995290899999,229.362617900013,29,3,L3_H0_S3,L1_H0_S2
0,NaN,225.995290899999,229.995346700016,1.49660620000213,3,26,L1_H0_S2,L3_H0_S1
2,1.420223299996,229.995346700016,233.995565499994,237.418592400005,26,32,L3_H0_S1,L3_H1_S1
2,1.06001139999717,233.995565499994,238.001168699993,241.058530600014,32,10,L3_H1_S1,L1_H1_S2
0,NaN,238.001168699993,241.999847700004,1.49346929998137,10,41,L1_H1_S2,
0,NaN,241.999847700004,245.998272299999,1.49355579999974,41,38,,
1,1.27587500002119,245.998272299999,249.9990789,253.274529300019,38,16,,L2_H0_S2
1,1.41189330001362,249.9990789,253.999496600009,257.41046080002,16,24,L2_H0_S2,L2_H1_S3
0,NaN,253.999496600009,257.99907250001,1.49242559997947,24,40,L2_H1_S3,
0,NaN,257.99907250001,262.001467900001,1.4935095999972,40,6,,L1_H0_S3
0,NaN,262.001467900001,265.99843810001,1.49356480001006,6,43,L1_H0_S3,
0,NaN,265.99843810001,269.999363600014,1.49295139999595,43,5,,L1_H0_S3
1,1.11147479998181,269.999363600014,273.999668100005,277.106435299997,5,18,L1_H0_S3,L2_H0_S3
1,1.17527789997985,273.999668100005,277.99571800002,281.170261699997,18,34,L2_H0_S3,L3_H1_S2
2,1.11934639999527,277.99571800002,281.99530770001,285.114400399994,34,36,L3_H1_S2,L3_H1_S3
2,1.29949229999329,281.99530770001,285.999555599992,289.298365199997,36,27,L3_H1_S3,L3_H0_S2
1,1.46745969998301,285.999555599992,289.999101599999,293.466364699998,27,20,L3_H0_S2,L2_H1_S1
2,1.36384610002278,289.999101599999,293.999210600014,297.362274400017,20,13,L2_H1_S1,L2_H0_S1
0,NaN,293.999210600014,297.999526200001,1.49246750000748,13,42,L2_H0_S1,
0,NaN,297.999526200001,301.999443900015,1.49352379998891,42,39,,
0,NaN,301.999443900015,305.999195900018,1.49309380000341,39,2,,L1_H0_S1
2,1.34759900000063,305.999195900018,309.999290600012,313.3462497,2,33,L1_H0_S1,L3_H1_S2
0,NaN,309.999290600012,313.999266700004,1.49328949998016,33,19,L3_H1_S2,L2_H1_S1
2,0.835643300000811,313.999266700004,318.001202500018,320.8342404,19,17,L2_H1_S1,L2_H0_S3
1,1.32386589999078,318.001202500018,322.000754700013,325.322069799993,17,25,L2_H0_S3,L3_H0_S1
0,NaN,322.000754700013,325.995248399995,1.49669950001407,25,37,L3_H0_S1,
2,1.47114680000232,325.995248399995,329.995288100006,333.466151700006,37,21,,L2_H1_S2
2,1.17505449999589,329.995288100006,333.995442400017,337.1702047,21,1,L2_H1_S2,L1_H0_S1
0,NaN,333.995442400017,338.001666800003,1.49295000001439,1,30,L1_H0_S1,L3_H0_S3
2,1.3397976999986,338.001666800003,342.001309400017,345.338193500007,30,11,L3_H0_S3,L1_H1_S3
0,NaN,342.001309400017,345.999458900013,1.49270619999152,11,35,L1_H1_S3,L3_H1_S3
2,1.42724079999607,345.999458900013,349.999505999993,353.426129300002,35,28,L3_H1_S3,L3_H0_S2
