preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,106.001032700005,109.999582700024,1.49286209998536,1,21,L1_H0_S1,L2_H1_S2
2,1.27570840000408,109.999582700024,113.99947130002,117.274496400001,21,2,L2_H1_S2,L1_H0_S1
1,1.01197689998662,113.99947130002,117.999743499997,121.010401500011,2,18,L1_H0_S1,L2_H0_S3
1,1.21006100001978,117.999743499997,122.001706100011,125.210416200018,18,12,L2_H0_S3,L1_H1_S3
0,NaN,122.001706100011,125.999006700004,1.49350480001885,12,40,L1_H1_S3,
2,1.03534290002426,125.999006700004,129.999452800024,133.034383500024,40,5,,L1_H0_S3
2,1.03046690000338,129.999452800024,133.999750800023,137.026222400018,5,33,L1_H0_S3,L3_H1_S2
1,1.15144940000027,133.999750800023,137.995602300012,141.146429100016,33,3,L3_H1_S2,L1_H0_S2
1,0.895297500013839,137.995602300012,141.996221500012,144.890310200019,3,28,L1_H0_S2,L3_H0_S2
2,1.24359389999881,141.996221500012,146.00088550002,149.242344500002,28,35,L3_H0_S2,L3_H1_S3
2,1.00337089999812,146.00088550002,149.999375000014,153.002366800007,35,9,L3_H1_S3,L1_H1_S2
2,0.947633600007975,149.999375000014,153.999456899997,156.946309500025,9,19,L1_H1_S2,L2_H1_S1
0,NaN,153.999456899997,157.998373600014,1.49266160000116,19,41,L2_H1_S1,
2,1.09169269999256,157.998373600014,162.001976800006,165.090295100003,41,20,,L2_H1_S1
2,1.06751440002699,162.001976800006,166.000979000004,169.066264300025,20,10,L2_H1_S1,L1_H1_S2
1,0.979556699981913,166.000979000004,169.999576500006,172.978275500005,10,13,L1_H1_S2,L2_H0_S1
1,0.931368300021859,169.999576500006,173.999662700022,176.930145600025,13,30,L2_H0_S1,L3_H0_S3
2,1.04359790001763,173.999662700022,177.999388099997,181.04226430002,30,7,L3_H0_S3,L1_H1_S1
0,NaN,177.999388099997,182.000898900005,1.49242409999715,7,40,L1_H1_S1,
1,0.935133899998618,182.000898900005,185.995403700013,188.930198400019,40,33,,L3_H1_S2
1,1.17498130002059,185.995403700013,189.995767600019,193.170123900025,33,15,L3_H1_S2,L2_H0_S2
2,1.05519990000175,189.995767600019,193.995700300002,197.050226100022,15,19,L2_H0_S2,L2_H1_S1
1,0.955371799995191,193.995700300002,197.999440900021,200.9541608,19,13,L2_H1_S1,L2_H0_S1
1,0.98720719999983,197.999440900021,202.002180300013,204.986159300024,13,26,L2_H0_S1,L3_H0_S1
1,0.923423300002469,202.002180300013,206.001014800015,208.922152700019,26,9,L3_H0_S1,L1_H1_S2
1,1.10706799998297,206.001014800015,209.999435000005,213.106138100004,9,24,L1_H1_S2,L2_H1_S3
0,NaN,209.999435000005,213.998460200004,1.49357449999661,24,39,L2_H1_S3,
0,NaN,213.998460200004,217.998494900006,1.49222670000745,39,41,,
2,1.09132100001443,217.998494900006,222.002121199999,225.090063100011,41,2,,L1_H0_S1
1,0.899389300000621,222.002121199999,226.001275900024,228.898143800005,2,31,L1_H0_S1,L3_H1_S1
1,0.954600600001868,226.001275900024,229.999243900005,232.953852600011,31,18,L3_H1_S1,L2_H0_S3
2,0.92317880000337,229.999243900005,233.999584500009,236.922078400006,18,3,L2_H0_S3,L1_H0_S2
2,0.878901899995981,233.999584500009,237.995602700015,240.873894000018,3,17,L1_H0_S2,L2_H0_S3
1,0.966848799987929,237.995602700015,241.995414500008,244.961858800001,17,30,L2_H0_S3,L3_H0_S3
2,1.12327940002433,241.995414500008,245.995089600008,249.122010100022,30,22,L3_H0_S3,L2_H1_S2
2,0.971160999994027,245.995089600008,249.999396400002,252.969950400002,22,20,L2_H1_S2,L2_H1_S1
0,NaN,249.999396400002,253.99852340002,1.49357319998671,20,37,L2_H1_S1,
1,0.978763699997216,253.99852340002,257.999397700012,260.977891100018,37,35,,L3_H1_S3
2,0.883086800022284,257.999397700012,262.000754400011,264.881917300023,35,28,L3_H1_S3,L3_H0_S2
1,0.859209400019608,262.000754400011,265.999223899998,268.857970600016,28,21,L3_H0_S2,L2_H1_S2
2,1.13080250000348,265.999223899998,269.999329000013,273.129952500021,21,8,L2_H1_S2,L1_H1_S1
1,1.05089980000048,269.999329000013,273.999433600024,277.049818500003,8,12,L1_H1_S1,L1_H1_S3
2,1.01091030001407,273.999433600024,277.999563500023,281.009917100018,12,25,L1_H1_S3,L3_H0_S1
2,0.906982000014978,277.999563500023,282.00043840002,284.905854900018,25,27,L3_H0_S1,L3_H0_S2
1,0.846761399996467,282.00043840002,285.99929810001,288.84178420002,27,4,L3_H0_S2,L1_H0_S2
1,1.3826601000037,285.99929810001,289.995781400008,293.37775330001,4,34,L1_H0_S2,L3_H1_S2
2,0.910777800017968,289.995781400008,293.995687500021,296.905817400024,34,7,L3_H1_S2,L1_H1_S1
0,NaN,293.995687500021,297.998711300024,1.49231550001423,7,43,L1_H1_S1,
2,0.882648600003449,297.998711300024,302.000379300007,304.881867400021,43,32,,L3_H1_S1
2,0.994817699975101,302.000379300007,305.999517400021,308.993758299999,32,10,L3_H1_S1,L1_H1_S2
1,1.03432939999038,305.999517400021,309.999549700005,313.033701900014,10,14,L1_H1_S2,L2_H0_S1
1,1.01882530000876,309.999549700005,313.999375100015,317.01770940001,14,5,L2_H0_S1,L1_H0_S3
2,0.890796199993929,313.999375100015,317.999647999997,320.889715600002,5,23,L1_H0_S3,L2_H1_S3
1,1.06684090002091,317.999647999997,322.000638199999,325.065706200025,23,36,L2_H1_S3,L3_H1_S3
1,1.01890130000538,322.000638199999,325.999494900025,329.017693400005,36,6,L3_H1_S3,L1_H0_S3
0,NaN,325.999494900025,329.998492400016,1.49355509999441,6,42,L1_H0_S3,
2,1.1787667000026,329.998492400016,333.999122300011,337.1776694,42,16,,L2_H0_S2
0,NaN,333.999122300011,337.995843900018,1.49645069998223,16,38,L2_H0_S2,
2,1.19850779999979,337.995843900018,341.995558800001,345.193576600024,38,11,,L1_H1_S3
1,1.31849199999124,341.995558800001,345.9953484,349.313547600002,11,1,L1_H1_S3,L1_H0_S1
1,0.922114799992414,345.9953484,349.999333000014,352.921539600007,1,29,L1_H0_S1,L3_H0_S3
