preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.912949100020342,145.998290700023,150.000013699988,152.909782100003,4,19,L1_H0_S2,L2_H1_S1
1,0.976689300034195,150.000013699988,153.998099799966,156.973756400053,19,36,L2_H1_S1,L3_H1_S3
0,NaN,153.998099799966,157.997551899985,1.494601399987,36,8,L3_H1_S3,L1_H1_S1
2,1.21636400010902,157.997551899985,161.997582599986,165.213774500065,8,13,L1_H1_S1,L2_H0_S1
0,NaN,161.997582599986,165.996890899958,1.4942039999878,13,37,L2_H0_S1,
0,NaN,165.996890899958,169.999122000067,1.49489390000235,37,33,,L3_H1_S2
2,1.23440519999713,169.999122000067,173.995383600006,177.229740399984,33,26,L3_H1_S2,L3_H0_S1
2,1.41069970000535,173.995383600006,177.995376899955,181.405684600002,26,31,L3_H0_S1,L3_H1_S1
1,1.01654680003412,177.995376899955,181.995391100063,185.013639600016,31,1,L3_H1_S1,L1_H0_S1
0,NaN,181.995391100063,185.996970699984,1.49405360000674,1,40,L1_H0_S1,
2,0.440570599981584,185.996970699984,189.999184599961,192.437685800018,40,34,,L3_H1_S2
0,NaN,189.999184599961,193.996989700012,1.49500519991852,34,43,L3_H1_S2,
1,1.29635049996432,193.996989700012,197.997701099957,201.293524299981,43,36,,L3_H1_S3
0,NaN,197.997701099957,201.99752189999,1.49476609996054,36,32,L3_H1_S3,L3_H1_S1
0,NaN,201.99752189999,205.998021300067,1.49466960004065,32,10,L3_H1_S1,L1_H1_S2
0,NaN,205.998021300067,209.998770400067,1.4948185000103,10,38,L1_H1_S2,
0,NaN,209.998770400067,213.997577600065,1.49487029993907,38,17,,L2_H0_S3
0,NaN,213.997577600065,217.997832100024,1.49454290000722,17,7,L2_H0_S3,L1_H1_S1
0,NaN,217.997832100024,221.998073299997,1.4965446999995,7,11,L1_H1_S1,L1_H1_S3
0,NaN,221.998073299997,225.995461600018,1.49635170004331,11,16,L1_H1_S3,L2_H0_S2
0,NaN,225.995461600018,229.995517699979,1.49671680002939,16,42,L2_H0_S2,
1,1.41623799991794,229.995517699979,233.997671099962,237.413491299958,42,35,,L3_H1_S3
0,NaN,233.997671099962,237.997747099958,1.49465869995765,35,21,L3_H1_S3,L2_H1_S2
0,NaN,237.997747099958,241.99768879998,1.49462699994911,21,20,L2_H1_S2,L2_H1_S1
1,1.42411630006973,241.99768879998,245.997901199968,249.421455900068,20,29,L2_H1_S1,L3_H0_S3
0,NaN,245.997901199968,249.999981499976,1.49491589993704,29,28,L3_H0_S3,L3_H0_S2
0,NaN,249.999981499976,253.997649800032,1.49410470004659,28,33,L3_H0_S2,L3_H1_S2
0,NaN,253.997649800032,257.998094700044,1.49448810005561,33,15,L3_H1_S2,L2_H0_S2
0,NaN,257.998094700044,261.99753240007,1.4944982000161,15,22,L2_H0_S2,L2_H1_S2
0,NaN,261.99753240007,265.997769500013,1.49463140009902,22,8,L2_H1_S2,L1_H1_S1
0,NaN,265.997769500013,270.000004600035,1.49449890002143,8,30,L1_H1_S1,L3_H0_S3
0,NaN,270.000004600035,273.995394399972,1.49624400003813,30,6,L3_H0_S3,L1_H0_S3
0,NaN,273.995394399972,277.995576199959,1.49641000002157,6,4,L1_H0_S3,L1_H0_S2
0,NaN,277.995576199959,281.995704500005,1.49656819994561,4,25,L1_H0_S2,L3_H0_S1
0,NaN,281.995704500005,285.998222399969,1.4944779999787,25,18,L3_H0_S1,L2_H0_S3
0,NaN,285.998222399969,289.998825200018,1.49463309999555,18,26,L2_H0_S3,L3_H0_S1
0,NaN,289.998825200018,293.996925899992,1.49464960000478,26,39,L3_H0_S1,
0,NaN,293.996925899992,297.997793099959,1.49479399994016,39,9,,L1_H1_S2
0,NaN,297.997793099959,301.997601400013,1.49456410005223,9,24,L1_H1_S2,L2_H1_S3
0,NaN,301.997601400013,305.998136700015,1.49432430008892,24,27,L2_H1_S3,L3_H0_S2
0,NaN,305.998136700015,309.998717600014,1.49435709998943,27,13,L3_H0_S2,L2_H0_S1
0,NaN,309.998717600014,313.998112600064,1.49446379998699,13,23,L2_H0_S1,L2_H1_S3
0,NaN,313.998112600064,317.997078199987,1.49464280006941,23,41,L2_H1_S3,
1,0.527995000011288,317.997078199987,321.997819600045,324.525182500016,41,3,,L1_H0_S2
0,NaN,321.997819600045,325.996128799976,1.49633200000972,3,19,L1_H0_S2,L2_H1_S1
2,1.13757039990742,325.996128799976,329.99554579996,333.132990799961,19,14,L2_H1_S1,L2_H0_S1
2,1.37600100005511,329.99554579996,333.995245500002,337.373121900018,14,31,L2_H0_S1,L3_H1_S1
0,NaN,333.995245500002,337.997554000001,1.49497440003324,31,37,L3_H1_S1,
0,NaN,337.997554000001,341.997685599956,1.4949551000027,37,2,,L1_H0_S1
0,NaN,341.997685599956,345.998365500011,1.49427470006049,2,12,L1_H0_S1,L1_H1_S3
0,NaN,345.998365500011,349.999099600012,1.49488450004719,12,5,L1_H1_S3,L1_H0_S3
