preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.45697679999284,106.000109599903,109.997608499951,113.453925899928,8,20,L1_H1_S1,L2_H1_S1
0,NaN,109.997608499951,113.997318799957,1.49436180002522,20,42,L2_H1_S1,
0,NaN,113.997318799957,117.997620599926,1.49450889998116,42,1,,L1_H0_S1
2,1.20064409996849,117.997620599926,121.998281899956,125.197805899894,1,4,L1_H0_S1,L1_H0_S2
2,1.48074240004644,121.998281899956,125.999313999899,129.477796199964,4,10,L1_H0_S2,L1_H1_S2
1,1.33859240007587,125.999313999899,129.995569299906,133.333797200001,10,18,L1_H1_S2,L2_H0_S3
2,1.46660230006091,129.995569299906,133.995305899996,137.461730999989,18,13,L2_H0_S3,L2_H0_S1
2,1.36070940003265,133.995305899996,137.995226799976,141.357853099937,13,31,L2_H0_S1,L3_H1_S1
0,NaN,137.995226799976,141.996740499977,1.49387090001255,31,43,L3_H1_S1,
1,0.888695199973881,141.996740499977,145.999511399888,148.885535099893,43,17,,L2_H0_S3
1,1.31241570005659,145.999511399888,149.997802099912,153.30969559995,17,11,L2_H0_S3,L1_H1_S3
1,1.33623509993777,149.997802099912,153.997986299917,157.333705999888,11,15,L1_H1_S3,L2_H0_S2
2,1.42364609998185,153.997986299917,157.997836299939,161.421521299984,15,9,L2_H0_S2,L1_H1_S2
1,1.36811939999461,157.997836299939,161.997765299981,165.365540299914,9,29,L1_H1_S2,L3_H0_S3
1,1.18466700008139,161.997765299981,165.999363099923,169.181688199984,29,36,L3_H0_S3,L3_H1_S3
2,1.42420100001618,165.999363099923,169.997883899952,173.421556899906,36,26,L3_H1_S3,L3_H0_S1
0,NaN,169.997883899952,173.997838599957,1.4943000000203,26,28,L3_H0_S1,L3_H0_S2
1,1.48213509994093,173.997838599957,177.998254999984,181.477405899903,28,35,L3_H0_S2,L3_H1_S3
0,NaN,177.998254999984,181.99505519995,1.49646039993968,35,41,L3_H1_S3,
0,NaN,181.99505519995,185.995274299989,1.49643990001641,41,29,,L3_H0_S3
2,0.560451700002886,185.995274299989,189.997601099894,192.557452499983,29,17,L3_H0_S3,L2_H0_S3
1,1.1682209999999,189.997601099894,193.998263799935,197.165518599912,17,22,L2_H0_S3,L2_H1_S2
2,1.45658620004542,193.998263799935,197.99764159997,201.453486299957,22,20,L2_H1_S2,L2_H1_S1
0,NaN,197.99764159997,201.997651899932,1.49440159997903,20,19,L2_H1_S1,L2_H1_S1
1,1.43249530007597,201.997651899932,205.999572000001,209.429458400002,19,14,L2_H1_S1,L2_H0_S1
2,1.27986200002488,205.999572000001,209.997425399954,213.277313799947,14,13,L2_H0_S1,L2_H0_S1
0,NaN,209.997425399954,213.998118099989,1.49430689995643,13,27,L2_H0_S1,L3_H0_S2
0,NaN,213.998118099989,217.998105899896,1.49432699999306,27,35,L3_H0_S2,L3_H1_S3
0,NaN,217.998105899896,221.996925999993,1.49396580003668,35,40,L3_H1_S3,
2,1.28826079994906,221.996925999993,225.999068899895,229.285448199953,40,10,,L1_H1_S2
1,1.25013130006846,225.999068899895,229.995720899897,233.245228099986,10,33,L1_H1_S2,L3_H1_S2
0,NaN,229.995720899897,233.99575319991,1.49663529999089,33,37,L3_H1_S2,
0,NaN,233.99575319991,237.995901799994,1.49638680007774,37,38,,
0,NaN,237.995901799994,241.998072699993,1.4943326000357,38,8,,L1_H1_S1
0,NaN,241.998072699993,245.998625899898,1.49447320005856,8,1,L1_H1_S1,L1_H0_S1
0,NaN,245.998625899898,249.99776519998,1.49430100002792,1,2,L1_H0_S1,L1_H0_S1
0,NaN,249.99776519998,253.997590399929,1.49432569998316,2,16,L1_H0_S1,L2_H0_S2
0,NaN,253.997590399929,257.998188399943,1.49422009999398,16,36,L2_H0_S2,L3_H1_S3
0,NaN,257.998188399943,261.998318400001,1.49424460006412,36,31,L3_H1_S3,L3_H1_S1
1,1.46382430009544,261.998318400001,265.998998599942,269.461105900002,31,12,L3_H1_S1,L1_H1_S3
0,NaN,265.998998599942,269.997705699992,1.4942175000906,12,4,L1_H1_S3,L1_H0_S2
1,1.44782150001265,269.997705699992,273.998019099934,277.445018199971,4,15,L1_H0_S2,L2_H0_S2
2,1.45555959991179,273.998019099934,277.997412799974,281.453034799895,15,21,L2_H0_S2,L2_H1_S2
0,NaN,277.997412799974,281.996190799982,1.49623469996732,21,34,L2_H1_S2,L3_H1_S2
2,1.44207970006391,281.996190799982,285.995093599893,289.437203499954,34,7,L3_H1_S2,L1_H1_S1
1,1.41547879995778,285.995093599893,289.995407799957,293.413030699943,7,9,L1_H1_S1,L1_H1_S2
0,NaN,289.995407799957,293.997690799995,1.49437999993097,9,25,L1_H1_S2,L3_H0_S1
0,NaN,293.997690799995,297.997596599977,1.49424370005727,25,3,L3_H0_S1,L1_H0_S2
1,1.24761650001165,297.997596599977,301.998711199965,305.244926599902,3,24,L1_H0_S2,L2_H1_S3
0,NaN,301.998711199965,305.996884999913,1.49499060004018,24,43,L2_H1_S3,
0,NaN,305.996884999913,309.996676199953,1.49503630003892,43,39,,
1,1.15950020006858,309.996676199953,313.997954599909,317.15691739996,39,30,,L3_H0_S3
0,NaN,313.997954599909,317.996799699962,1.49487950000912,30,42,L3_H0_S3,
2,0.48739210003987,317.996799699962,321.99766829994,324.484993799939,42,26,,L3_H0_S1
1,0.991849699988961,321.99766829994,325.999056999921,328.98886719998,26,6,L3_H0_S1,L1_H0_S3
2,1.34578490001149,325.999056999921,329.997765999986,333.340836899937,6,11,L1_H0_S3,L1_H1_S3
0,NaN,329.997765999986,333.995420999941,1.49640339997131,11,28,L1_H1_S3,L3_H0_S2
0,NaN,333.995420999941,337.995236999937,1.49634479999077,28,32,L3_H0_S2,L3_H1_S1
0,NaN,337.995236999937,341.997894099914,1.49418269994203,32,5,L3_H1_S1,L1_H0_S3
0,NaN,341.997894099914,345.999357799999,1.4948053000262,5,18,L1_H0_S3,L2_H0_S3
0,NaN,345.999357799999,349.997614499996,1.49412620009389,18,23,L2_H0_S3,L2_H1_S3
