preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.760887900018133,94.0054102999857,98.0054724999936,100.766344800009,6,17,L1_H0_S3,L2_H0_S3
2,0.712798200023826,98.0054724999936,102.005564299994,104.718311500037,17,29,L2_H0_S3,L3_H0_S3
2,0.608774900028948,102.005564299994,106.005569700035,108.614330400014,29,28,L3_H0_S3,L3_H0_S2
0,NaN,106.005569700035,110.005605200015,1.48605810001027,28,38,L3_H0_S2,
1,0.672657099959906,110.005605200015,114.00568100001,116.678326900001,38,22,,L2_H1_S2
2,0.592654499982018,114.00568100001,118.005779600004,120.598367900006,22,27,L2_H1_S2,L3_H0_S2
1,0.824553299986292,118.005779600004,122.005788400013,124.830325399991,27,23,L3_H0_S2,L2_H1_S3
1,0.600680399977136,122.005788400013,126.00589140004,128.606472200016,23,19,L2_H1_S3,L2_H1_S1
0,NaN,126.00589140004,130.005864400009,1.48583999997936,19,41,L2_H1_S1,
1,0.600286700006109,130.005864400009,134.005979700014,136.60619120003,41,24,,L2_H1_S3
2,0.656299399968702,134.005979700014,138.005992899998,140.662296099996,24,35,L2_H1_S3,L3_H1_S3
2,0.840075699961744,138.005992899998,142.006070500007,144.846142499999,35,26,L3_H1_S3,L3_H0_S1
0,NaN,142.006070500007,146.006124300009,1.48561289999634,26,37,L3_H0_S1,
1,0.616094700002577,146.006124300009,150.006202600023,152.622298600036,37,8,,L1_H1_S1
2,0.968181499978527,150.006202600023,154.006217700022,156.974378300016,8,32,L1_H1_S1,L3_H1_S1
2,0.872157000005245,154.006217700022,158.006331300014,160.878411100013,32,34,L3_H1_S1,L3_H1_S2
1,0.61603599996306,158.006331300014,162.006319100037,164.622340500006,34,30,L3_H1_S2,L3_H0_S3
0,NaN,162.006319100037,166.006418300036,1.4853679999942,30,39,L3_H0_S3,
0,NaN,166.006418300036,170.006432500028,1.48529129999224,39,40,,
1,1.07193590002134,170.006432500028,174.006518000038,177.078396400029,40,31,,L3_H1_S1
1,0.767717999988236,174.006518000038,178.006502400036,180.774265800021,31,9,L3_H1_S1,L1_H1_S2
2,0.879855900013354,178.006502400036,182.006598500011,184.88640030002,9,20,L1_H1_S2,L2_H1_S1
2,0.69570099998964,182.006598500011,186.00660600001,188.702316900017,20,30,L2_H1_S1,L3_H0_S3
2,0.631715599971358,186.00660600001,190.006741399993,192.638393100002,30,10,L3_H0_S3,L1_H1_S2
2,0.679628900019452,190.006741399993,194.006765500002,196.686358300038,10,21,L1_H1_S2,L2_H1_S2
1,0.967560000019148,194.006765500002,198.006846600038,200.974342700036,21,29,L2_H1_S2,L3_H0_S3
2,0.951520599948708,198.006846600038,202.006853800034,204.95835999999,29,14,L3_H0_S3,L2_H0_S1
0,NaN,202.006853800034,206.006904300011,1.4848168999888,14,42,L2_H0_S1,
2,1.13540169998305,206.006904300011,210.006950900017,213.142351099988,42,25,,L3_H0_S1
1,0.871373499976471,210.006950900017,214.007057100011,216.878372300009,25,12,L3_H0_S1,L1_H1_S3
2,0.55921410000883,214.007057100011,218.007069999992,220.566284900007,12,19,L1_H1_S3,L2_H1_S1
1,0.687223999993876,218.007069999992,222.007098600036,224.694327000005,19,6,L2_H1_S1,L1_H0_S3
2,0.663207700010389,222.007098600036,226.007174600032,228.670338099997,6,18,L1_H0_S3,L2_H0_S3
1,1.00704689999111,226.007174600032,230.007259900041,233.014259400021,18,35,L2_H0_S3,L3_H1_S3
2,0.663087499968242,230.007259900041,234.00724950002,236.670323300001,35,34,L3_H1_S3,L3_H1_S2
2,0.950927299971227,234.00724950002,238.007309100009,240.958247300005,34,27,L3_H1_S2,L3_H0_S2
1,0.887090600037482,238.007309100009,242.00737539999,244.894459000032,27,8,L3_H0_S2,L1_H1_S1
2,0.478972900018562,242.00737539999,246.007479400025,248.486396000022,8,2,L1_H1_S1,L1_H0_S1
2,0.566726999997627,246.007479400025,250.007597899996,252.574199100025,2,13,L1_H0_S1,L2_H0_S1
2,0.83882820000872,250.007597899996,254.007641700038,256.846373000008,13,33,L2_H0_S1,L3_H1_S2
1,0.926717599970289,254.007641700038,258.007598900003,260.934305500006,33,36,L3_H1_S2,L3_H1_S3
2,0.92671839997638,258.007598900003,262.00762009999,264.934412500006,36,16,L3_H1_S3,L2_H0_S2
1,0.758656899968628,262.00762009999,266.00771070004,268.766343900003,16,11,L2_H0_S2,L1_H1_S3
0,NaN,266.00771070004,270.007803399989,1.48395080002956,11,41,L1_H1_S3,
1,0.85456529998919,270.007803399989,274.007814000011,276.862366800022,41,5,,L1_H0_S3
2,0.790537900000345,274.007814000011,278.007885000028,280.798370700039,5,32,L1_H0_S3,L3_H1_S1
0,NaN,278.007885000028,282.007891200017,1.48382289998699,32,43,L3_H1_S1,
0,NaN,282.007891200017,286.008005000011,1.48373560002074,43,37,,
2,0.982384899980389,286.008005000011,290.008026199997,292.99040010001,37,4,,L1_H0_S2
0,NaN,290.008026199997,294.008123100037,1.48362950002775,4,38,L1_H0_S2,
1,1.27817259996664,294.008123100037,298.008149200003,301.286326700007,38,24,,L2_H1_S3
2,0.942252700042445,298.008149200003,302.008210300002,304.950422600028,24,7,L2_H1_S3,L1_H1_S1
2,0.934116000018548,302.008210300002,306.008231699991,308.942339600006,7,28,L1_H1_S1,L3_H0_S2
1,0.918047399958596,306.008231699991,310.008285899996,312.926323199994,28,9,L3_H0_S2,L1_H1_S2
2,0.982078299974091,310.008285899996,314.008329400036,316.990406500001,9,3,L1_H1_S2,L1_H0_S2
0,NaN,314.008329400036,318.008440000005,1.48333680001087,3,39,L1_H0_S2,
0,NaN,318.008440000005,322.008475599985,1.48327259998769,39,40,,
1,0.685957799956668,322.008475599985,326.008470800007,328.694417099992,40,22,,L2_H1_S2
2,0.621824199974071,326.008470800007,330.008522299991,332.630336900009,22,31,L2_H1_S2,L3_H1_S1
2,0.645752999989782,330.008522299991,334.008644299989,336.65432500001,31,1,L3_H1_S1,L1_H0_S1
2,0.701815699983854,334.008644299989,338.008664000023,340.710466100019,1,26,L1_H0_S1,L3_H0_S1
1,0.725663499964867,338.008664000023,342.008759899996,344.734366799996,26,15,L3_H0_S1,L2_H0_S2
2,0.869515299971681,342.008759899996,346.00875670003,348.878342200012,15,23,L2_H0_S2,L2_H1_S3
1,0.637597599998116,346.00875670003,350.008863100025,352.64640670002,23,17,L2_H1_S3,L2_H0_S3
