preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.579278300050646,262.009798599989,266.009803899913,268.589024399989,25,11,L3_H0_S1,L1_H1_S3
2,0.563189400010742,266.009803899913,270.009867499932,272.572997399955,11,29,L1_H1_S3,L3_H0_S3
2,0.243118199985474,270.009867499932,274.009913699934,276.252955099917,29,36,L3_H0_S3,L3_H1_S3
2,0.307162399985828,274.009913699934,278.009939300013,280.317032699939,36,4,L3_H1_S3,L1_H0_S2
2,0.555123799946159,278.009939300013,282.009899999946,284.565041899914,4,33,L1_H0_S2,L3_H1_S2
1,0.474942200002261,282.009899999946,286.010008999961,288.484898099909,33,19,L3_H1_S2,L2_H1_S1
0,NaN,286.010008999961,290.010018299916,1.48173560004216,19,37,L2_H1_S1,
1,0.530995599925518,290.010018299916,294.010054099956,296.541006699903,37,13,,L2_H0_S1
1,0.5068326999899,294.010054099956,298.010138100013,300.516870099935,13,10,L2_H0_S1,L1_H1_S2
0,NaN,298.010138100013,302.010141699924,1.48162129998673,10,38,L1_H1_S2,
1,0.506712400005199,302.010141699924,306.010175599949,308.516817399999,38,7,,L1_H1_S1
2,0.522454299964011,306.010175599949,310.010210799985,312.532600899925,7,15,L1_H1_S1,L2_H0_S2
1,0.378434599959292,310.010210799985,314.010157899931,316.38861819997,15,1,L2_H0_S2,L1_H0_S1
0,NaN,314.010157899931,318.010260500014,1.48157419997733,1,43,L1_H0_S1,
2,0.514457500074059,318.010260500014,322.010317999986,324.524737400003,43,28,,L3_H0_S2
0,NaN,322.010317999986,326.010275600012,1.48146209993865,28,41,L3_H0_S2,
1,0.370407100068405,326.010275600012,330.010315499967,332.380716499989,41,31,,L3_H1_S1
2,0.210249700001441,330.010315499967,334.010411399999,336.220661700005,31,27,L3_H1_S1,L3_H0_S2
1,0.538227900047787,334.010411399999,338.010377899976,340.548601899995,27,2,L3_H0_S2,L1_H0_S1
2,0.378322100033984,338.010377899976,342.010474600014,344.388730100007,2,16,L1_H0_S1,L2_H0_S2
2,0.554169500013813,342.010474600014,346.010491399909,348.564657100011,16,30,L2_H0_S2,L3_H0_S3
1,0.298113800003193,346.010491399909,350.010582999908,352.308590499917,30,22,L3_H0_S3,L2_H1_S2
