preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.16068590001669,98.0001862000208,101.999155699974,105.159458299982,1,5,L1_H0_S1,L1_H0_S3
0,NaN,101.999155699974,105.998153200024,1.49376689991914,5,37,L1_H0_S3,
2,1.09713030001149,105.998153200024,109.999457199941,113.095472799963,37,25,,L3_H0_S1
2,0.94465920003131,109.999457199941,114.000117799966,116.943275499973,25,2,L3_H0_S1,L1_H0_S1
1,1.02069499995559,114.000117799966,118.00059499999,121.015470399987,2,17,L1_H0_S1,L2_H0_S3
1,1.26850949996151,118.00059499999,121.99531509995,125.263254099991,17,9,L2_H0_S3,L1_H1_S2
0,NaN,121.99531509995,125.995056699961,1.49681360006798,9,41,L1_H1_S2,
0,NaN,125.995056699961,129.998466299963,1.49348689999897,41,43,,
2,0.616559599991888,129.998466299963,134.000327999936,136.615258699981,43,36,,L3_H1_S3
2,0.713193599949591,134.000327999936,138.000358400051,140.711378799984,36,27,L3_H1_S3,L3_H0_S2
0,NaN,138.000358400051,141.998264599941,1.49368800001685,27,38,L3_H0_S2,
0,NaN,141.998264599941,145.998358099954,1.49365060008131,38,42,,
1,1.00067169999238,145.998358099954,149.999056400033,152.999282600009,42,16,,L2_H0_S2
1,0.992679499904625,149.999056400033,154.000537800021,156.991276999936,16,35,L2_H0_S2,L3_H1_S3
2,1.29694240004756,154.000537800021,158.000157400034,161.295103200013,35,22,L3_H1_S3,L2_H1_S2
2,0.952493699965999,158.000157400034,161.999163800036,164.951137800002,22,3,L2_H1_S2,L1_H0_S2
2,1.00058760005049,161.999163800036,165.99959849997,168.999220900005,3,7,L1_H0_S2,L1_H1_S1
1,0.891919800080359,165.99959849997,169.995360099943,172.887097600033,7,6,L1_H1_S1,L1_H0_S3
2,1.08438540005591,169.995360099943,173.995725600049,177.07918380003,6,12,L1_H0_S3,L1_H1_S3
2,0.620340900029987,173.995725600049,177.995528499945,180.615046199993,12,28,L1_H1_S3,L3_H0_S2
1,0.824345100088976,177.995528499945,181.999222700018,184.823115400039,28,12,L3_H0_S2,L1_H1_S3
2,0.640617199940607,181.999222700018,185.998967999942,188.639137399965,12,2,L1_H1_S3,L1_H0_S1
1,0.904194699949585,185.998967999942,189.999126399984,192.903078799951,2,23,L1_H0_S1,L2_H1_S3
1,0.88024030008819,189.999126399984,194.001108299941,196.878949300037,23,1,L2_H1_S3,L1_H0_S1
2,0.712138299946673,194.001108299941,198.000539600034,200.710951999994,1,15,L1_H0_S1,L2_H0_S2
0,NaN,198.000539600034,201.998301799991,1.49339020007756,15,40,L2_H0_S2,
2,1.32815820001997,201.998301799991,205.999320099945,209.326811400009,40,24,,L2_H1_S3
2,0.783770300098695,205.999320099945,209.999431399978,212.782860800042,24,27,L2_H1_S3,L3_H0_S2
1,0.904368899995461,209.999431399978,214.000862300047,216.902794099995,27,35,L3_H0_S2,L3_H1_S3
2,0.744710800005123,214.000862300047,218.000397600001,220.742887999979,35,21,L3_H1_S3,L2_H1_S2
2,0.828098700032569,218.000397600001,221.995351099991,224.822879299987,21,34,L2_H1_S2,L3_H1_S2
1,0.924065999919549,221.995351099991,225.995378699969,228.918811099953,34,22,L3_H1_S2,L2_H1_S2
2,1.16061230003834,225.995378699969,229.995460300008,233.158758500009,22,29,L2_H1_S2,L3_H0_S3
2,0.848273599985987,229.995460300008,234.000893000048,236.846832299954,29,13,L3_H0_S3,L2_H0_S1
1,0.74485569994431,234.000893000048,238.000906600035,240.742887599976,13,17,L2_H0_S1,L2_H0_S3
2,0.639985999907367,238.000906600035,241.99951470003,244.638660899946,17,3,L2_H0_S3,L1_H0_S2
0,NaN,241.99951470003,245.998746700003,1.49290319997817,3,39,L1_H0_S2,
0,NaN,245.998746700003,249.998750200029,1.49224469996989,39,38,,
2,0.712052499991842,249.998750200029,254.001558799995,256.71069029998,38,25,,L3_H0_S1
0,NaN,254.001558799995,257.999565499951,1.49284349998925,25,37,L3_H0_S1,
2,0.687815200071782,257.999565499951,261.999631899991,264.686648700037,37,32,,L3_H1_S1
1,0.823982600006275,261.999631899991,265.999992399942,268.822724899976,32,9,L3_H1_S1,L1_H1_S2
0,NaN,265.999992399942,269.999010800035,1.49692179996055,9,42,L1_H1_S2,
2,0.875995600013994,269.999010800035,273.995608899975,276.870656299987,42,10,,L1_H1_S2
0,NaN,273.995608899975,277.995295400033,1.49687580007594,10,43,L1_H1_S2,
1,1.16750639991369,277.995295400033,281.999919199967,285.166564199957,43,33,,L3_H1_S2
1,0.975715199951082,281.999919199967,286.000070499955,288.974540899973,33,7,L3_H1_S2,L1_H1_S1
1,0.839649599976838,286.000070499955,290.000065000029,292.838447800023,7,19,L1_H1_S1,L2_H1_S1
2,0.871887900051661,290.000065000029,294.00164329994,296.870634100051,19,28,L2_H1_S1,L3_H0_S2
2,0.983825900009833,294.00164329994,298.001562400023,300.982407800038,28,8,L3_H0_S2,L1_H1_S1
1,1.22337739996146,298.001562400023,302.000134399976,305.222432199982,8,31,L1_H1_S1,L3_H1_S1
0,NaN,302.000134399976,306.004400899983,1.49282440007664,31,36,L3_H1_S1,L3_H1_S3
2,1.12764109997079,306.004400899983,310.000302199973,313.126539499965,36,26,L3_H1_S3,L3_H0_S1
2,0.775487300008535,310.000302199973,314.001969299978,316.774374400033,26,14,L3_H0_S1,L2_H0_S1
1,0.695728900027461,314.001969299978,318.001394200022,320.694499499979,14,16,L2_H0_S1,L2_H0_S2
2,0.611232200055383,318.001394200022,321.995282999938,324.606121400022,16,4,L2_H0_S2,L1_H0_S2
1,0.731567100039683,321.995282999938,325.995391099947,328.72643889999,4,11,L1_H0_S2,L1_H1_S3
1,0.875466799945571,325.995391099947,329.995368100004,332.870269099949,11,6,L1_H1_S3,L1_H0_S3
0,NaN,329.995368100004,334.001224600011,1.49165560002439,6,41,L1_H0_S3,
1,0.791550399968401,334.001224600011,338.001552999951,340.790359699982,41,5,,L1_H0_S3
2,1.08731329999864,338.001552999951,342.000396299991,345.086324900039,5,18,L1_H0_S3,L2_H0_S3
2,0.719194200006314,342.000396299991,345.999919399968,348.718223999953,18,20,L2_H0_S3,L2_H1_S1
1,0.735321599990129,345.999919399968,350.000512199942,352.734295999981,20,30,L2_H1_S1,L3_H0_S3
