preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.904292599996552,102.000808599987,105.999250399997,108.902938099927,26,31,L3_H0_S1,L3_H1_S1
1,1.0880200000247,105.999250399997,109.999192999909,113.086834399961,31,12,L3_H1_S1,L1_H1_S3
1,1.07233740005177,109.999192999909,113.999380099936,117.070890199975,12,6,L1_H1_S3,L1_H0_S3
2,0.880370900034904,113.999380099936,117.999671399943,120.878975200001,6,17,L1_H0_S3,L2_H0_S3
2,0.764032699982636,117.999671399943,122.000134399976,124.758937499952,17,24,L2_H0_S3,L2_H1_S3
2,0.852213399950415,122.000134399976,125.995498299948,128.846981599927,24,8,L2_H1_S3,L1_H1_S1
0,NaN,125.995498299948,129.995210499968,1.49688320001587,8,13,L1_H1_S1,L2_H0_S1
2,0.592269300017506,129.995210499968,133.999216599972,136.590807599947,13,16,L2_H0_S1,L2_H0_S2
2,0.808336900081486,133.999216599972,137.999694700004,140.806933099986,16,21,L2_H0_S2,L2_H1_S2
1,0.808732999954373,137.999694700004,142.000454499968,144.806853699964,21,33,L2_H1_S2,L3_H1_S2
0,NaN,142.000454499968,145.998274299898,1.49378710007295,33,43,L3_H1_S2,
2,0.783910600002855,145.998274299898,149.99903149996,152.78263869998,43,4,,L1_H0_S2
0,NaN,149.99903149996,153.998178899987,1.49372230004519,4,39,L1_H0_S2,
2,0.992129000020213,153.998178899987,158.000058099977,160.99078839994,39,34,,L3_H1_S2
1,1.0804480999941,158.000058099977,162.000729099964,165.078602599911,34,25,L3_H1_S2,L3_H0_S1
1,1.40794039994944,162.000729099964,165.9992661,169.406575399917,25,30,L3_H0_S1,L3_H0_S3
0,NaN,165.9992661,169.998132399982,1.49370690004434,30,37,L3_H0_S3,
2,0.819872900028713,169.998132399982,173.995172699913,176.81471029995,37,7,,L1_H1_S1
2,0.851885400013998,173.995172699913,177.995512799942,180.846622399986,7,35,L1_H1_S1,L3_H1_S3
2,0.71569590002764,177.995512799942,181.995141199906,184.710537699983,35,22,L3_H1_S3,L2_H1_S2
2,0.92013130011037,181.995141199906,185.999053100008,188.918680900009,22,3,L2_H1_S2,L1_H0_S2
1,1.16785980004352,185.999053100008,189.999374100007,193.166570500005,3,24,L1_H0_S2,L2_H1_S3
2,0.728131200070493,189.999374100007,193.999462599983,196.726487100008,24,27,L2_H1_S3,L3_H0_S2
0,NaN,193.999462599983,197.99936919997,1.49262540007476,27,41,L3_H0_S2,
0,NaN,197.99936919997,201.999230999965,1.49364479992073,41,37,,
1,1.16779909993056,201.999230999965,205.999283999903,209.166467799922,37,35,,L3_H1_S3
2,0.983717900002375,205.999283999903,209.999010699918,212.982458999963,35,16,L3_H1_S3,L2_H0_S2
2,0.872141300002113,209.999010699918,213.999390499899,216.870500299963,16,2,L2_H0_S2,L1_H0_S1
1,0.759890999994241,213.999390499899,218.000339399907,220.758533499902,2,18,L1_H0_S1,L2_H0_S3
2,1.15220969996881,218.000339399907,222.000815399922,225.150350599899,18,34,L2_H0_S3,L3_H1_S2
1,1.0515388000058,222.000815399922,225.995245099999,229.046255499939,34,23,L3_H1_S2,L2_H1_S3
0,NaN,225.995245099999,229.995094699902,1.4969076999696,23,19,L2_H1_S3,L2_H1_S1
2,0.7276546000503,229.995094699902,233.995836999966,236.726314699976,19,36,L2_H1_S1,L3_H1_S3
0,NaN,233.995836999966,237.999773199903,1.49219979997724,36,42,L3_H1_S3,
0,NaN,237.999773199903,241.999584499979,1.49315400002524,42,39,,
2,0.711608299985528,241.999584499979,245.999550399953,248.710283299908,39,10,,L1_H1_S2
0,NaN,245.999550399953,249.998521199916,1.49317579995841,10,43,L1_H1_S2,
1,1.14359220000915,249.998521199916,253.999646199984,257.142227299977,43,7,,L1_H1_S1
2,1.43971229996532,253.999646199984,258.00106889999,261.438274799963,7,25,L1_H1_S1,L3_H0_S1
2,0.807879400090314,258.00106889999,262.000737999915,264.8062775,25,5,L3_H0_S1,L1_H0_S3
2,0.743392599979416,262.000737999915,265.999518599943,268.742201299989,5,8,L1_H0_S3,L1_H1_S1
1,1.28771820000838,265.999518599943,269.99949409999,273.286293099984,8,14,L1_H1_S1,L2_H0_S1
1,0.650850299978629,269.99949409999,273.999564699945,276.646063199965,14,21,L2_H0_S1,L2_H1_S2
2,0.859278999967501,273.999564699945,277.995368700009,280.854102099896,21,31,L2_H1_S2,L3_H1_S1
1,0.93928029993549,277.995368700009,281.995492399903,284.934124099906,31,6,L3_H1_S1,L1_H0_S3
0,NaN,281.995492399903,285.998869500007,1.49280480004381,6,38,L1_H0_S3,
2,0.559404099942185,285.998869500007,289.999753599986,292.558181499946,38,13,,L2_H0_S1
2,0.623029100010172,289.999753599986,294.000058199978,296.62211789994,13,15,L2_H0_S1,L2_H0_S2
1,0.831345300073735,294.000058199978,298.002065000008,300.830110899988,15,11,L2_H0_S2,L1_H1_S3
0,NaN,298.002065000008,302.000877899933,1.49327219999395,11,17,L1_H1_S3,L2_H0_S3
2,1.01517839997541,302.000877899933,305.999873299967,309.014037399902,17,20,L2_H0_S3,L2_H1_S1
1,0.879184499965049,305.999873299967,310.000087999972,312.878081999952,20,30,L2_H1_S1,L3_H0_S3
0,NaN,310.000087999972,313.999266700004,1.49220099998638,30,40,L3_H0_S3,
1,0.799282599939033,313.999266700004,318.001714199898,320.798091299948,40,29,,L3_H0_S3
2,0.6233002000954,318.001714199898,322.001167699927,324.62197410001,29,4,L3_H0_S3,L1_H0_S2
0,NaN,322.001167699927,325.995336699998,1.49685640004463,4,9,L1_H0_S2,L1_H1_S2
2,0.843392200069502,325.995336699998,329.995269499952,332.838003100012,9,33,L1_H1_S2,L3_H1_S2
0,NaN,329.995269499952,333.995347699965,1.49691649992019,33,26,L3_H1_S2,L3_H0_S1
1,0.758822100004181,333.995347699965,338.001592099899,340.757752400008,26,32,L3_H0_S1,L3_H1_S1
1,0.935293999966234,338.001592099899,342.00132089993,344.93396039994,32,12,L3_H1_S1,L1_H1_S3
2,0.702842200058512,342.00132089993,346.000448299921,348.701914999983,12,28,L1_H1_S3,L3_H0_S2
2,0.686937299906276,346.000448299921,350.000016800012,352.685838099918,28,1,L3_H0_S2,L1_H0_S1
