preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,293.995438400074,298.001800100086,1.49269039998762,33,37,L3_H1_S2,
1,0.920186500065029,298.001800100086,302.000318800099,304.918520000065,37,30,,L3_H0_S3
0,NaN,302.000318800099,305.999293400091,1.49284920003265,30,25,L3_H0_S3,L3_H0_S1
0,NaN,305.999293400091,309.998166300007,1.49374320008792,25,43,L3_H0_S1,
2,0.984062900068238,309.998166300007,313.999030500068,316.982490700088,43,22,,L2_H1_S2
1,0.903653100016527,313.999030500068,317.999631099985,320.902357500046,22,9,L2_H1_S2,L1_H1_S2
2,1.16804630006664,317.999631099985,322.00076700002,325.166334200068,9,32,L1_H1_S2,L3_H1_S1
0,NaN,322.00076700002,325.998938900069,1.49312300002202,32,20,L3_H1_S1,L2_H1_S1
2,1.11159520002548,325.998938900069,329.999246500083,333.110340600018,20,27,L2_H1_S1,L3_H0_S2
1,0.939352100016549,329.999246500083,333.995486200089,336.934356300044,27,12,L3_H0_S2,L1_H1_S3
2,0.95517720002681,333.995486200089,337.995349000092,340.950232700096,12,36,L1_H1_S3,L3_H1_S3
0,NaN,337.995349000092,341.995207800064,1.49673560005613,36,42,L3_H1_S3,
2,1.07960449997336,341.995207800064,345.9993885,349.078337199986,42,10,,L1_H1_S2
1,0.943272000062279,345.9993885,349.998965400038,352.942098800093,10,18,L1_H1_S2,L2_H0_S3
