preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,122.0047937,126.004791000001,1.4869333000006,3,28,L1_H0_S2,L3_H0_S2
1,0.569717599999422,126.004791000001,130.004839700001,132.574539700001,28,34,L3_H0_S2,L3_H1_S2
0,NaN,130.004839700001,134.004916700002,1.48682179999923,34,17,L3_H1_S2,L2_H0_S3
1,0.705537800000457,134.004916700002,138.004971100001,140.710535200002,17,14,L2_H0_S3,L2_H0_S1
0,NaN,138.004971100001,142.0050176,1.48669810000138,14,8,L2_H0_S1,L1_H1_S1
0,NaN,142.0050176,146.005066900001,1.48664709999866,8,43,L1_H1_S1,
1,0.54519160000018,146.005066900001,150.0051181,152.550301500001,43,29,,L3_H0_S3
0,NaN,150.0051181,154.0052106,1.48657549999916,29,35,L3_H0_S3,L3_H1_S3
2,0.497353299999304,154.0052106,158.005211500002,160.502545400001,35,30,L3_H1_S3,L3_H0_S3
0,NaN,158.005211500002,162.005262600002,1.48648320000029,30,6,L3_H0_S3,L1_H0_S3
1,0.321232500000406,162.005262600002,166.005310400002,168.326526600002,6,7,L1_H0_S3,L1_H1_S1
0,NaN,166.005310400002,170.005362,1.48637249999956,7,4,L1_H1_S1,L1_H0_S2
0,NaN,170.005362,174.005383000002,1.48633709999922,4,40,L1_H0_S2,
1,0.513124699999025,174.005383000002,178.005428300001,180.518532800001,40,27,,L3_H0_S2
0,NaN,178.005428300001,182.005473300002,1.4862377999998,27,8,L3_H0_S2,L1_H1_S1
0,NaN,182.005473300002,186.0055541,1.48609800000122,8,42,L1_H1_S1,
1,0.576898899998923,186.0055541,190.005615,192.582515300001,42,21,,L2_H1_S2
0,NaN,190.005615,194.005653300001,1.48605660000067,21,14,L2_H1_S2,L2_H0_S1
2,0.624774700001581,194.005653300001,198.005725100002,200.630457300002,14,28,L2_H0_S1,L3_H0_S2
0,NaN,198.005725100002,202.0057579,1.4859806000004,28,23,L3_H0_S2,L2_H1_S3
0,NaN,202.0057579,206.005814200002,1.48591689999921,23,40,L2_H1_S3,
2,0.51262510000015,206.005814200002,210.0058795,212.518455900001,40,31,,L3_H1_S1
0,NaN,210.0058795,214.005903500001,1.48584049999954,31,7,L3_H1_S1,L1_H1_S1
2,0.536415000000488,214.005903500001,218.005997400001,220.5423618,7,20,L1_H1_S1,L2_H1_S1
0,NaN,218.005997400001,222.005982500001,1.48572129999957,20,36,L2_H1_S1,L3_H1_S3
2,0.520420900000317,222.005982500001,226.006015000001,228.526423900001,36,16,L3_H1_S3,L2_H0_S2
0,NaN,226.006015000001,230.006064200001,1.48566559999927,16,24,L2_H0_S2,L2_H1_S3
1,0.560235299999476,230.006064200001,234.0061315,236.566363400001,24,12,L2_H1_S3,L1_H1_S3
0,NaN,234.0061315,238.006195900001,1.48546779999924,12,37,L1_H1_S3,
0,NaN,238.006195900001,242.006241800002,1.4854733000011,37,18,,L2_H0_S3
1,0.824129200000243,242.006241800002,246.006283100001,248.830399400002,18,26,L2_H0_S3,L3_H0_S1
0,NaN,246.006283100001,250.006339900001,1.48540440000033,26,1,L3_H0_S1,L1_H0_S1
1,0.504057600001033,250.006339900001,254.006393000001,256.510444000001,1,11,L1_H0_S1,L1_H1_S3
0,NaN,254.006393000001,258.0064743,1.48530510000091,11,9,L1_H1_S3,L1_H1_S2
0,NaN,258.0064743,262.006496700002,1.48523519999981,9,41,L1_H1_S2,
1,0.655872200000886,262.006496700002,266.006571100001,268.662444400001,41,25,,L3_H0_S1
0,NaN,266.006571100001,270.006627500001,1.48513639999874,25,43,L3_H0_S1,
0,NaN,270.006627500001,274.006604100001,1.48511570000119,43,15,,L2_H0_S2
2,0.543618400000923,274.006604100001,278.0066508,280.550256600001,15,33,L2_H0_S2,L3_H1_S2
0,NaN,278.0066508,282.006701300001,1.48501599999872,33,17,L3_H1_S2,L2_H0_S3
2,0.53566630000023,282.006701300001,286.006784700001,288.542428300001,17,4,L2_H0_S3,L1_H0_S2
0,NaN,286.006784700001,290.006840400001,1.48482150000018,4,30,L1_H0_S2,L3_H0_S3
1,0.607561900000292,290.006840400001,294.006896100002,296.6144222,30,6,L3_H0_S3,L1_H0_S3
0,NaN,294.006896100002,298.006930000001,1.48480070000005,6,2,L1_H0_S3,L1_H0_S1
2,0.5994636000014,298.006930000001,302.0069817,304.606424500002,2,10,L1_H0_S1,L1_H1_S2
0,NaN,302.0069817,306.007028100001,1.48469419999856,10,19,L1_H1_S2,L2_H1_S1
1,1.04732799999874,306.007028100001,310.007083500001,313.0543899,19,35,L2_H1_S1,L3_H1_S3
0,NaN,310.007083500001,314.007129000001,1.48459739999998,35,32,L3_H1_S3,L3_H1_S1
1,0.319208499999149,314.007129000001,318.0072146,320.326368800001,32,34,L3_H1_S1,L3_H1_S2
0,NaN,318.0072146,322.007224100002,1.48452960000031,34,39,L3_H1_S2,
0,NaN,322.007224100002,326.007281100001,1.48447940000005,39,5,,L1_H0_S3
0,NaN,326.007281100001,330.0072944,1.48443559999942,5,38,L1_H0_S3,
2,0.895003100000395,330.0072944,334.0073737,336.9023935,38,3,,L1_H0_S2
0,NaN,334.0073737,338.0074234,1.48432660000071,3,22,L1_H0_S2,L2_H1_S2
1,0.518912700001238,338.0074234,342.0074702,344.526364000001,22,29,L2_H1_S2,L3_H0_S3
0,NaN,342.0074702,346.007519100001,1.48420500000066,29,27,L3_H0_S3,L3_H0_S2
2,0.534743199999866,346.007519100001,350.0075751,352.542307900001,27,13,L3_H0_S2,L2_H0_S1
