preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,146.012277399999,150.012339200001,1.49619470000107,35,36,L3_H1_S3,L3_H1_S3
0,NaN,150.012339200001,153.9955716,1.49612800000068,36,41,L3_H1_S3,
1,0.643997899998794,153.9955716,158.0124361,160.639695399999,41,34,,L3_H1_S2
0,NaN,158.0124361,162.012474199999,1.49601819999953,34,3,L3_H1_S2,L1_H0_S2
2,0.812020100000154,162.012474199999,166.0125188,168.8077369,3,4,L1_H0_S2,L1_H0_S2
0,NaN,166.0125188,170.0125721,1.49592879999909,4,23,L1_H0_S2,L2_H1_S3
2,0.819803200000024,170.0125721,173.995816999999,176.815631399999,23,22,L2_H1_S3,L2_H1_S2
0,NaN,173.995816999999,177.9958496,1.49586220000128,22,39,L2_H1_S2,
0,NaN,177.9958496,181.995949299999,1.49581530000069,39,38,,
0,NaN,181.995949299999,185.995953899999,1.49573260000034,38,4,,L1_H0_S2
1,0.555648800000199,185.995953899999,189.9960264,192.551656899999,4,8,L1_H0_S2,L1_H1_S1
0,NaN,189.9960264,194.012839199999,1.49563940000007,8,5,L1_H1_S1,L1_H0_S3
2,0.483536399999139,194.012839199999,197.996123499999,200.4796436,5,30,L1_H0_S3,L3_H0_S3
0,NaN,197.996123499999,201.9961607,1.49554869999884,30,31,L3_H0_S3,L3_H1_S1
1,0.635330199998862,201.9961607,206.013031099999,208.631592899999,31,11,L3_H1_S1,L1_H1_S3
0,NaN,206.013031099999,210.0130675,1.4954476999992,11,15,L1_H1_S3,L2_H0_S2
2,0.71532389999993,210.0130675,213.9963205,216.7116296,15,17,L2_H0_S2,L2_H0_S3
0,NaN,213.9963205,217.9963716,1.49527169999965,17,12,L2_H0_S3,L1_H1_S3
2,0.595164700000169,217.9963716,221.9964107,224.5915776,12,33,L1_H1_S3,L3_H1_S2
0,NaN,221.9964107,225.9964846,1.49529820000134,33,39,L3_H1_S2,
0,NaN,225.9964846,229.996476999999,1.49523140000019,39,24,,L2_H1_S3
1,0.52304550000008,229.996476999999,233.9965288,236.519563899999,24,35,L2_H1_S3,L3_H1_S3
0,NaN,233.9965288,237.996685,1.49512110000069,35,21,L3_H1_S3,L2_H1_S2
0,NaN,237.996685,241.996662699999,1.49506520000068,21,42,L2_H1_S2,
2,1.40287549999994,241.996662699999,245.996709499999,249.3995858,42,26,,L3_H0_S1
0,NaN,245.996709499999,249.9967617,1.49497989999873,26,25,L3_H0_S1,L3_H0_S1
2,0.514643599999545,249.9967617,253.996810499999,256.511445,25,10,L3_H0_S1,L1_H1_S2
0,NaN,253.996810499999,257.996846599999,1.49488300000121,10,37,L1_H1_S2,
0,NaN,257.996846599999,261.996906999999,1.49482929999976,37,36,,L3_H1_S3
1,0.484305899999526,261.996906999999,265.9969549,268.481242099999,36,2,L3_H1_S3,L1_H0_S1
0,NaN,265.9969549,269.996987,1.49470470000051,2,1,L1_H0_S1,L1_H0_S1
1,0.642493600000307,269.996987,273.997047999999,276.6395287,1,23,L1_H0_S1,L2_H1_S3
0,NaN,273.997047999999,277.997067299999,1.49466460000076,23,20,L2_H1_S3,L2_H1_S1
1,0.554416599999968,277.997067299999,281.997120099999,284.551527899999,20,28,L2_H1_S1,L3_H0_S2
0,NaN,281.997120099999,285.9971713,1.49448099999972,28,32,L3_H0_S2,L3_H1_S1
1,0.594097600000168,285.9971713,289.9972328,292.5913478,32,7,L3_H1_S1,L1_H1_S1
0,NaN,289.9972328,293.997312699999,1.49441250000018,7,9,L1_H1_S1,L1_H1_S2
0,NaN,293.997312699999,297.9973477,1.49438269999882,9,22,L1_H1_S2,L2_H1_S2
0,NaN,297.9973477,301.997395299999,1.49432060000072,22,40,L2_H1_S2,
0,NaN,301.997395299999,305.997444299999,1.49430709999979,40,13,,L2_H0_S1
0,NaN,305.997444299999,309.9974951,1.49417859999994,13,41,L2_H0_S1,
1,0.642014500001096,309.9974951,313.997499699999,316.6395419,41,34,,L3_H1_S2
0,NaN,313.997499699999,317.997587099999,1.49411700000019,34,29,L3_H1_S2,L3_H0_S3
2,0.625728199998775,317.997587099999,321.997641099999,324.623350599999,29,6,L3_H0_S3,L1_H0_S3
0,NaN,321.997641099999,325.9977031,1.49408480000056,6,16,L1_H0_S3,L2_H0_S2
0,NaN,325.9977031,329.9977012,1.4939319999994,16,43,L2_H0_S2,
1,0.521682099999452,329.9977012,333.997753399999,336.519422199999,43,19,,L2_H1_S1
0,NaN,333.997753399999,337.997832900001,1.49387699999897,19,14,L2_H1_S1,L2_H0_S1
2,0.817522100000133,337.997832900001,341.997885799999,344.8153903,14,3,L2_H0_S1,L1_H0_S2
0,NaN,341.997885799999,345.9979568,1.49379520000002,3,18,L1_H0_S2,L2_H0_S3
2,0.665444300000672,345.9979568,349.997981299999,352.663411699999,18,27,L2_H0_S3,L3_H0_S2
