preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,262.000098300001,266.0001553,1.49157980000018,22,15,L2_H1_S2,L2_H0_S2
2,0.478428899999926,266.0001553,270.0002088,272.4786193,15,36,L2_H0_S2,L3_H1_S3
0,NaN,270.0002088,274.0002544,1.49145080000017,36,11,L3_H1_S3,L1_H1_S3
2,0.443043600000237,274.0002544,278.0003091,280.4433388,11,4,L1_H1_S3,L1_H0_S2
0,NaN,278.0003091,282.000297299999,1.4914133000002,4,1,L1_H0_S2,L1_H0_S1
1,0.622334300000148,282.000297299999,286.000365800001,288.6226898,1,9,L1_H0_S1,L1_H1_S2
0,NaN,286.000365800001,290.000448700001,1.49128879999989,9,33,L1_H1_S2,L3_H1_S2
1,0.814134700000068,290.000448700001,294.0004914,296.8146306,33,5,L3_H1_S2,L1_H0_S3
0,NaN,294.0004914,298.0005322,1.49113919999945,5,2,L1_H0_S3,L1_H0_S1
1,0.542126100001042,298.0005322,302.0005958,304.542708200001,2,21,L1_H0_S1,L2_H1_S2
0,NaN,302.0005958,306.0006474,1.49109409999983,21,19,L2_H1_S2,L2_H1_S1
1,0.397865099999763,306.0006474,310.000695299999,312.398579299999,19,30,L2_H1_S1,L3_H0_S3
0,NaN,310.000695299999,314.000742800001,1.49096149999968,30,31,L3_H0_S3,L3_H1_S1
2,0.493771400000696,314.000742800001,318.0007919,320.4945503,31,10,L3_H1_S1,L1_H1_S2
0,NaN,318.0007919,322.0008407,1.49090109999997,10,38,L1_H1_S2,
0,NaN,322.0008407,326.000966899999,1.49084790000052,38,8,,L1_H1_S1
0,NaN,326.000966899999,330.0009052,1.49082730000009,8,37,L1_H1_S1,
2,0.621707899999819,330.0009052,334.000957,336.622673899999,37,28,,L3_H0_S2
0,NaN,334.000957,338.0010109,1.49063999999998,28,43,L3_H0_S2,
0,NaN,338.0010109,342.001072200001,1.49062179999964,43,20,,L2_H1_S1
1,0.541412499998842,342.001072200001,346.001136700001,348.542533399999,20,29,L2_H1_S1,L3_H0_S3
0,NaN,346.001136700001,350.0011878,1.49057080000057,29,42,L3_H0_S3,
