preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,214.0115747,218.011678999999,1.48016430000098,18,3,L2_H0_S3,L1_H0_S2
2,0.579098500000327,218.011678999999,222.011672799999,224.573996699999,3,23,L1_H0_S2,L2_H1_S3
0,NaN,222.011672799999,225.994955799999,1.49675679999928,23,9,L2_H1_S3,L1_H1_S2
1,0.595011899999008,225.994955799999,229.9950087,232.590000499999,9,26,L1_H1_S2,L3_H0_S1
0,NaN,229.9950087,234.011867899999,1.4799335000007,26,29,L3_H0_S1,L3_H0_S3
2,0.458889800000179,234.011867899999,238.011923099999,240.4540101,29,8,L3_H0_S3,L1_H1_S1
0,NaN,238.011923099999,242.0119751,1.49649429999954,8,36,L1_H1_S1,L3_H1_S3
2,0.514885599999616,242.0119751,246.012020999999,248.510101899999,36,24,L3_H1_S3,L2_H1_S3
0,NaN,246.012020999999,250.012021099999,1.49643709999873,24,31,L2_H1_S3,L3_H1_S1
2,0.522520699998495,250.012021099999,254.0120661,256.517833299999,31,4,L3_H1_S1,L1_H0_S2
0,NaN,254.0120661,258.0121745,1.49635510000007,4,27,L1_H0_S2,L3_H0_S2
1,0.530604200001108,258.0121745,262.012214799999,264.5260182,27,21,L3_H0_S2,L2_H1_S2
0,NaN,262.012214799999,266.012272299999,1.49625190000006,21,6,L2_H1_S2,L1_H0_S3
0,NaN,266.012272299999,269.995510499999,1.49618590000136,6,43,L1_H0_S3,
0,NaN,269.995510499999,273.995542799999,1.49620429999959,43,41,,
1,0.554374399998778,273.995542799999,277.9955765,280.550019499999,41,14,,L2_H0_S1
0,NaN,277.9955765,281.995639699999,1.49606510000012,14,13,L2_H0_S1,L2_H0_S1
2,0.570318099998985,281.995639699999,286.012479899999,288.566023599999,13,32,L2_H0_S1,L3_H1_S1
0,NaN,286.012479899999,290.0125735,1.49595430000045,32,35,L3_H1_S1,L3_H1_S3
0,NaN,290.0125735,293.995805999999,1.49592069999926,35,38,L3_H1_S3,
2,0.498146699999779,293.995805999999,297.995869499999,300.493998299999,38,19,,L2_H1_S1
0,NaN,297.995869499999,302.012709499999,1.49580229999992,19,7,L2_H1_S1,L1_H1_S1
2,0.458024699999442,302.012709499999,306.012755399999,308.453976199999,7,5,L1_H1_S1,L1_H0_S3
0,NaN,306.012755399999,309.996021499999,1.49568480000016,5,22,L1_H0_S3,L2_H1_S2
1,0.393998200001079,309.996021499999,313.996152099999,316.3900486,22,17,L2_H1_S2,L2_H0_S3
0,NaN,313.996152099999,318.012932799998,1.49561939999876,17,12,L2_H0_S3,L1_H1_S3
2,0.513727300000028,318.012932799998,322.012966499999,324.5098788,12,28,L1_H1_S3,L3_H0_S2
0,NaN,322.012966499999,325.996179199999,1.49553620000006,28,11,L3_H0_S2,L1_H1_S3
2,0.537718300000051,325.996179199999,329.996227899999,332.533936599999,11,20,L1_H1_S3,L2_H1_S1
0,NaN,329.996227899999,333.996279499999,1.49539890000051,20,40,L2_H1_S1,
0,NaN,333.996279499999,337.996345,1.49538090000169,40,2,,L1_H0_S1
2,0.521311200000127,337.996345,341.996423299999,344.517716599999,2,16,L1_H0_S1,L2_H0_S2
0,NaN,341.996423299999,345.9964566,1.49526080000032,16,1,L2_H0_S2,L1_H0_S1
0,NaN,345.9964566,349.9965041,1.49521079999977,1,42,L1_H0_S1,
