preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.925046299991664,181.998834499973,185.998833899968,188.923926999967,25,3,L3_H0_S1,L1_H0_S2
2,0.764947200019378,185.998833899968,189.998960099998,192.763849299983,3,26,L1_H0_S2,L3_H0_S1
1,0.756961600040086,189.998960099998,193.998968500004,196.755909300002,26,19,L3_H0_S1,L2_H1_S1
1,0.708922400022857,193.998968500004,197.999003399978,200.707918,19,12,L2_H1_S1,L1_H1_S3
2,0.748880399973132,197.999003399978,201.999067600002,204.747924999974,12,34,L1_H1_S3,L3_H1_S2
1,0.932862799963914,201.999067600002,205.99916810001,208.931960099959,34,5,L3_H1_S2,L1_H0_S3
2,0.724666300055105,205.99916810001,209.99916279997,212.723812500015,5,6,L1_H0_S3,L1_H0_S3
1,0.716747400001623,209.99916279997,213.99924949999,216.715939499962,6,7,L1_H0_S3,L1_H1_S1
2,0.948782599996775,213.99924949999,217.999297400005,220.948025999998,7,1,L1_H1_S1,L1_H0_S1
2,0.732671300007496,217.999297400005,221.999345699965,224.731962699967,1,27,L1_H0_S1,L3_H0_S2
1,0.868542800017167,221.999345699965,225.99936029996,228.8678908,27,23,L3_H0_S2,L2_H1_S3
1,0.80442870000843,225.99936029996,229.9993961,232.803790799982,23,10,L2_H1_S3,L1_H1_S2
0,NaN,229.9993961,233.99942800001,1.49230010004248,10,42,L1_H1_S2,
2,0.740212599979714,233.99942800001,237.999503300001,240.739800599986,42,20,,L2_H1_S1
2,0.724290099984501,237.999503300001,241.99957559997,244.723821699969,20,35,L2_H1_S1,L3_H1_S3
2,0.692365600029007,241.99957559997,245.999641700007,248.691948499996,35,30,L3_H1_S3,L3_H0_S3
1,0.820256299979519,245.999641700007,249.999651399965,252.819890399987,30,24,L3_H0_S3,L2_H1_S3
1,0.852247300033923,249.999651399965,253.999737399979,256.851931200014,24,9,L2_H1_S3,L1_H1_S2
1,0.81221619999269,253.999737399979,257.999750999967,260.81194429996,9,2,L1_H1_S2,L1_H0_S1
2,0.796078699990176,257.999750999967,261.999832200003,264.795862499974,2,32,L1_H0_S1,L3_H1_S1
1,1.06005959998583,261.999832200003,265.999847200001,269.059892099991,32,15,L3_H1_S1,L2_H0_S2
2,0.779969999974128,265.999847200001,269.999868299987,272.77984719997,15,4,L2_H0_S2,L1_H0_S2
2,0.86825850000605,269.999868299987,273.999946700002,276.868182900012,4,31,L1_H0_S2,L3_H1_S1
0,NaN,273.999946700002,278.000036799989,1.49175669997931,31,39,L3_H1_S1,
0,NaN,278.000036799989,282.000006599992,1.49170529999537,39,37,,
1,0.723715599975549,282.000006599992,286.000075199991,288.72376069997,37,16,,L2_H0_S2
2,1.22761790000368,286.000075199991,290.000139400014,293.227740000002,16,36,L2_H0_S2,L3_H1_S3
1,0.955656599951908,290.000139400014,294.000228199991,296.955825699959,36,22,L3_H1_S3,L2_H1_S2
1,0.811595699982718,294.000228199991,298.000243099988,300.811834199994,22,13,L2_H1_S2,L2_H0_S1
1,0.835610300011467,298.000243099988,302.000259299995,304.835880399973,13,14,L2_H0_S1,L2_H0_S1
1,0.81937449995894,302.000259299995,306.000340199971,308.81968939997,14,11,L2_H0_S1,L1_H1_S3
2,1.05130170000484,306.000340199971,310.00036060001,313.051680199977,11,21,L1_H1_S3,L2_H1_S2
2,0.939215899968985,310.00036060001,314.000436000002,316.939636299969,21,33,L2_H1_S2,L3_H1_S2
1,0.835328500019386,314.000436000002,318.000521000009,320.835793900013,33,17,L3_H1_S2,L2_H0_S3
2,1.02733059995808,318.000521000009,322.000532799982,325.027842899959,17,8,L2_H0_S3,L1_H1_S1
2,0.867062699981034,322.000532799982,326.000574800011,328.867605399981,8,29,L1_H1_S1,L3_H0_S3
2,0.803002300031949,326.000574800011,330.000596600003,332.803654599993,29,28,L3_H0_S3,L3_H0_S2
0,NaN,330.000596600003,334.000701399986,1.49108770000748,28,40,L3_H0_S2,
0,NaN,334.000701399986,338.000702399993,1.49096680001821,40,41,,
0,NaN,338.000702399993,342.000750200008,1.49093430000357,41,38,,
0,NaN,342.000750200008,346.000842499954,1.49089919996914,38,43,,
2,0.818896500044502,346.000842499954,350.000876899983,352.819755200006,43,18,,L2_H0_S3
