preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,125.999394299986,129.9995108,1.49227950000204,28,37,L3_H0_S2,
1,0.891095499973744,129.9995108,133.999518099998,136.890568599978,37,31,,L3_H1_S1
2,0.827134100021794,133.999518099998,137.999564999947,140.826656599995,31,3,L3_H1_S1,L1_H0_S2
2,0.795130500046071,137.999564999947,141.999565499951,144.794673099997,3,18,L1_H0_S2,L2_H0_S3
0,NaN,141.999565499951,145.999684899987,1.49213460000465,18,39,L2_H0_S3,
2,0.866990000009537,145.999684899987,149.999685899995,152.866682099993,39,35,,L3_H1_S3
1,0.642987900006119,149.999685899995,153.999797899975,156.6427043,35,14,L3_H1_S3,L2_H0_S1
2,0.338879500050098,153.999797899975,157.999787599954,160.338643800002,14,34,L2_H0_S1,L3_H1_S2
1,0.698765199980699,157.999787599954,161.999877499999,164.698578199954,34,32,L3_H1_S2,L3_H1_S1
1,0.994697700021788,161.999877499999,165.999939300003,168.994601299986,32,4,L3_H1_S1,L1_H0_S2
2,0.65873179998016,165.999939300003,170.000003199966,172.658645499963,4,23,L1_H0_S2,L2_H1_S3
2,0.762645900016651,170.000003199966,174.000085399952,176.762605700002,23,17,L2_H1_S3,L2_H0_S3
2,0.650539999944158,174.000085399952,178.000187699974,180.650548199948,17,33,L2_H0_S3,L3_H1_S2
2,0.64256629999727,178.000187699974,182.000079599966,184.642627399997,33,27,L3_H1_S2,L3_H0_S2
1,0.802507199987303,182.000079599966,186.000158399984,188.80266279995,27,3,L3_H0_S2,L1_H0_S2
2,0.514500399993267,186.000158399984,190.000228399993,192.51465149998,3,28,L1_H0_S2,L3_H0_S2
1,0.578347800008487,190.000228399993,194.000192099949,196.578526899975,28,6,L3_H0_S2,L1_H0_S3
1,0.650220200011972,194.000192099949,198.000278599968,200.650501099997,6,14,L1_H0_S3,L2_H0_S1
1,0.5621012999909,198.000278599968,202.000464099983,204.56252029998,14,7,L2_H0_S1,L1_H1_S1
0,NaN,202.000464099983,206.000434899994,1.49129839998204,7,40,L1_H1_S1,
2,0.306198200036306,206.000434899994,210.000534399995,212.306651899999,40,11,,L1_H1_S3
2,0.569950200035237,210.000534399995,214.000519699999,216.570403199992,11,21,L1_H1_S3,L2_H1_S2
1,0.641847599996254,214.000519699999,218.000580199994,220.642339799961,21,10,L2_H1_S2,L1_H1_S2
2,0.641976499988232,218.000580199994,222.000561999972,224.642564399983,10,18,L1_H1_S2,L2_H0_S3
1,0.601945600006729,222.000561999972,226.000732799992,228.602648300002,18,4,L2_H0_S3,L1_H0_S2
0,NaN,226.000732799992,230.000696799951,1.49105199996848,4,39,L1_H0_S2,
2,0.585843299981207,230.000696799951,234.000828999968,236.586560899974,39,19,,L2_H1_S1
0,NaN,234.000828999968,238.000739699986,1.49098140001297,19,37,L2_H1_S1,
2,0.745809399988502,238.000739699986,242.000824799994,244.746577199956,37,25,,L3_H0_S1
2,0.689659899973776,242.000824799994,246.000834599952,248.690508399974,25,30,L3_H0_S1,L3_H0_S3
1,0.721707599994261,246.000834599952,250.001025799953,252.722598499968,30,31,L3_H0_S3,L3_H1_S1
0,NaN,250.001025799953,254.000961699989,1.49075479997555,31,38,L3_H1_S1,
0,NaN,254.000961699989,258.001074699976,1.49071919999551,38,12,,L1_H1_S3
1,0.745487299980596,258.001074699976,262.001067999983,264.746531599958,12,15,L1_H1_S3,L2_H0_S2
2,0.833450900041498,262.001067999983,266.001228999987,268.834537599992,15,36,L2_H0_S2,L3_H1_S3
2,1.12138779996894,266.001228999987,270.001152699988,273.122527299973,36,35,L3_H1_S3,L3_H1_S3
2,1.14510129997507,270.001152699988,274.001248699962,277.146331699973,35,1,L3_H1_S3,L1_H0_S1
0,NaN,274.001248699962,278.001257299969,1.49048179999227,1,41,L1_H0_S1,
0,NaN,278.001257299969,282.001416399959,1.4903895999887,41,16,,L2_H0_S2
2,0.825169600022491,282.001416399959,286.001355999964,288.826478399977,16,8,L2_H0_S2,L1_H1_S1
2,0.713122300046962,286.001355999964,290.001444299996,292.714477000001,8,23,L1_H1_S1,L2_H1_S3
2,0.897053900000174,290.001444299996,294.001418499975,296.898454899958,23,24,L2_H1_S3,L2_H1_S3
1,0.817005500022788,294.001418499975,298.001602499979,300.818485700001,24,17,L2_H1_S3,L2_H0_S3
0,NaN,298.001602499979,302.001548399974,1.49019530002261,17,43,L2_H0_S3,
2,1.29697139997734,302.001548399974,306.001712500001,309.29854519997,43,29,,L3_H0_S3
2,0.896845799987204,306.001712500001,310.001645499957,312.898516599962,29,34,L3_H0_S3,L3_H1_S2
1,1.09685400000308,310.001645499957,314.001807999972,317.098535099998,34,5,L3_H1_S2,L1_H0_S3
2,0.560733399994206,314.001807999972,318.001744999958,320.562493999954,5,33,L1_H0_S3,L3_H1_S2
1,0.784764199983329,318.001744999958,322.001862699981,324.786533699953,33,20,L3_H1_S2,L2_H1_S1
1,0.664532400027383,322.001862699981,326.001833699993,328.666370499996,20,13,L2_H1_S1,L2_H0_S1
1,0.632468399999198,326.001833699993,330.001998999971,332.634336199961,13,9,L2_H0_S1,L1_H1_S2
1,0.640359400014859,330.001998999971,334.001940699993,336.642283499998,9,22,L1_H1_S2,L2_H1_S2
2,0.616396600031294,334.001940699993,338.002015599981,340.618354799983,22,32,L2_H1_S2,L3_H1_S1
1,0.176387499959674,338.002015599981,342.002003000001,344.178374399955,32,26,L3_H1_S1,L3_H0_S1
0,NaN,342.002003000001,346.002086799999,1.48949250002624,26,42,L3_H0_S1,
0,NaN,346.002086799999,350.002141699952,1.48960440000519,42,2,,L1_H0_S1
