preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.981248299998697,254.009032299975,258.009040099976,260.990247400012,34,17,L3_H1_S2,L2_H0_S3
1,1.40500510000857,258.009040099976,262.009061400022,265.414049700019,17,4,L2_H0_S3,L1_H0_S2
1,0.893082099966705,262.009061400022,266.009129000013,268.902173599985,4,11,L1_H0_S2,L1_H1_S3
2,0.853031100006774,266.009129000013,270.00917059998,272.862241099996,11,16,L1_H1_S3,L2_H0_S2
1,0.804947399999946,270.00917059998,274.009193799982,276.814101200027,16,1,L2_H0_S2,L1_H0_S1
2,0.65296410000883,274.009193799982,278.009306200023,280.662205000001,1,8,L1_H0_S1,L1_H1_S1
1,0.956965500023216,278.009306200023,282.009326900006,284.966251000005,8,25,L1_H1_S1,L3_H0_S1
1,1.25286780000897,282.009326900006,286.009400399984,289.262207799999,25,18,L3_H0_S1,L2_H0_S3
0,NaN,286.009400399984,290.009411000006,1.48220100003527,18,31,L2_H0_S3,L3_H1_S1
0,NaN,290.009411000006,294.00948920002,1.4822369000176,31,37,L3_H1_S1,
0,NaN,294.00948920002,298.009508499992,1.48223460000008,37,39,,
2,1.25266259995988,298.009508499992,302.009597999975,305.262197299977,39,36,,L3_H1_S3
2,0.372578400012571,302.009597999975,306.009617800009,308.38222780003,36,29,L3_H1_S3,L3_H0_S3
1,0.732533400005195,306.009617800009,310.009659499978,312.742172500002,29,19,L3_H0_S3,L2_H1_S1
1,0.78851990000112,310.009659499978,314.009701000003,316.798203399987,19,13,L2_H1_S1,L2_H0_S1
1,0.788454799971078,314.009701000003,318.009796400031,320.798181899998,13,14,L2_H0_S1,L2_H0_S1
2,0.788352100003976,318.009796400031,322.00977080001,324.798174399999,14,28,L2_H0_S1,L3_H0_S2
2,1.05238720000489,322.00977080001,326.009891299997,329.062185399991,28,20,L3_H0_S2,L2_H1_S1
1,1.10828330001095,326.009891299997,330.009865599975,333.118182300008,20,2,L2_H1_S1,L1_H0_S1
0,NaN,330.009865599975,334.009939400014,1.48178269999335,2,43,L1_H0_S1,
2,0.996100599993952,334.009939400014,338.010035499989,341.006067999988,43,23,,L2_H1_S3
0,NaN,338.010035499989,342.010089999996,1.48170110001229,23,5,L2_H1_S3,L1_H0_S3
2,1.05205840000417,342.010089999996,346.010113900003,349.062131399987,5,3,L1_H0_S3,L1_H0_S2
0,NaN,346.010113900003,350.010116000019,1.48153940000338,3,40,L1_H0_S2,
