preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.579513200034853,245.997158500017,249.99992219999,252.578434000025,38,19,,L2_H1_S1
2,1.18801909999456,249.99992219999,254.001934200001,257.1866209,19,10,L2_H1_S1,L1_H1_S2
0,NaN,254.001934200001,257.999746099988,1.49256769998465,10,43,L1_H1_S2,
1,0.995335699990392,257.999746099988,262.000618899998,264.994283800013,43,31,,L3_H1_S1
0,NaN,262.000618899998,265.999970400007,1.49288859998342,31,25,L3_H1_S1,L3_H0_S1
2,1.28342009999324,265.999970400007,270.000293400022,273.282628700021,25,13,L3_H0_S1,L2_H0_S1
2,1.45944369997596,270.000293400022,274.002087600005,277.458344999992,13,29,L2_H0_S1,L3_H0_S3
2,1.24373779998859,274.002087600005,278.001063700009,281.242322299979,29,23,L3_H0_S3,L2_H1_S3
1,1.40334409999195,278.001063700009,282.000457799993,285.402272199979,23,11,L2_H1_S3,L1_H1_S3
0,NaN,282.000457799993,285.999955200008,1.49315430002753,11,3,L1_H1_S3,L1_H0_S2
0,NaN,285.999955200008,289.995163900021,1.49704420001945,3,34,L1_H0_S2,L3_H1_S2
2,1.25541759998305,289.995163900021,293.995153099997,297.250303299981,34,1,L3_H1_S2,L1_H0_S1
1,1.2992363999947,293.995153099997,297.995191499998,301.298231400026,1,14,L1_H0_S1,L2_H0_S1
0,NaN,297.995191499998,302.000425899983,1.49197329999879,14,15,L2_H0_S1,L2_H0_S2
1,1.37177019997034,302.000425899983,306.00075940002,309.370288799983,15,17,L2_H0_S2,L2_H0_S3
0,NaN,306.00075940002,310.000454100023,1.49284949997673,17,26,L2_H0_S3,L3_H0_S1
0,NaN,310.000454100023,314.00075409998,1.49179049994564,26,41,L3_H0_S1,
0,NaN,314.00075409998,318.001412699989,1.49337829998694,41,20,,L2_H1_S1
0,NaN,318.001412699989,321.999522700033,1.49262099998305,20,37,L2_H1_S1,
0,NaN,321.999522700033,326.001453500008,1.4927042000345,37,33,,L3_H1_S2
0,NaN,326.001453500008,329.999518299999,1.49174710002262,33,42,L3_H1_S2,
0,NaN,329.999518299999,334.001092399994,1.49242359999334,42,5,,L1_H0_S3
0,NaN,334.001092399994,338.000822000031,1.49667279998539,5,2,L1_H0_S3,L1_H0_S1
0,NaN,338.000822000031,341.995655299979,1.49699169996893,2,4,L1_H0_S1,L1_H0_S2
1,1.28747989999829,341.995655299979,345.995132600015,349.282094400027,4,12,L1_H0_S2,L1_H1_S3
1,1.21149239997612,345.995132600015,350.001364400028,353.210120400006,12,8,L1_H1_S3,L1_H1_S1
