preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,198.002457899973,202.001079300011,1.49299180001253,15,17,L2_H0_S2,L2_H0_S3
2,1.29878029995598,202.001079300011,206.001620299998,209.297856799967,17,28,L2_H0_S3,L3_H0_S2
1,1.33112930000061,206.001620299998,210.000258799992,213.329811999982,28,21,L3_H0_S2,L2_H1_S2
0,NaN,210.000258799992,213.995640599984,1.49659410002641,21,38,L2_H1_S2,
0,NaN,213.995640599984,217.995250099979,1.4967905000085,38,42,,
1,1.27496409998275,217.995250099979,221.995642099995,225.27381839999,42,8,,L1_H1_S1
0,NaN,221.995642099995,225.999032100022,1.49275479995413,8,40,L1_H1_S1,
0,NaN,225.999032100022,230.000835500017,1.49287359998561,40,24,,L2_H1_S3
0,NaN,230.000835500017,234.000612600008,1.49233979999553,24,1,L2_H1_S3,L1_H0_S1
2,1.21926330000861,234.000612600008,238.00181669998,241.217778799997,1,2,L1_H0_S1,L1_H0_S1
0,NaN,238.00181669998,242.000878399995,1.4930588999996,2,31,L1_H0_S1,L3_H1_S1
1,1.3226130999974,242.000878399995,246.001042699965,249.321663799987,31,30,L3_H1_S1,L3_H0_S3
2,1.41100500000175,246.001042699965,250.000254400016,253.409634399984,30,23,L3_H0_S3,L2_H1_S3
0,NaN,250.000254400016,254.001321899996,1.49291359999916,23,7,L2_H1_S3,L1_H1_S1
0,NaN,254.001321899996,258.000667500019,1.49381479999283,7,39,L1_H1_S1,
1,1.2549822999863,258.000667500019,262.002437899995,265.249654999992,39,36,,L3_H1_S3
0,NaN,262.002437899995,265.9953523,1.49681159999454,36,43,L3_H1_S3,
0,NaN,265.9953523,269.995547499973,1.49673509999411,43,33,,L3_H1_S2
2,1.29927409999073,269.995547499973,274.000994200003,277.297588899964,33,4,L3_H1_S2,L1_H0_S2
1,1.4914834999945,274.000994200003,278.001690900011,281.489585899981,4,22,L1_H0_S2,L2_H1_S2
2,0.963276399997994,278.001690900011,281.999840300006,284.961646999989,22,13,L2_H1_S2,L2_H0_S1
1,0.882624200021382,281.999840300006,286.001241399965,288.881552100007,13,5,L2_H0_S1,L1_H0_S3
0,NaN,286.001241399965,289.99965860002,1.49349750002148,5,3,L1_H0_S3,L1_H0_S2
2,1.24308570002904,289.99965860002,294.001594199974,297.241614600003,3,10,L1_H0_S2,L1_H1_S2
1,1.26732990000164,294.001594199974,298.001649399986,301.265488200006,10,9,L1_H1_S2,L1_H1_S2
2,0.915222999989055,298.001649399986,302.002479700022,304.913683499966,9,29,L1_H1_S2,L3_H0_S3
1,1.49114880000707,302.002479700022,305.999835199967,309.489646099973,29,6,L3_H0_S3,L1_H0_S3
2,1.36312380002346,305.999835199967,310.000982899975,313.361464600021,6,18,L1_H0_S3,L2_H0_S3
1,1.06264969997574,310.000982899975,313.995160399994,317.057551599981,18,19,L2_H0_S3,L2_H1_S1
2,1.07849019998685,313.995160399994,317.995490600006,321.073582599987,19,35,L2_H1_S1,L3_H1_S3
0,NaN,317.995490600006,321.99514720001,1.49662199994782,35,41,L3_H1_S3,
2,1.29088499996578,321.99514720001,326.001454300014,329.289557499986,41,27,,L3_H0_S2
0,NaN,326.001454300014,329.999337800022,1.49263930000598,27,14,L3_H0_S2,L2_H0_S1
0,NaN,329.999337800022,334.001847799984,1.49298460001592,14,32,L2_H0_S1,L3_H1_S1
0,NaN,334.001847799984,338.001533599978,1.49370799999451,32,11,L3_H1_S1,L1_H1_S3
2,1.26675130001968,338.001533599978,342.002441300021,345.265381800011,11,12,L1_H1_S3,L1_H1_S3
0,NaN,342.002441300021,345.999666899967,1.49186080001527,12,34,L1_H1_S3,L3_H1_S2
0,NaN,345.999666899967,350.001290699991,1.49355729995295,34,25,L3_H1_S2,L3_H0_S1
