preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.32925249997061,101.998132899986,105.997637599939,109.326513899956,32,18,L3_H1_S1,L2_H0_S3
0,NaN,105.997637599939,109.997279300005,1.49499939999077,18,39,L2_H0_S3,
2,1.18707400001585,109.997279300005,113.995515399962,117.182296499959,39,23,,L2_H1_S3
2,0.835261400090531,113.995515399962,117.995618499932,120.830404100008,23,42,L2_H1_S3,
1,1.25916919996962,117.995618499932,121.99555230001,125.254415499978,42,5,,L1_H0_S3
2,1.28894250001758,121.99555230001,125.998310499941,129.286507699988,5,21,L1_H0_S3,L2_H1_S2
1,0.921201399993151,125.998310499941,129.997676300001,132.918554099975,21,2,L2_H1_S2,L1_H0_S1
2,0.769307399983518,129.997676300001,133.997738100006,136.76656769996,2,17,L1_H0_S1,L2_H0_S3
1,0.897330699954182,133.997738100006,138.000178899965,140.894405599916,17,11,L2_H0_S3,L1_H1_S3
1,1.41701500001363,138.000178899965,141.998052299954,145.414312399924,11,31,L1_H1_S3,L3_H1_S1
2,0.905061700032093,141.998052299954,145.997784000007,148.902444200008,31,12,L3_H1_S1,L1_H1_S3
1,0.889069199911319,145.997784000007,149.99776389997,152.886531899916,12,16,L1_H1_S3,L2_H0_S2
2,1.05699369998183,149.99776389997,153.997687699972,157.054422699963,16,14,L2_H0_S2,L2_H0_S1
1,0.929627700010315,153.997687699972,158.000206599943,160.926426099963,14,10,L2_H0_S1,L1_H1_S2
1,0.91308129997924,158.000206599943,161.997686399962,164.910452799988,10,36,L1_H1_S2,L3_H1_S3
2,1.04303070006426,161.997686399962,165.995592999971,169.038359800004,36,15,L3_H1_S3,L2_H0_S2
1,0.835152599960566,165.995592999971,169.99566149991,172.830365999951,15,4,L2_H0_S2,L1_H0_S2
2,0.768844899954274,169.99566149991,173.995984599926,176.766232499969,4,26,L1_H0_S2,L3_H0_S1
2,0.777677900041454,173.995984599926,177.999759499915,180.774456499959,26,35,L3_H0_S1,L3_H1_S3
2,1.48983810003847,177.999759499915,181.99729650002,185.486496399972,35,43,L3_H1_S3,
1,0.913197099929675,181.99729650002,185.997639499954,188.910493799951,43,3,,L1_H0_S2
1,0.969346600002609,185.997639499954,189.997837599949,192.96646279993,3,20,L1_H0_S2,L2_H1_S1
2,1.17725509998854,189.997837599949,193.998133799993,197.174439799972,20,35,L2_H1_S1,L3_H1_S3
0,NaN,193.998133799993,197.998010599986,1.49502130004112,35,42,L3_H1_S3,
1,1.20895380002912,197.998010599986,201.997620799928,205.206390699954,42,13,,L2_H0_S1
0,NaN,201.997620799928,205.997107499978,1.49465789995156,13,41,L2_H0_S1,
2,1.44939149997663,205.997107499978,209.997966900002,213.446471699979,41,15,,L2_H0_S2
1,0.795177699998021,209.997966900002,213.998193999985,216.790422899998,15,5,L2_H0_S2,L1_H0_S3
2,0.755126399919391,213.998193999985,217.995528599946,220.750357299927,5,32,L1_H0_S3,L3_H1_S1
2,1.05925540009048,217.995528599946,221.995729899965,225.054552300018,32,34,L3_H1_S1,L3_H1_S2
0,NaN,221.995729899965,225.997732799966,1.49500459991395,34,38,L3_H1_S2,
2,0.865366300102323,225.997732799966,229.998001199914,232.862388300011,38,23,,L2_H1_S3
1,0.657232000026852,229.998001199914,233.998295899946,236.654514299938,23,31,L2_H1_S3,L3_H1_S1
2,0.849488100036979,233.998295899946,237.999093599967,240.846441500005,31,18,L3_H1_S1,L2_H0_S3
1,0.760816400055774,237.999093599967,241.997816100018,244.758422399987,18,2,L2_H0_S3,L1_H0_S1
1,1.04928039992228,241.997816100018,245.997979399981,249.046469799941,2,28,L1_H0_S1,L3_H0_S2
1,0.929240399971604,245.997979399981,249.997776299948,252.926449899911,28,19,L3_H0_S2,L2_H1_S1
0,NaN,249.997776299948,253.997409999953,1.49386649997905,19,39,L2_H1_S1,
2,0.945532800047658,253.997409999953,257.998258300009,260.942478199955,39,25,,L3_H0_S1
1,0.713174399919808,257.998258300009,261.997878599912,264.710516899941,25,7,L3_H0_S1,L1_H1_S1
2,0.963211299967952,261.997878599912,265.995881699957,268.958403199911,7,26,L1_H1_S1,L3_H0_S1
1,0.594969399971887,265.995881699957,269.995744899963,272.59034799994,26,22,L3_H0_S1,L2_H1_S2
2,0.819356700056233,269.995744899963,273.995862199925,276.814453399973,22,11,L2_H1_S2,L1_H1_S3
2,0.673474199953489,273.995862199925,277.998943599989,280.670536299935,11,17,L1_H1_S3,L2_H0_S3
2,0.713214600109495,277.998943599989,281.997942599934,284.710557800019,17,10,L2_H0_S3,L1_H1_S2
1,0.601360699976794,281.997942599934,285.997957499931,288.598434499931,10,30,L1_H1_S2,L3_H0_S3
2,0.961645700037479,285.997957499931,289.997824499966,292.958520299988,30,29,L3_H0_S3,L3_H0_S3
1,0.753183400025591,289.997824499966,293.998290000018,296.750483899959,29,27,L3_H0_S3,L3_H0_S2
2,0.921492299996316,293.998290000018,297.99810289999,300.918421800015,27,24,L3_H0_S2,L2_H1_S3
0,NaN,297.99810289999,301.997620399925,1.49433689995203,24,21,L2_H1_S3,L2_H1_S2
1,1.38531299994793,301.997620399925,305.997824999969,309.382454699953,21,8,L2_H1_S2,L1_H1_S1
1,0.689517399994656,305.997824999969,309.997985499911,312.686600100016,8,9,L1_H1_S1,L1_H1_S2
2,0.577281999983825,309.997985499911,313.998540799948,316.574477399932,9,33,L1_H1_S2,L3_H1_S2
1,0.859433899982832,313.998540799948,317.995713999961,320.854642599938,33,12,L3_H1_S2,L1_H1_S3
1,1.08328219992109,317.995713999961,321.995574499946,325.078466499923,12,16,L1_H1_S3,L2_H0_S2
0,NaN,321.995574499946,325.995539399912,1.49487219995353,16,37,L2_H0_S2,
2,1.00127350003459,325.995539399912,329.997712399927,332.998511299957,37,14,,L2_H0_S1
1,0.79319349990692,329.997712399927,333.999267900013,336.790457899915,14,4,L2_H0_S1,L1_H0_S2
1,0.793542600004002,333.999267900013,337.997826099978,340.790472699911,4,6,L1_H0_S2,L1_H0_S3
1,0.849760800017975,337.997826099978,341.997277599992,344.846464199945,6,40,L1_H0_S3,
1,0.817494100076146,341.997277599992,345.997603699914,348.814546899986,40,1,,L1_H0_S1
2,0.992874599993229,345.997603699914,349.997786299908,352.990476700012,1,36,L1_H0_S1,L3_H1_S3
