preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.17677269992419,133.995549599989,137.999322899967,141.174177099951,26,10,L3_H0_S1,L1_H1_S2
0,NaN,137.999322899967,141.998352100025,1.49387790006585,10,39,L1_H1_S2,
1,1.02519329998177,141.998352100025,145.998837199993,149.022881999961,39,16,,L2_H0_S2
1,0.905087299994193,145.998837199993,149.998974199989,152.902326500043,16,5,L2_H0_S2,L1_H0_S3
2,0.793108500074595,149.998974199989,153.999128700001,156.790411600028,5,12,L1_H0_S3,L1_H1_S3
2,0.936961599974893,153.999128700001,157.999532400048,160.934414700023,12,20,L1_H1_S3,L2_H1_S1
2,0.464625999913551,157.999532400048,161.99843180005,164.462231899961,20,38,L2_H1_S1,
1,0.976855300017633,161.99843180005,165.998951500049,168.97437489999,38,30,,L3_H0_S3
2,0.83308379992377,165.998951500049,169.998792400002,172.830369499978,30,29,L3_H0_S3,L3_H0_S3
2,0.9306496999925,169.998792400002,173.998643900035,176.92629610002,29,22,L3_H0_S3,L2_H1_S2
1,0.915217499947175,173.998643900035,177.995670599979,180.9103626,22,31,L2_H1_S2,L3_H1_S1
2,0.803236400010064,177.995670599979,181.99569390004,184.798448999994,31,7,L3_H1_S1,L1_H1_S1
1,0.904802200035192,181.99569390004,185.998801499954,188.902401700034,7,29,L1_H1_S1,L3_H0_S3
2,0.705168799962848,185.998801499954,189.999019199982,192.702378300019,29,28,L3_H0_S3,L3_H0_S2
2,0.824553700047545,189.999019199982,193.9987004,196.822300400003,28,19,L3_H0_S2,L2_H1_S1
1,0.856481799972244,193.9987004,198.000116699957,200.854252599995,19,6,L2_H1_S1,L1_H0_S3
2,0.697472500032745,198.000116699957,201.999816099997,204.694507700042,6,30,L1_H0_S3,L3_H0_S3
2,0.40111569990404,201.999816099997,205.998765000026,208.39833919995,30,12,L3_H0_S3,L1_H1_S3
2,0.825133000034839,205.998765000026,209.998746900004,212.822344199987,12,34,L1_H1_S3,L3_H1_S2
2,0.536540500004776,209.998746900004,213.997770700022,216.534401200013,34,41,L3_H1_S2,
2,0.801140399998985,213.997770700022,218.000544199953,220.798384099966,41,24,,L2_H1_S3
2,1.25759439996909,218.000544199953,221.998741699965,225.254420800018,24,2,L2_H1_S3,L1_H0_S1
2,1.3391742000822,221.998741699965,225.995486199972,229.334336500033,2,43,L1_H0_S1,
2,1.07498739997391,225.995486199972,229.995557700051,233.070193800027,43,35,,L3_H1_S3
1,0.78726940008346,229.995557700051,233.995609699981,236.782417400042,35,17,L3_H1_S3,L2_H0_S3
1,1.45780710002873,233.995609699981,237.999265399994,241.454528099974,17,39,L2_H0_S3,
1,1.34539519995451,237.999265399994,241.998869300005,245.342416499974,39,26,,L3_H0_S1
0,NaN,241.998869300005,245.997032299987,1.49497709993739,26,37,L3_H0_S1,
1,0.825489200069569,245.997032299987,249.998308500042,252.822500400012,37,25,,L3_H0_S1
2,0.953210200066678,249.998308500042,253.998314999975,256.950391100021,25,20,L3_H0_S1,L2_H1_S1
1,1.01769130001776,253.998314999975,258.00037559995,261.014396799961,20,4,L2_H1_S1,L1_H0_S2
1,0.889542099903338,258.00037559995,261.998223699979,264.886413499946,4,16,L1_H0_S2,L2_H0_S2
2,0.745489599998109,261.998223699979,265.998642100021,268.742421100033,16,11,L2_H0_S2,L1_H1_S3
0,NaN,265.998642100021,269.996980999946,1.49476090003736,11,38,L1_H1_S3,
2,0.881382300052792,269.996980999946,273.998194499989,276.878351800027,38,18,,L2_H0_S3
2,0.931202100007795,273.998194499989,277.995490700006,280.926480700029,18,32,L2_H0_S3,L3_H1_S1
1,0.851215900038369,277.995490700006,281.995548999985,284.846448400058,32,36,L3_H1_S1,L3_H1_S3
1,0.80948289996013,281.995548999985,285.995439299964,288.806400200003,36,3,L3_H1_S3,L1_H0_S2
1,0.929523600032553,285.995439299964,289.99795390002,292.926480100024,3,13,L1_H0_S2,L2_H0_S1
2,0.809617100050673,289.99795390002,293.998264799942,296.806482200045,13,15,L2_H0_S1,L2_H0_S2
2,0.95376139995642,293.998264799942,298.000622499967,300.95040229999,15,33,L2_H0_S2,L3_H1_S2
1,0.793435400002636,298.000622499967,301.997611999977,304.790454800008,33,1,L3_H1_S2,L1_H0_S1
1,0.945585899986327,301.997611999977,305.997660399997,308.942467599991,1,22,L1_H0_S1,L2_H1_S2
1,1.00955329998396,305.997660399997,309.997720899992,313.006517900038,22,8,L2_H1_S2,L1_H1_S1
1,0.801474900101312,309.997720899992,313.998005599948,316.798396000057,8,31,L1_H1_S1,L3_H1_S1
0,NaN,313.998005599948,317.997692300007,1.49510519998148,31,42,L3_H1_S1,
0,NaN,317.997692300007,321.996971799992,1.49469049996696,42,40,,
1,1.12318970006891,321.996971799992,325.997654799954,329.118385000038,40,27,,L3_H0_S2
2,0.90713860001415,325.997654799954,329.995721400017,332.902311500045,27,14,L3_H0_S2,L2_H0_S1
2,0.723334399983287,329.995721400017,333.996091200039,336.718460600008,14,23,L2_H0_S1,L2_H1_S3
1,1.02569069992751,333.996091200039,337.999741600011,341.02245249995,23,9,L2_H1_S3,L1_H1_S2
1,0.809292700025253,337.999741600011,341.997883999953,344.806468100054,9,5,L1_H1_S2,L1_H0_S3
2,0.745412399992347,341.997883999953,345.997917499975,348.742480100016,5,10,L1_H0_S3,L1_H1_S2
2,0.649596899980679,345.997917499975,349.99758830003,352.646527600009,10,21,L1_H1_S2,L2_H1_S2
