preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,137.998290200019,141.998754400061,1.49484769999981,16,19,L2_H0_S2,L2_H1_S1
0,NaN,141.998754400061,145.998171500047,1.49426750000566,19,11,L2_H1_S1,L1_H1_S3
0,NaN,145.998171500047,149.996900900034,1.49439190002158,11,42,L1_H1_S3,
0,NaN,149.996900900034,153.997781499987,1.49453089991584,42,25,,L3_H0_S1
0,NaN,153.997781499987,157.997699500062,1.49410100001842,25,31,L3_H0_S1,L3_H1_S1
0,NaN,157.997699500062,161.996898100013,1.49492550001014,31,39,L3_H1_S1,
0,NaN,161.996898100013,165.996964400052,1.49488659994677,39,40,,
0,NaN,165.996964400052,169.997027300065,1.49503019999247,40,37,,
0,NaN,169.997027300065,173.99762290006,1.49462639994454,37,22,,L2_H1_S2
1,0.0256812999723479,173.99762290006,177.995435000048,180.020914799999,22,27,L2_H1_S2,L3_H0_S2
0,NaN,177.995435000048,181.995437500067,1.49648620001972,27,40,L3_H0_S2,
0,NaN,181.995437500067,185.995746899978,1.49638110003434,40,35,,L3_H1_S3
0,NaN,185.995746899978,189.997532500071,1.49443960003555,35,21,L3_H1_S3,L2_H1_S2
0,NaN,189.997532500071,193.997749299975,1.49452549999114,21,25,L2_H1_S2,L3_H0_S1
0,NaN,193.997749299975,197.998226099997,1.49420800001826,25,23,L3_H0_S1,L2_H1_S3
0,NaN,197.998226099997,201.998650999973,1.49450060003437,23,10,L2_H1_S3,L1_H1_S2
0,NaN,201.998650999973,205.997860300005,1.49402250000276,10,7,L1_H1_S2,L1_H1_S1
0,NaN,205.997860300005,209.997789100045,1.49443059996702,7,32,L1_H1_S1,L3_H1_S1
0,NaN,209.997789100045,213.997892400017,1.49433559994213,32,15,L3_H1_S1,L2_H0_S2
0,NaN,213.997892400017,217.998174700071,1.4943132000044,15,42,L2_H0_S2,
0,NaN,217.998174700071,221.998208699981,1.49458319996484,42,30,,L3_H0_S3
0,NaN,221.998208699981,225.997853700072,1.49424959998578,30,17,L3_H0_S3,L2_H0_S3
1,0.201847200049087,225.997853700072,229.995393500081,232.196997000021,17,11,L2_H0_S3,L1_H1_S3
2,0.0254309000447392,229.995393500081,233.995417200029,236.02100180008,11,27,L1_H1_S3,L3_H0_S2
0,NaN,233.995417200029,237.995571700041,1.49417850002646,27,14,L3_H0_S2,L2_H0_S1
0,NaN,237.995571700041,241.997796699987,1.49462119990494,14,2,L2_H0_S1,L1_H0_S1
0,NaN,241.997796699987,245.997716400074,1.49426750000566,2,19,L1_H0_S1,L2_H1_S1
0,NaN,245.997716400074,249.996951000066,1.49492359999567,19,39,L2_H1_S1,
0,NaN,249.996951000066,253.997990200063,1.49415270006284,39,5,,L1_H0_S3
0,NaN,253.997990200063,257.999460300081,1.49409409996588,5,29,L1_H0_S3,L3_H0_S3
0,NaN,257.999460300081,261.996927300002,1.49508340004832,29,38,L3_H0_S3,
0,NaN,261.996927300002,265.997140399995,1.49498180008959,38,41,,
0,NaN,265.997140399995,269.997883700067,1.49418080004398,41,9,,L1_H1_S2
0,NaN,269.997883700067,273.997710100026,1.49438869999722,9,4,L1_H1_S2,L1_H0_S2
0,NaN,273.997710100026,277.999818300013,1.49637559999246,4,28,L1_H0_S2,L3_H0_S2
0,NaN,277.999818300013,281.995459400001,1.49645289999899,28,20,L3_H0_S2,L2_H1_S1
0,NaN,281.995459400001,285.995756000048,1.49620399996638,20,18,L2_H1_S1,L2_H0_S3
0,NaN,285.995756000048,289.998057399993,1.49418050004169,18,3,L2_H0_S3,L1_H0_S2
0,NaN,289.998057399993,293.997701700078,1.49427779996768,3,12,L1_H0_S2,L1_H1_S3
0,NaN,293.997701700078,297.999861699995,1.49459810007829,12,36,L1_H1_S3,L3_H1_S3
0,NaN,297.999861699995,301.997635000036,1.4943339000456,36,26,L3_H1_S3,L3_H0_S1
0,NaN,301.997635000036,305.996901100036,1.49489939992782,26,43,L3_H0_S1,
0,NaN,305.996901100036,309.997998900013,1.49409040005412,43,16,,L2_H0_S2
0,NaN,309.997998900013,313.997885200079,1.49445360002574,16,6,L2_H0_S2,L1_H0_S3
0,NaN,313.997885200079,317.999205400003,1.49398679996375,6,22,L1_H0_S3,L2_H1_S2
0,NaN,317.999205400003,321.996899700025,1.49490419996437,22,37,L2_H1_S2,
0,NaN,321.996899700025,325.997573700035,1.49447010003496,37,24,,L2_H1_S3
0,NaN,325.997573700035,329.995905600023,1.49641969997901,24,13,L2_H1_S3,L2_H0_S1
0,NaN,329.995905600023,333.995547499973,1.49626909999643,13,34,L2_H0_S1,L3_H1_S2
0,NaN,333.995547499973,337.995916499989,1.49623980000615,34,1,L3_H1_S2,L1_H0_S1
0,NaN,337.995916499989,341.997642999981,1.49422700004652,1,33,L1_H0_S1,L3_H1_S2
0,NaN,341.997642999981,345.997726200032,1.49433790007606,33,8,L3_H1_S2,L1_H1_S1
0,NaN,345.997726200032,349.997643799987,1.49449680000544,8,31,L1_H1_S1,L3_H1_S1
