preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,109.997717799968,113.998635299969,1.49643250007648,36,11,L3_H1_S3,L1_H1_S3
1,1.00706689991057,113.998635299969,117.99561959994,121.002313499921,11,18,L1_H1_S3,L2_H0_S3
0,NaN,117.99561959994,121.995630700025,1.49647600005846,18,16,L2_H0_S3,L2_H0_S2
2,1.23736349993851,121.995630700025,125.99777259992,129.234272999922,16,7,L2_H0_S2,L1_H1_S1
0,NaN,125.99777259992,129.998207999975,1.49455579998903,7,24,L1_H1_S1,L2_H1_S3
0,NaN,129.998207999975,133.997646000003,1.49496419995558,24,26,L2_H1_S3,L3_H0_S1
0,NaN,133.997646000003,137.999884799938,1.49492640001699,26,29,L3_H0_S1,L3_H0_S3
1,1.12547510000877,137.999884799938,141.9976914,145.12214230001,29,13,L3_H0_S3,L2_H0_S1
0,NaN,141.9976914,145.998445499921,1.49463460000698,13,25,L2_H0_S1,L3_H0_S1
2,1.21338229998946,145.998445499921,149.997567999992,153.210242299945,25,23,L3_H0_S1,L2_H1_S3
0,NaN,149.997567999992,153.998603599961,1.49479720008094,23,5,L2_H1_S3,L1_H0_S3
0,NaN,153.998603599961,157.999271599925,1.49488840007689,5,31,L1_H0_S3,L3_H1_S1
0,NaN,157.999271599925,161.998455199995,1.49493709998205,31,19,L3_H1_S1,L2_H1_S1
0,NaN,161.998455199995,165.995368000004,1.49653050000779,19,38,L2_H1_S1,
2,1.31116100004874,165.995368000004,169.995448999922,173.306351599982,38,8,,L1_H1_S1
0,NaN,169.995448999922,173.995569800027,1.49641060002614,8,10,L1_H1_S1,L1_H1_S2
1,1.21346739993896,173.995569800027,177.999141499982,181.21033199993,10,30,L1_H1_S2,L3_H0_S3
0,NaN,177.999141499982,181.997872799984,1.49456090002786,30,27,L3_H0_S3,L3_H0_S2
2,0.973348800092936,181.997872799984,185.998321300023,188.970343000023,27,8,L3_H0_S2,L1_H1_S1
0,NaN,185.998321300023,189.997573600034,1.4948145999806,8,17,L1_H1_S1,L2_H0_S3
1,1.29309640009888,189.997573600034,193.998219499947,197.290257400018,17,18,L2_H0_S3,L2_H0_S3
0,NaN,193.998219499947,197.99960380001,1.49478369997814,18,32,L2_H0_S3,L3_H1_S1
1,0.941602100036107,197.99960380001,201.998266499955,204.938430499984,32,20,L3_H1_S1,L2_H1_S1
0,NaN,201.998266499955,205.997644499992,1.49384319991805,20,14,L2_H1_S1,L2_H0_S1
0,NaN,205.997644499992,209.998306800029,1.49461439996958,14,25,L2_H0_S1,L3_H0_S1
0,NaN,209.998306800029,213.997870599967,1.49442020000424,25,30,L3_H0_S1,L3_H0_S3
2,1.42310150002595,213.997870599967,217.995629900019,221.418310399982,30,28,L3_H0_S3,L3_H0_S2
0,NaN,217.995629900019,221.995201100013,1.49632049992215,28,33,L3_H0_S2,L3_H1_S2
0,NaN,221.995201100013,225.995387899922,1.49493100005202,33,40,L3_H1_S2,
0,NaN,225.995387899922,229.99690779997,1.49491649994161,40,37,,
0,NaN,229.99690779997,233.997308299993,1.49395460006781,37,38,,
0,NaN,233.997308299993,237.997352599981,1.49490500008687,38,41,,
0,NaN,237.997352599981,241.997452199925,1.49489989993162,41,43,,
0,NaN,241.997452199925,245.996913100011,1.49497720005456,43,39,,
0,NaN,245.996913100011,249.998476699926,1.49458120006602,39,35,,L3_H1_S3
0,NaN,249.998476699926,253.998228900018,1.49440800002776,35,1,L3_H1_S3,L1_H0_S1
0,NaN,253.998228900018,257.999841099954,1.49480809993111,1,7,L1_H0_S1,L1_H1_S1
0,NaN,257.999841099954,261.997658499982,1.49447139992844,7,24,L1_H1_S1,L2_H1_S3
2,1.07922449999023,261.997658499982,265.998387599946,269.074380000005,24,12,L2_H1_S3,L1_H1_S3
0,NaN,265.998387599946,269.995596399996,1.49654520000331,12,21,L1_H1_S3,L2_H1_S2
0,NaN,269.995596399996,273.995660200017,1.4964133000467,21,10,L2_H1_S2,L1_H1_S2
0,NaN,273.995660200017,277.998662799946,1.49458859988954,10,34,L1_H1_S2,L3_H1_S2
2,1.38883630000055,277.998662799946,281.998454099987,285.386359800003,34,15,L3_H1_S2,L2_H0_S2
0,NaN,281.998454099987,285.997683999944,1.49439769994933,15,19,L2_H0_S2,L2_H1_S1
1,0.877204800024629,285.997683999944,289.998191299965,292.874503899948,19,26,L2_H1_S1,L3_H0_S1
0,NaN,289.998191299965,293.997490599984,1.49387150001712,26,42,L3_H0_S1,
0,NaN,293.997490599984,297.99973609997,1.494562100037,42,5,,L1_H0_S3
0,NaN,297.99973609997,301.997714799945,1.49430210003629,5,36,L1_H0_S3,L3_H1_S3
0,NaN,301.997714799945,305.998162899981,1.49441839999054,36,2,L3_H1_S3,L1_H0_S1
1,1.07726399996318,305.998162899981,309.997474399977,313.074297899962,2,22,L1_H0_S1,L2_H1_S2
0,NaN,309.997474399977,313.998745399993,1.49421219993383,22,29,L2_H1_S2,L3_H0_S3
1,1.13519409997389,313.998745399993,317.995463100029,321.130395099986,29,3,L3_H0_S3,L1_H0_S2
0,NaN,317.995463100029,321.995472399984,1.4964918999467,3,11,L1_H0_S2,L1_H1_S3
1,1.31125579995569,321.995472399984,325.995376399951,329.306378599955,11,6,L1_H1_S3,L1_H0_S3
0,NaN,325.995376399951,329.998233999941,1.49464010004885,6,9,L1_H0_S3,L1_H1_S2
1,1.02893200004473,329.998233999941,333.998279399937,337.026465600007,9,16,L1_H1_S2,L2_H0_S2
0,NaN,333.998279399937,337.998939099954,1.49473789997865,16,4,L2_H0_S2,L1_H0_S2
2,1.22090399998706,337.998939099954,341.997561599943,345.218441699981,4,31,L1_H0_S2,L3_H1_S1
0,NaN,341.997561599943,345.998121600016,1.49444469995797,31,23,L3_H1_S1,L2_H1_S3
1,1.16509889997542,345.998121600016,349.997584900004,353.162440799992,23,13,L2_H1_S3,L2_H0_S1
