preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.408380300039425,89.9975261999061,93.9980492999312,96.4055574999657,43,35,,L3_H1_S3
2,0.49626669997815,93.9980492999312,97.9980677999556,100.493551299907,35,21,L3_H1_S3,L2_H1_S2
1,1.34470589994453,97.9980677999556,102.000048399903,105.341718199896,21,2,L2_H1_S2,L1_H0_S1
0,NaN,102.000048399903,105.997749399976,1.49399620003533,2,40,L1_H0_S1,
2,0.720251299906522,105.997749399976,109.998234399944,112.717498599901,40,27,,L3_H0_S2
2,0.824364600004628,109.998234399944,113.99825049995,116.821599799907,27,33,L3_H0_S2,L3_H1_S2
2,0.936261499999091,113.99825049995,117.998311599949,120.933735799976,33,14,L3_H1_S2,L2_H0_S1
0,NaN,117.998311599949,121.999894599896,1.49391869991086,14,42,L2_H0_S1,
2,1.4665340000065,121.999894599896,125.99837409996,129.461735899909,42,8,,L1_H1_S1
1,1.29060219996609,125.99837409996,129.995465999935,133.285704599926,8,3,L1_H1_S1,L1_H0_S2
2,1.17026299994905,129.995465999935,133.995569399907,137.165552999941,3,32,L1_H0_S2,L3_H1_S1
1,1.4486880999757,133.995569399907,137.998543499969,141.45363829995,32,20,L3_H1_S1,L2_H1_S1
2,0.752628199988976,137.998543499969,141.999643299961,144.74958809989,20,19,L2_H1_S1,L2_H1_S1
0,NaN,141.999643299961,145.998222099966,1.4941339000361,19,41,L2_H1_S1,
1,1.03246270003729,145.998222099966,149.998553099926,153.029717599973,41,13,,L2_H0_S1
2,1.25653729995247,149.998553099926,153.998602299951,157.253581799916,13,23,L2_H0_S1,L2_H1_S3
1,0.976438199984841,153.998602299951,157.998685599887,160.973620599951,23,16,L2_H1_S3,L2_H0_S2
1,1.18480920000002,157.998685599887,162.000192399952,165.181723999907,16,24,L2_H0_S2,L2_H1_S3
0,NaN,162.000192399952,165.99788229994,1.49402900005225,24,38,L2_H1_S3,
2,1.07245470001362,165.99788229994,169.99880089995,173.069645099924,38,12,,L1_H1_S3
0,NaN,169.99880089995,173.998954999959,1.49444240005687,12,9,L1_H1_S3,L1_H1_S2
1,0.738532699993812,173.998954999959,177.995756499935,180.733696299954,9,18,L1_H1_S2,L2_H0_S3
0,NaN,177.995756499935,181.995361299952,1.496436299989,18,41,L2_H0_S3,
1,1.12234690005425,181.995361299952,185.995584599907,189.117599099991,41,7,,L1_H1_S1
1,0.784395599970594,185.995584599907,189.999014499947,192.781669999938,7,28,L1_H1_S1,L3_H0_S2
0,NaN,189.999014499947,193.997996599996,1.4941185999196,28,39,L3_H0_S2,
2,0.984176400001161,193.997996599996,197.999237999902,200.981670899899,39,22,,L2_H1_S2
0,NaN,197.999237999902,201.998855399899,1.49405950005166,22,43,L2_H1_S2,
0,NaN,201.998855399899,205.999436899903,1.49428910005372,43,8,,L1_H1_S1
1,1.39236230007373,205.999436899903,209.998907699948,213.38968969998,8,20,L1_H1_S1,L2_H1_S1
1,1.44043950003106,209.998907699948,213.998828399926,217.437582899933,20,25,L2_H1_S1,L3_H0_S1
2,0.664381099981256,213.998828399926,217.999488799949,220.661685499945,25,10,L3_H0_S1,L1_H1_S2
0,NaN,217.999488799949,221.998650099966,1.49390580004547,10,40,L1_H1_S2,
1,1.11202989995945,221.998650099966,225.998923899955,229.109643699951,40,35,,L3_H1_S3
1,0.818317600060254,225.998923899955,229.995524199912,232.813704399974,35,16,L3_H1_S3,L2_H0_S2
0,NaN,229.995524199912,233.995547999977,1.4964468999533,16,42,L2_H0_S2,
2,0.823625299963169,233.995547999977,237.995888599893,240.821646999917,42,24,,L2_H1_S3
1,0.752751499996521,237.995888599893,242.00012319989,244.749737199978,24,26,L2_H1_S3,L3_H0_S1
1,0.824376199976541,242.00012319989,245.998695699964,248.821629699902,26,4,L3_H0_S1,L1_H0_S2
2,0.488432199927047,245.998695699964,249.998832699959,252.485615399899,4,13,L1_H0_S2,L2_H0_S1
2,0.976204399950802,249.998832699959,253.998746799887,256.973798099905,13,34,L2_H0_S1,L3_H1_S2
2,1.24861460004468,253.998746799887,258.00062419998,261.24578909995,34,5,L3_H1_S2,L1_H0_S3
2,0.704578600008972,258.00062419998,261.999076999957,264.701747399988,5,14,L1_H0_S3,L2_H0_S1
1,0.664219399914145,261.999076999957,265.998975199996,268.661770599894,14,6,L2_H0_S1,L1_H0_S3
1,0.728603799943812,265.998975199996,269.998657399905,272.725813599885,6,2,L1_H0_S3,L1_H0_S1
2,0.824916300014593,269.998657399905,273.998668499989,276.821757599944,2,1,L1_H0_S1,L1_H0_S1
2,0.754593199933879,273.998668499989,278.000278399908,280.749743299908,1,23,L1_H0_S1,L2_H1_S3
1,0.402544499957003,278.000278399908,281.995671399985,284.397736999905,23,31,L2_H1_S3,L3_H1_S1
2,0.714514799998142,281.995671399985,285.995564199984,288.709747399902,31,15,L3_H1_S1,L2_H0_S2
2,0.552803399972618,285.995564199984,289.998507099925,292.549720999901,15,21,L2_H0_S2,L2_H1_S2
1,0.673078299965709,289.998507099925,293.998529899982,296.669850999955,21,18,L2_H1_S2,L2_H0_S3
1,0.560940800001845,293.998529899982,298.000336899888,300.55773469992,18,3,L2_H0_S3,L1_H0_S2
2,0.528820000006817,298.000336899888,301.998537499923,304.525719199912,3,12,L1_H0_S2,L1_H1_S3
1,0.552751800045371,301.998537499923,305.998899699887,308.549687399995,12,27,L1_H1_S3,L3_H0_S2
2,0.536626399960369,305.998899699887,309.998358099954,312.533675099956,27,19,L3_H0_S2,L2_H1_S1
0,NaN,309.998358099954,313.996997499955,1.49395309993997,19,38,L2_H1_S1,
2,0.728947499999776,313.996997499955,318.000424799975,320.725728499936,38,9,,L1_H1_S2
1,0.60079549998045,318.000424799975,321.998301799991,324.597686499939,9,29,L1_H1_S2,L3_H0_S3
2,0.576565299998038,321.998301799991,325.997937199892,328.573745699949,29,17,L3_H0_S3,L2_H0_S3
1,0.666640299954452,325.997937199892,329.995775499963,332.661822199938,17,30,L2_H0_S3,L3_H0_S3
2,0.586478500044905,329.995775499963,333.995776199969,336.581617099931,30,11,L3_H0_S3,L1_H1_S3
2,1.37052920006681,333.995776199969,337.99599299999,341.365701299976,11,36,L1_H1_S3,L3_H1_S3
1,0.960690199979581,337.99599299999,341.997690399992,344.957829499966,36,32,L3_H1_S3,L3_H1_S1
2,0.568281900021248,341.997690399992,345.997785899905,348.565595899941,32,33,L3_H1_S1,L3_H1_S2
2,0.281059400062077,345.997785899905,349.997086999938,352.277731899987,33,37,L3_H1_S2,
