preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.70458709995728,97.9980148000177,101.997742700041,104.701929299976,21,13,L2_H1_S2,L2_H0_S1
2,0.977234600111842,101.997742700041,105.99965839996,108.974138900056,13,25,L2_H0_S1,L3_H0_S1
2,0.880828699911945,105.99965839996,109.998047300032,112.87812759995,25,19,L3_H0_S1,L2_H1_S1
2,0.856893899966963,109.998047300032,113.997779099969,116.853916499997,19,8,L2_H1_S1,L1_H1_S1
1,0.824918299913406,113.997779099969,117.997781999991,120.822003299952,8,5,L1_H1_S1,L1_H0_S3
1,1.05880450003315,117.997781999991,121.998324900051,125.054042299977,5,35,L1_H0_S3,L3_H1_S3
2,0.746667800005525,121.998324900051,125.995484899962,128.741942199995,35,10,L3_H1_S3,L1_H1_S2
1,0.78682060004212,125.995484899962,129.995536400005,132.7821215,10,3,L1_H1_S2,L1_H0_S2
1,0.857006100006402,129.995536400005,133.99791679997,136.854049699963,3,6,L1_H0_S2,L1_H0_S3
2,0.696945200092159,133.99791679997,137.998029900016,140.694019800052,6,27,L1_H0_S3,L3_H0_S2
0,NaN,137.998029900016,141.997492800001,1.49389659997541,27,38,L3_H0_S2,
2,0.921319399960339,141.997492800001,145.998631400056,148.918206400005,38,14,,L2_H0_S1
1,1.23284620000049,145.998631400056,149.997650600038,153.230171600007,14,24,L2_H0_S1,L2_H1_S3
2,0.688970500021242,149.997650600038,153.997823899961,156.686048400006,24,29,L2_H1_S3,L3_H0_S3
2,1.08915280003566,153.997823899961,157.997593899956,161.086021200055,29,22,L3_H0_S3,L2_H1_S2
2,0.824869400006719,157.997593899956,161.997884999961,164.822199700051,22,33,L2_H1_S2,L3_H1_S2
1,0.809443400008604,161.997884999961,165.998571299948,168.806155099999,33,7,L3_H1_S2,L1_H1_S1
1,0.82463559997268,165.998571299948,169.998269399977,172.821944199968,7,28,L1_H1_S1,L3_H0_S2
0,NaN,169.998269399977,173.995495400042,1.49648229999002,28,42,L3_H0_S2,
0,NaN,173.995495400042,177.995473499992,1.49633270001505,42,40,,
1,1.16303739999421,177.995473499992,181.995740400045,185.158112699981,40,30,,L3_H0_S3
1,1.32122149993666,181.995740400045,185.998703600024,189.31827379996,30,7,L3_H0_S3,L1_H1_S1
1,1.10540650004987,185.998703600024,189.996954799979,193.102111799992,7,41,L1_H1_S1,
2,1.14499699999578,189.996954799979,193.99762629997,197.141996199964,41,14,,L2_H0_S1
2,1.3451245999895,193.99762629997,197.997824499966,201.342104800045,14,9,L2_H0_S1,L1_H1_S2
1,1.08870349999052,197.997824499966,201.998337600031,205.086022499949,9,29,L1_H1_S2,L3_H0_S3
2,0.753227000008337,201.998337600031,205.998694699956,208.750072299968,29,11,L3_H0_S3,L1_H1_S3
2,0.784923000028357,205.998694699956,209.997701299959,212.782163199969,11,1,L1_H1_S3,L1_H0_S1
0,NaN,209.997701299959,213.997030499973,1.49496370006818,1,37,L1_H0_S1,
1,0.785086399991997,213.997030499973,217.997897600057,220.782167600002,37,31,,L3_H1_S1
1,0.825285700033419,217.997897600057,221.998143099947,224.822135900031,31,40,L3_H1_S1,
1,0.946704900008626,221.998143099947,225.995505800005,228.941914399969,40,18,,L2_H0_S3
2,0.794680699938908,225.995505800005,229.995682199951,232.790113199968,18,32,L2_H0_S3,L3_H1_S1
2,1.48903429997154,229.995682199951,233.995939100045,237.486133800005,32,8,L3_H1_S1,L1_H1_S1
1,0.760803099954501,233.995939100045,237.997890700004,240.758224299992,8,28,L1_H1_S1,L3_H0_S2
1,0.752911199931987,237.997890700004,241.999244699953,244.750116399955,28,20,L3_H0_S2,L2_H1_S1
2,0.809086799970828,241.999244699953,245.997780999984,248.806057199952,20,5,L2_H1_S1,L1_H0_S3
2,0.688895300030708,245.997780999984,249.997670299956,252.686137099983,5,23,L1_H0_S3,L2_H1_S3
2,0.65722769999411,249.997670299956,253.997060799971,256.654093099991,23,38,L2_H1_S3,
1,1.24052439990919,253.997060799971,257.998066299944,261.238068899955,38,4,,L1_H0_S2
2,0.857275599963032,257.998066299944,261.999686899944,264.854201299953,4,25,L1_H0_S2,L3_H0_S1
1,0.729174499982037,261.999686899944,265.997904299991,268.726026399992,25,26,L3_H0_S1,L3_H0_S1
1,0.768580000032671,265.997904299991,269.997716499958,272.766166600049,26,3,L3_H0_S1,L1_H0_S2
1,1.29907139996067,269.997716499958,273.997801200021,277.294207399944,3,24,L1_H0_S2,L2_H1_S3
1,0.106815200066194,273.997801200021,277.99541470001,280.10210290004,24,42,L2_H1_S3,
2,0.794921799912117,277.99541470001,281.995831600041,284.790128099965,42,19,,L2_H1_S1
1,0.777024999959394,281.995831600041,285.997699099942,288.774076699978,19,12,L2_H1_S1,L1_H1_S3
2,0.61711909994483,285.997699099942,289.998207899975,292.614122499945,12,34,L1_H1_S3,L3_H1_S2
1,0.641207400010899,289.998207899975,293.997737600002,296.638076100033,34,2,L3_H1_S2,L1_H0_S1
0,NaN,293.997737600002,297.99696150003,1.49423529999331,2,39,L1_H0_S1,
2,0.849324900074862,297.99696150003,301.999237400014,304.846155900043,39,21,,L2_H1_S2
1,0.69693350000307,301.999237400014,305.998150200001,308.694214700023,21,15,L2_H1_S2,L2_H0_S2
1,0.688990699942224,305.998150200001,309.997940900037,312.686123199994,15,27,L2_H0_S2,L3_H0_S2
2,0.657003900036216,309.997940900037,313.99816009996,316.654223900056,27,36,L3_H0_S2,L3_H1_S3
2,0.889124399982393,313.99816009996,317.998010799987,320.886140599963,36,10,L3_H1_S3,L1_H1_S2
1,0.785500500001945,317.998010799987,321.999175600009,324.782154800021,10,33,L1_H1_S2,L3_H1_S2
1,1.01897289999761,321.999175600009,325.99548849999,329.014211499947,33,13,L3_H1_S2,L2_H0_S1
1,0.579106899909675,325.99548849999,329.99552919995,332.574189899955,13,6,L2_H0_S1,L1_H0_S3
2,0.922962399898097,329.99552919995,333.995710000047,336.918168799952,6,17,L1_H0_S3,L2_H0_S3
1,0.657197199994698,333.995710000047,337.997855999973,340.654297800036,17,16,L2_H0_S3,L2_H0_S2
2,0.865464799921028,337.997855999973,341.999136499944,344.86209239997,16,22,L2_H0_S2,L2_H1_S2
2,0.993217000039294,341.999136499944,345.997898499947,348.990184800001,22,35,L2_H1_S2,L3_H1_S3
0,NaN,345.997898499947,349.997117600054,1.49460480001289,35,43,L3_H1_S3,
