preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.26512199999706,149.998877899998,153.998437900009,157.262937499996,40,11,,L1_H1_S3
0,NaN,153.998437900009,157.998111299996,1.49401239999861,11,38,L1_H1_S3,
2,0.753878999996232,157.998111299996,161.99851640001,164.751087199998,38,31,,L3_H1_S1
2,0.777825400000438,161.99851640001,165.999211300004,168.775071700002,31,24,L3_H1_S1,L2_H1_S3
1,0.889922799993656,165.999211300004,169.999306400001,172.887045900003,24,18,L2_H1_S3,L2_H0_S3
2,0.969452700010152,169.999306400001,173.9986661,176.96706190001,18,3,L2_H0_S3,L1_H0_S2
2,1.09178170000087,173.9986661,177.995680699998,181.086975800004,3,30,L1_H0_S2,L3_H0_S3
1,1.0035063999967,177.995680699998,181.995801800003,184.999115099999,30,19,L3_H0_S3,L2_H1_S1
1,0.937705799995456,181.995801800003,185.995904700001,188.9351283,19,9,L2_H1_S1,L1_H1_S2
2,1.29008310000063,185.995904700001,189.999754799996,193.287104700008,9,26,L1_H1_S2,L3_H0_S1
1,0.921991899987916,189.999754799996,193.998901400002,196.919149299996,26,5,L3_H0_S1,L1_H0_S3
0,NaN,193.998901400002,197.997996300008,1.49393789999885,5,37,L1_H0_S3,
2,1.42541609999898,197.997996300008,201.998813700004,205.423158300007,37,22,,L2_H1_S2
1,0.841592099997797,201.998813700004,206.000322599997,208.839134299997,22,29,L2_H1_S2,L3_H0_S3
1,0.962102599994978,206.000322599997,209.999226500004,212.959174000003,29,1,L3_H0_S3,L1_H0_S1
1,1.15368170000147,209.999226500004,213.999016600006,217.151019500001,1,11,L1_H0_S1,L1_H1_S3
2,0.8898319999862,213.999016600006,217.998809700002,220.887163499996,11,21,L1_H1_S3,L2_H1_S2
2,0.866148100001737,217.998809700002,221.999029900006,224.863179699998,21,25,L2_H1_S2,L3_H0_S1
0,NaN,221.999029900006,225.999010300002,1.4963543000049,25,42,L3_H0_S1,
1,1.32391829999688,225.999010300002,229.99558860001,233.319123299996,42,7,,L1_H1_S1
2,0.819866099991486,229.99558860001,233.995798700009,236.815014899999,7,36,L1_H1_S1,L3_H1_S3
2,1.13787049999519,233.995798700009,237.999153099998,241.135136299999,36,28,L3_H1_S3,L3_H0_S2
0,NaN,237.999153099998,241.998047000001,1.49321309999505,28,39,L3_H0_S2,
1,1.29799740000453,241.998047000001,246.000771000006,249.2951493,39,2,,L1_H0_S1
2,1.09792229998857,246.000771000006,249.998833000005,253.095093199998,2,3,L1_H0_S1,L1_H0_S2
1,0.929645399999572,249.998833000005,253.998865600006,256.927025099998,3,18,L1_H0_S2,L2_H0_S3
2,0.913818700006232,253.998865600006,257.998772300009,260.911026900008,18,4,L2_H0_S3,L1_H0_S2
2,0.905942900004447,257.998772300009,261.998922600003,264.903244200003,4,30,L1_H0_S2,L3_H0_S3
2,1.25000339999679,261.998922600003,266.000001599998,269.247079299996,30,16,L3_H0_S3,L2_H0_S2
0,NaN,266.000001599998,269.998125300001,1.49396429999615,16,40,L2_H0_S2,
2,1.09772839999641,269.998125300001,273.998670400004,277.095066199996,40,31,,L3_H1_S1
0,NaN,273.998670400004,277.995590799997,1.49642490000406,31,43,L3_H1_S1,
2,0.988109900004929,277.995590799997,281.995417800004,284.983203600001,43,14,,L2_H0_S1
1,0.867931300002965,281.995417800004,285.996091499997,288.863193900004,14,17,L2_H0_S1,L2_H0_S3
1,1.35375270000077,285.996091499997,289.998709200008,293.351078000007,17,33,L2_H0_S3,L3_H1_S2
1,0.953797800000757,289.998709200008,293.998842900008,296.951112499999,33,12,L3_H1_S2,L1_H1_S3
2,0.818034799987799,293.998842900008,297.998924900006,300.815240099997,12,15,L1_H1_S3,L2_H0_S2
1,0.977854800003115,297.998924900006,301.998523000002,304.975215900005,15,23,L2_H0_S2,L2_H1_S3
1,0.786609999995562,301.998523000002,306.000745400001,308.783185499997,23,35,L2_H1_S3,L3_H1_S3
2,1.18597990000853,306.000745400001,309.998855099999,313.183193600009,35,13,L3_H1_S3,L2_H0_S1
2,1.14606089999143,309.998855099999,313.998533699996,317.143208599999,13,32,L2_H0_S1,L3_H1_S1
0,NaN,313.998533699996,317.997291599997,1.49487870000303,32,41,L3_H1_S1,
1,0.969907300008344,317.997291599997,321.999185399996,324.967216600009,41,6,,L1_H0_S3
2,1.12246649998997,321.999185399996,325.999818199998,329.1192648,6,20,L1_H0_S3,L2_H1_S1
2,0.891886199999135,325.999818199998,329.995929900004,332.887186100008,20,34,L2_H1_S1,L3_H1_S2
2,1.0521321999986,329.995929900004,333.995729900009,337.0472782,34,27,L3_H1_S2,L3_H0_S2
0,NaN,333.995729900009,337.99547390001,1.49490769999102,27,38,L3_H0_S2,
1,1.20227599999635,337.99547390001,341.999492999996,345.199250000005,38,10,,L1_H1_S2
2,1.10637520000455,341.999492999996,345.999364200004,349.103208500004,10,24,L1_H1_S2,L2_H1_S3
1,0.953974200005177,345.999364200004,349.998240700006,352.951136300006,24,8,L2_H1_S3,L1_H1_S1
