preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.873913599993102,149.997862799995,153.999560600001,156.870766499997,29,20,L3_H0_S3,L2_H1_S1
1,1.01752179999312,153.999560600001,157.997717599996,161.014665199997,20,13,L2_H1_S1,L2_H0_S1
1,0.777657200000249,157.997717599996,161.998068999994,164.774911,13,28,L2_H0_S1,L3_H0_S2
1,0.849785600003088,161.998068999994,165.997880900002,168.846820799998,28,7,L3_H0_S2,L1_H1_S1
2,0.969719700005953,165.997880900002,169.998221299989,172.966852500002,7,27,L1_H1_S1,L3_H0_S2
0,NaN,169.998221299989,173.998232099999,1.49471319999429,27,37,L3_H0_S2,
1,0.897703000009642,173.998232099999,177.997761099992,180.894789400001,37,33,,L3_H1_S2
2,0.771428499996546,177.997761099992,181.995484400002,184.766799799996,33,7,L3_H1_S2,L1_H1_S1
2,1.29156740001054,181.995484400002,185.9955472,189.2867444,7,36,L1_H1_S1,L3_H1_S3
2,1.24989750000532,185.9955472,189.996002899992,193.2468964,36,14,L3_H1_S3,L2_H0_S1
1,0.993923999994877,189.996002899992,193.999179399994,196.990736299995,14,19,L2_H0_S1,L2_H1_S1
1,1.0895312000066,193.999179399994,197.997863600001,201.086828300002,19,5,L2_H1_S1,L1_H0_S3
1,0.71403589998954,197.997863600001,201.9977392,204.71093229999,5,29,L1_H0_S3,L3_H0_S3
2,0.857883100004983,201.9977392,205.997649700003,208.854825100003,29,23,L3_H0_S3,L2_H1_S3
1,0.95344899999327,205.997649700003,209.998521999994,212.950746899995,23,4,L2_H1_S3,L1_H0_S2
2,0.810048999992432,209.998521999994,213.998516699998,216.80682279999,4,32,L1_H0_S2,L3_H1_S1
2,1.09776540000166,213.998516699998,217.997864899997,221.094977200002,32,12,L3_H1_S1,L1_H1_S3
1,0.705731299996842,217.997864899997,221.997747899994,224.702913799993,12,18,L1_H1_S3,L2_H0_S3
2,0.697953599999892,221.997747899994,225.997918399997,228.694888400001,18,27,L2_H0_S3,L3_H0_S2
1,1.0035227000044,225.997918399997,229.998452699991,232.998820299996,27,26,L3_H0_S2,L3_H0_S1
2,0.6516655000014,229.998452699991,233.99558029999,236.646823799994,26,22,L3_H0_S1,L2_H1_S2
0,NaN,233.99558029999,237.9954249,1.49635390000185,22,39,L2_H1_S2,
1,0.825675600004615,237.9954249,241.998125999991,244.822910899995,39,16,,L2_H0_S2
2,0.673623399998178,241.998125999991,245.9981271,248.670817999999,16,31,L2_H0_S2,L3_H1_S1
1,1.01735090000147,245.9981271,249.998784900003,253.015025699991,31,6,L3_H1_S1,L1_H0_S3
2,0.993681899999501,249.998784900003,253.999286799997,256.990861500002,6,9,L1_H0_S3,L1_H1_S2
2,0.961390900003607,253.999286799997,257.998282799992,260.958912799993,9,2,L1_H1_S2,L1_H0_S1
0,NaN,257.998282799992,261.9979933,1.49390639999183,2,38,L1_H0_S1,
1,0.769897299993318,261.9979933,265.99837619999,268.76687349999,38,3,,L1_H0_S2
2,0.873300899998867,265.99837619999,269.999004600002,272.870733399992,3,8,L1_H0_S2,L1_H1_S1
0,NaN,269.999004600002,273.998910299997,1.49407909999718,8,43,L1_H1_S1,
2,0.777401999992435,273.998910299997,277.998402999991,280.774937099995,43,17,,L2_H0_S3
1,0.731733399996301,277.998402999991,281.995792899994,284.726899899993,17,1,L2_H0_S3,L1_H0_S1
1,0.907446400000481,281.995792899994,285.995469699992,288.902871300001,1,30,L1_H0_S1,L3_H0_S3
0,NaN,285.995469699992,289.9956848,1.49657780000416,30,42,L3_H0_S3,
2,0.889979999992647,289.9956848,293.999829299995,296.886880699996,42,28,,L3_H0_S2
1,0.913625200002571,293.999829299995,297.998626599991,300.910914499997,28,20,L3_H0_S2,L2_H1_S1
2,0.865771799988579,297.998626599991,301.998755799999,304.862999099991,20,34,L2_H1_S1,L3_H1_S2
1,1.04911160000484,301.998755799999,305.999031799991,309.046757999997,34,15,L3_H1_S2,L2_H0_S2
2,1.00153300000238,305.999031799991,310.000333699994,312.998918700003,15,24,L2_H0_S2,L2_H1_S3
1,1.1458571000112,310.000333699994,313.999884399993,317.142968100001,24,21,L2_H1_S3,L2_H1_S2
2,0.865372300002491,313.999884399993,317.998780399997,320.862931399999,21,13,L2_H1_S2,L2_H0_S1
1,0.785700100008398,317.998780399997,321.998778399997,324.782947200001,13,25,L2_H0_S1,L3_H0_S1
0,NaN,321.998778399997,325.997947399999,1.49341419999837,25,40,L3_H0_S1,
1,0.945527899995795,325.997947399999,330.000408199994,332.942936299994,40,35,,L3_H1_S3
1,0.963769499998307,330.000408199994,333.99545029999,336.959017899993,35,33,L3_H1_S3,L3_H1_S2
0,NaN,333.99545029999,337.99528399999,1.49663210001017,33,41,L3_H1_S2,
0,NaN,337.99528399999,341.995082299996,1.49399709999852,41,37,,
1,1.16189389998908,341.995082299996,345.999099699999,349.158973999991,37,11,,L1_H1_S3
2,0.801723600001424,345.999099699999,350.00064839999,352.798951499994,11,10,L1_H1_S3,L1_H1_S2
