preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.15275829999882,189.998158599992,193.998124999998,197.150013299994,6,15,L1_H0_S3,L2_H0_S2
0,NaN,193.998124999998,197.999873799999,1.49466199999733,15,33,L2_H0_S2,L3_H1_S2
0,NaN,197.999873799999,201.997212599992,1.49491100000159,33,38,L3_H1_S2,
2,1.43267280000146,201.997212599992,205.998000699998,209.430079699989,38,3,,L1_H0_S2
1,1.30467199999839,205.998000699998,209.997728799994,213.301871299991,3,8,L1_H0_S2,L1_H1_S1
2,0.961236499992083,209.997728799994,213.997956699997,216.958136299989,8,17,L1_H1_S1,L2_H0_S3
1,0.960721799987368,213.997956699997,217.999636799999,220.958021499988,17,18,L2_H0_S3,L2_H0_S3
2,0.968558399996255,217.999636799999,221.998400199998,224.966010499993,18,10,L2_H0_S3,L1_H1_S2
1,1.17878579998796,221.998400199998,225.998466299992,229.174040499987,10,9,L1_H1_S2,L1_H1_S2
0,NaN,225.998466299992,229.995427499991,1.49646110000322,9,43,L1_H1_S2,
2,1.03498090000357,229.995427499991,233.995763999992,237.03013649999,43,5,,L1_H0_S3
0,NaN,233.995763999992,237.998553799989,1.49485760000243,5,40,L1_H0_S3,
1,1.38476660000742,237.998553799989,241.998403299993,245.382095499997,40,4,,L1_H0_S2
1,1.37686979999125,241.998403299993,245.997683599999,249.37415209999,4,20,L1_H0_S2,L2_H1_S1
1,1.47287680000591,245.997683599999,249.998496399989,253.470136599994,20,26,L2_H1_S1,L3_H0_S1
2,1.05670100000862,249.998496399989,253.998078899996,257.054121599998,26,31,L3_H0_S1,L3_H1_S1
1,1.41695730001084,253.998078899996,258.000125099992,261.414064500001,31,23,L3_H1_S1,L2_H1_S3
1,1.36040940000385,258.000125099992,261.998204299991,265.357949999991,23,12,L2_H1_S3,L1_H1_S3
0,NaN,261.998204299991,265.997467099995,1.49489020000328,12,42,L1_H1_S3,
0,NaN,265.997467099995,269.997092899997,1.49496409999847,42,39,,
2,1.12850790000812,269.997092899997,273.997806200001,277.125865199996,39,22,,L2_H1_S2
2,1.2188513000001,273.997806200001,277.995636499996,281.2141328,22,13,L2_H1_S2,L2_H0_S1
1,1.12287710000237,277.995636499996,281.996070999987,285.118205399995,13,16,L2_H0_S1,L2_H0_S2
2,1.1308648000122,281.996070999987,285.995916499989,289.126141000001,16,35,L2_H0_S2,L3_H1_S3
1,1.11268689999997,285.995916499989,289.998086399995,293.110113199989,35,34,L3_H1_S3,L3_H1_S2
2,0.984441499997047,289.998086399995,293.997922299997,296.981995399998,34,29,L3_H1_S2,L3_H0_S3
2,1.32093109999551,293.997922299997,297.99970059999,301.318152099993,29,32,L3_H0_S3,L3_H1_S1
2,1.30445589999727,297.99970059999,301.997833899994,305.301929399997,32,36,L3_H1_S1,L3_H1_S3
2,1.04042419999314,301.997833899994,305.998128799998,309.037990799989,36,28,L3_H1_S3,L3_H0_S2
2,0.928834200007259,305.998128799998,309.998155900001,312.926143999997,28,24,L3_H0_S2,L2_H1_S3
1,0.920691199993598,309.998155900001,313.998176299996,316.918140899987,24,1,L2_H1_S3,L1_H0_S1
2,1.0409559999971,313.998176299996,317.998862299995,321.03813239999,1,2,L1_H0_S1,L1_H0_S1
2,0.784510900004534,317.998862299995,321.997966199997,324.782053899995,2,14,L1_H0_S1,L2_H0_S1
1,1.03281219999189,321.997966199997,325.997931699996,329.030211299993,14,11,L2_H0_S1,L1_H1_S3
2,0.850691899991944,325.997931699996,329.996127199993,332.845938999992,11,27,L1_H1_S3,L3_H0_S2
2,0.914864499995019,329.996127199993,333.996243499991,336.910124699993,27,30,L3_H0_S2,L3_H0_S3
0,NaN,333.996243499991,337.995383799993,1.49489489999542,30,41,L3_H0_S3,
0,NaN,337.995383799993,341.9970703,1.49468770000385,41,37,,
1,0.920773899997585,341.9970703,345.998241199995,348.918152399987,37,19,,L2_H1_S1
2,1.03290220000781,345.998241199995,349.997788599998,353.0302104,19,7,L2_H1_S1,L1_H1_S1
