preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,1.01912650000304,233.995806099992,237.995681500004,241.014338099994,41,24,,L2_H1_S3
1,0.912928199992166,237.995681500004,241.999275800001,244.910375599997,24,28,L2_H1_S3,L3_H0_S2
2,0.929302999997162,241.999275800001,245.998804999996,248.926440299998,28,13,L3_H0_S2,L2_H0_S1
0,NaN,245.998804999996,249.998055599994,1.49333019999904,13,37,L2_H0_S1,
1,1.00920809998934,249.998055599994,254.000623200001,257.006351299991,37,12,,L1_H1_S3
2,0.921326400013641,254.000623200001,257.999345199991,260.918401200004,12,36,L1_H1_S3,L3_H1_S3
1,0.921266599994851,257.999345199991,261.998924899992,264.918466599993,36,4,L3_H1_S3,L1_H0_S2
2,0.936864699993748,261.998924899992,265.998943700004,268.934353999997,4,20,L1_H0_S2,L2_H1_S1
2,0.865290400004596,265.998943700004,269.998936899996,272.862354500001,20,27,L2_H1_S1,L3_H0_S2
1,0.961162899999181,269.998936899996,274.000653299998,276.958380600001,27,35,L3_H0_S2,L3_H1_S3
2,0.945029700000305,274.000653299998,277.999312400003,280.942252699999,35,15,L3_H1_S3,L2_H0_S2
1,1.09124579999479,277.999312400003,281.995632799997,285.086377799991,15,34,L2_H0_S2,L3_H1_S2
0,NaN,281.995632799997,285.995452999996,1.49647379999806,34,39,L3_H1_S2,
0,NaN,285.995452999996,289.9957211,1.4964689000044,39,42,,
1,0.929342499992345,289.9957211,294.001283399994,296.926462999996,42,2,,L1_H0_S1
1,0.865006100008031,294.001283399994,297.999915499997,300.862407799999,2,33,L1_H0_S1,L3_H1_S2
2,0.857042800009367,297.999915499997,301.998644499996,304.854419700001,33,14,L3_H1_S2,L2_H0_S1
1,0.74502260000736,301.998644499996,305.998799399997,308.742421000003,14,26,L2_H0_S1,L3_H0_S1
1,1.30504780000774,305.998799399997,309.998761099996,313.302453199998,26,25,L3_H0_S1,L3_H0_S1
0,NaN,309.998761099996,314.000107600004,1.49470919999294,25,19,L3_H0_S1,L2_H1_S1
2,1.28096970000479,314.000107600004,317.999012799992,321.278348699998,19,7,L2_H1_S1,L1_H1_S1
1,0.976783299993258,317.999012799992,321.998735300003,324.974418999991,7,17,L1_H1_S1,L2_H0_S3
0,NaN,321.998735300003,325.9974812,1.49486150000303,17,40,L2_H0_S3,
1,0.880981900001643,325.9974812,329.998767900004,332.878466599999,40,16,,L2_H0_S2
2,0.80328069999814,329.998767900004,333.995457500001,336.798486400003,16,1,L2_H0_S2,L1_H0_S1
2,1.11506299999019,333.995457500001,337.995709499999,341.11026239999,1,3,L1_H0_S1,L1_H0_S2
2,1.10538569999335,337.995709499999,341.995602499999,345.102414499997,3,9,L1_H0_S2,L1_H1_S2
0,NaN,341.995602499999,345.997809399996,1.49515350000001,9,43,L1_H1_S2,
0,NaN,345.997809399996,349.997203499996,1.49337480000395,43,38,,
