preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
0,NaN,178.000048300019,182.000164699974,1.4916169999633,28,39,L3_H0_S2,
1,0.749184499960393,182.000164699974,186.000153500005,188.749330900027,39,2,,L1_H0_S1
1,0.845327199902385,186.000153500005,190.000182699994,192.845505499979,2,4,L1_H0_S1,L1_H0_S2
2,0.733450200059451,190.000182699994,194.000237600063,196.733664500061,4,11,L1_H0_S2,L1_H1_S3
2,0.709180800011382,194.000237600063,198.000311800046,200.70942660002,11,25,L1_H1_S3,L3_H0_S1
2,0.717048999969848,198.000311800046,202.000308600022,204.717334400048,25,24,L3_H0_S1,L2_H1_S3
1,1.23698379995767,202.000308600022,206.000377899967,209.23729910003,24,9,L2_H1_S3,L1_H1_S2
1,0.925114199984819,206.000377899967,210.000391200068,212.925457200035,9,7,L1_H1_S2,L1_H1_S1
2,0.957062400062568,210.000391200068,214.000427099993,216.957445100066,7,26,L1_H1_S1,L3_H0_S1
1,0.844758399995044,214.000427099993,218.000435600057,220.845173800015,26,8,L3_H0_S1,L1_H1_S1
1,0.748697100090794,218.000435600057,222.000512500061,224.749169400078,8,29,L1_H1_S1,L3_H0_S3
1,0.700750699965283,222.000512500061,226.000521000009,228.701204100042,29,5,L3_H0_S3,L1_H0_S3
0,NaN,226.000521000009,230.000566500006,1.49124410003424,5,40,L1_H0_S3,
1,1.07669120002538,230.000566500006,234.000541400048,237.077216300066,40,20,,L2_H1_S1
2,0.700594900059514,234.000541400048,238.000651900074,240.701248100027,20,18,L2_H1_S1,L2_H0_S3
1,0.51670949999243,238.000651900074,242.000684199971,244.517324200016,18,6,L2_H0_S3,L1_H0_S3
2,0.940586500102654,242.000684199971,246.000715299975,248.941240200074,6,23,L1_H0_S3,L2_H1_S3
2,0.540594300022349,246.000715299975,250.000712800073,252.541279099998,23,10,L2_H1_S3,L1_H1_S2
1,0.668261999962851,250.000712800073,254.000784000033,256.668999899994,10,3,L1_H1_S2,L1_H0_S2
1,1.09245990007184,254.000784000033,258.000777199981,261.093209900078,3,13,L1_H0_S2,L2_H0_S1
0,NaN,258.000777199981,262.000854699989,1.49090689991135,13,41,L2_H0_S1,
0,NaN,262.000854699989,266.000845500035,1.49087169999257,41,43,,
2,0.740168899996206,266.000845500035,270.000852899975,272.741023799987,43,35,,L3_H1_S3
1,1.03600419999566,270.000852899975,274.000912400079,277.036892000004,35,22,L3_H1_S3,L2_H1_S2
2,0.652009099954739,274.000912400079,278.000908000045,280.652900299989,22,30,L2_H1_S2,L3_H0_S3
2,1.05200379993767,278.000908000045,282.000947199995,285.052930500009,30,1,L3_H0_S3,L1_H0_S1
1,0.684047000017017,282.000947199995,286.001040500007,288.685032100067,1,17,L1_H0_S1,L2_H0_S3
2,0.555889600072987,286.001040500007,290.001046400052,292.556929700077,17,34,L2_H0_S3,L3_H1_S2
1,0.523930200026371,290.001046400052,294.001074900036,296.524987300043,34,27,L3_H1_S2,L3_H0_S2
1,0.883961100014858,294.001074900036,298.00111349998,300.88504590001,27,19,L3_H0_S2,L2_H1_S1
1,1.02774070005398,298.00111349998,302.001189599978,305.028859700076,19,15,L2_H1_S1,L2_H0_S2
2,0.915817999979481,302.001189599978,306.001179700019,308.916974000051,15,14,L2_H0_S2,L2_H0_S1
2,1.08360190002713,306.001179700019,310.001252999995,313.084791100002,14,36,L2_H0_S1,L3_H1_S3
1,0.675496399984695,310.001252999995,314.001249899971,316.676721299998,36,33,L3_H1_S3,L3_H1_S2
2,0.803506399970502,314.001249899971,318.001365600037,320.804765700013,33,16,L3_H1_S2,L2_H0_S2
2,1.10750189993996,318.001365600037,322.001386799966,325.108793199994,16,28,L2_H0_S2,L3_H0_S2
2,1.03561190003529,322.001386799966,326.001390599995,329.036907400005,28,31,L3_H0_S2,L3_H1_S1
0,NaN,326.001390599995,330.00135070004,1.49040110001806,31,38,L3_H1_S1,
1,0.691477100015618,330.00135070004,334.001443900052,336.69283970003,38,12,,L1_H1_S3
0,NaN,334.001443900052,338.00144979998,1.49027890001889,12,42,L1_H1_S3,
1,0.803317899932154,338.00144979998,342.001462700078,344.804822599981,42,21,,L2_H1_S2
0,NaN,342.001462700078,346.001563800033,1.49020060000476,21,37,L2_H1_S2,
2,1.35521890001837,346.001563800033,350.001593400026,353.356749400031,37,32,,L3_H1_S1
