preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.998080399935134,142.000575700076,146.000565900002,148.998622499988,10,18,L1_H1_S2,L2_H0_S3
2,0.838000999996439,146.000565900002,150.000640899991,152.838578000083,18,26,L2_H0_S3,L3_H0_S1
0,NaN,150.000640899991,154.000660900027,1.49105329997838,26,37,L3_H0_S1,
1,0.637886899989098,154.000660900027,158.000709200045,160.638529699994,37,22,,L2_H1_S2
2,1.02176229993347,158.000709200045,162.00070059998,165.022442799993,22,3,L2_H1_S2,L1_H0_S2
2,1.43804349994753,162.00070059998,166.000771700055,169.438755700015,3,36,L1_H0_S2,L3_H1_S3
0,NaN,166.000771700055,170.000767600024,1.49096419999842,36,41,L3_H1_S3,
2,0.885656800004654,170.000767600024,174.000841500005,176.886436600005,41,34,,L3_H1_S2
0,NaN,174.000841500005,178.000831200043,1.49090510001406,34,19,L3_H1_S2,L2_H1_S1
1,0.757571100024506,178.000831200043,182.000883100089,184.758386900066,19,17,L2_H1_S1,L2_H0_S3
2,0.717791600036435,182.000883100089,186.000872000004,188.718637500075,17,9,L2_H0_S3,L1_H1_S2
0,NaN,186.000872000004,190.000878400053,1.49081139999907,9,39,L1_H1_S2,
1,0.437507300055586,190.000878400053,194.000969400047,196.438455300056,39,6,,L1_H0_S3
1,1.16549759998452,194.000969400047,198.000980300014,201.166479900014,6,20,L1_H0_S3,L2_H1_S1
2,0.573505099979229,198.000980300014,202.001059000031,204.574518800015,20,28,L2_H1_S1,L3_H0_S2
1,0.5494412999833,202.001059000031,206.001119300025,208.550490800058,28,4,L3_H0_S2,L1_H0_S2
2,0.66130790009629,206.001119300025,210.001093500061,212.662392400089,4,10,L1_H0_S2,L1_H1_S2
1,0.637346300063655,210.001093500061,214.001180200023,216.638463800075,10,21,L1_H1_S2,L2_H1_S2
2,0.677137900027446,214.001180200023,218.001172800083,220.678288700059,21,18,L2_H1_S2,L2_H0_S3
0,NaN,218.001172800083,222.001198100043,1.4904899999965,18,42,L2_H0_S3,
2,0.693203400005586,222.001198100043,226.001234000083,228.694423699984,42,34,,L3_H1_S2
0,NaN,226.001234000083,230.001292800065,1.49050180008635,34,43,L3_H1_S2,
1,0.373059800011106,230.001292800065,234.001279200078,236.37431720004,43,23,,L2_H1_S3
1,0.580934399971738,234.001279200078,238.00138520007,240.582226400031,23,7,L2_H1_S3,L1_H1_S1
2,0.724874299950898,238.00138520007,242.001387600088,244.726228500018,7,1,L1_H1_S1,L1_H0_S1
2,0.548724800115451,242.001387600088,246.001387100085,248.550112900091,1,29,L1_H0_S1,L3_H0_S3
1,0.684874900034629,246.001387100085,250.001503200037,252.686299300054,29,13,L3_H0_S3,L2_H0_S1
2,0.636685600038618,250.001503200037,254.00145510002,256.638158900081,13,8,L2_H0_S1,L1_H1_S1
2,0.572824599919841,254.00145510002,258.001509100082,260.574317199993,8,5,L1_H1_S1,L1_H0_S3
2,0.612721999990754,258.001509100082,262.001591800014,264.614235299989,5,14,L1_H0_S3,L2_H0_S1
0,NaN,262.001591800014,266.00158000004,1.49016030004714,14,40,L2_H0_S1,
1,0.66860119998455,266.00158000004,270.001649699989,272.670196800027,40,12,,L1_H1_S3
2,0.388465799973346,270.001649699989,274.00164859998,276.390092200018,12,22,L1_H1_S3,L2_H1_S2
2,0.43650880001951,274.00164859998,278.001748800045,280.438141899998,22,11,L2_H1_S2,L1_H1_S3
2,0.55637900007423,278.001748800045,282.001681299997,284.558045800077,11,26,L1_H1_S3,L3_H0_S1
2,0.436336699989624,282.001681299997,286.001716700033,288.438050099998,26,24,L3_H0_S1,L2_H1_S3
1,0.660219499957748,286.001716700033,290.001753700082,292.661999700009,24,36,L2_H1_S3,L3_H1_S3
2,0.964028199901804,290.001753700082,294.001825600048,296.965980499983,36,30,L3_H1_S3,L3_H0_S3
1,0.980092199984938,294.001825600048,298.001863299985,300.982034299988,30,16,L3_H0_S3,L2_H0_S2
2,0.676125600002706,298.001863299985,302.002037800034,304.678017300088,16,25,L2_H0_S2,L3_H0_S1
2,0.516239700024016,302.002037800034,306.001935000066,308.518155000056,25,35,L3_H0_S1,L3_H1_S3
0,NaN,306.001935000066,310.00192900002,1.48975589999463,35,37,L3_H1_S3,
1,0.579830200062133,310.00192900002,314.001983500086,316.581787500065,37,15,,L2_H0_S2
0,NaN,314.001983500086,318.002000699984,1.48969970003236,15,38,L2_H0_S2,
2,0.931751299998723,318.002000699984,322.002043600078,324.933812499978,38,27,,L3_H0_S2
1,1.12370700004976,322.002043600078,326.002134100068,329.125791300088,27,32,L3_H0_S2,L3_H1_S1
2,0.835757100023329,326.002134100068,330.002066400019,332.837851900025,32,31,L3_H1_S1,L3_H1_S1
1,1.0437976999674,330.002066400019,334.002113200026,337.045942500001,31,19,L3_H1_S1,L2_H1_S1
0,NaN,334.002113200026,338.002142400015,1.48950799996965,19,41,L2_H1_S1,
2,0.619590000016615,338.002142400015,342.00221419998,344.621827500057,41,3,,L1_H0_S2
1,0.987602800014429,342.00221419998,346.002243000083,348.989844600088,3,33,L1_H0_S2,L3_H1_S2
2,0.731477499939501,346.002243000083,350.002370400005,352.733747099992,33,2,L3_H1_S2,L1_H0_S1
