preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.521911300020292,217.996288600028,221.996352300048,224.518195500015,32,13,L3_H1_S1,L2_H0_S1
1,0.521716000046581,221.996352300048,225.996349000023,228.518011500011,13,21,L2_H0_S1,L2_H1_S2
1,1.31367070006672,225.996349000023,229.996324999956,233.309995900025,21,7,L2_H1_S2,L1_H1_S1
2,1.33774230000563,229.996324999956,233.996375899995,237.334103500005,7,20,L1_H1_S1,L2_H1_S1
0,NaN,233.996375899995,237.996487700031,1.49530109995976,20,39,L2_H1_S1,
0,NaN,237.996487700031,241.996475700056,1.49524710001424,39,38,,
2,0.569380600005388,241.996475700056,245.99648630002,248.565872500069,38,30,,L3_H0_S3
2,0.849308299948461,245.99648630002,249.996546600014,252.84582789999,30,11,L3_H0_S3,L1_H1_S3
1,0.601345699978992,249.996546600014,253.996556999977,256.597899100045,11,5,L1_H1_S3,L1_H0_S3
2,0.617224500048906,253.996556999977,257.996613400057,260.613814500044,5,15,L1_H0_S3,L2_H0_S2
2,0.569354199920781,257.996613400057,261.996682199999,264.565979799954,15,1,L2_H0_S2,L1_H0_S1
1,0.713250699918717,261.996682199999,265.996681599994,268.70991049998,1,17,L1_H0_S1,L2_H0_S3
2,0.545143699971959,265.996681599994,269.996692899964,272.541830000002,17,34,L2_H0_S3,L3_H1_S2
1,1.0491046999814,269.996692899964,273.996751000057,277.045829999959,34,25,L3_H1_S2,L3_H0_S1
1,0.56917859998066,273.996751000057,277.996776800021,280.565911400015,25,22,L3_H0_S1,L2_H1_S2
1,0.712975999922492,277.996776800021,281.996780500049,284.709739299957,22,33,L2_H1_S2,L3_H1_S2
2,0.657004800043069,281.996780500049,285.99687849998,288.653835800011,33,29,L3_H1_S2,L3_H0_S3
2,1.17688929999713,285.99687849998,289.996871000039,293.173819800024,29,18,L3_H0_S3,L2_H0_S3
0,NaN,289.996871000039,293.996959600016,1.49481860001106,18,37,L2_H0_S3,
2,1.13673120003659,293.996959600016,297.996992300032,301.133658300038,37,23,,L2_H1_S3
1,0.504641199950129,297.996992300032,301.997029299964,304.501604099991,23,16,L2_H1_S3,L2_H0_S2
0,NaN,301.997029299964,305.997018599999,1.49471269990318,16,40,L2_H0_S2,
0,NaN,305.997018599999,309.997029499966,1.49466540000867,40,43,,
2,0.752543400041759,309.997029499966,313.997113800026,316.749601899995,43,36,,L3_H1_S3
1,0.592638200032525,313.997113800026,317.997165100067,320.589738100069,36,6,L3_H1_S3,L1_H0_S3
2,0.848371299915016,317.997165100067,321.997156199999,324.84550419997,6,9,L1_H0_S3,L1_H1_S2
1,0.528566000051796,321.997156199999,325.99720480002,328.525706200046,9,28,L1_H1_S2,L3_H0_S2
1,0.480515000061132,325.99720480002,329.997188500012,332.477685400052,28,3,L3_H0_S2,L1_H0_S2
2,0.488414200022817,329.997188500012,333.99726730003,336.485620900057,3,2,L1_H0_S2,L1_H0_S1
0,NaN,333.99726730003,337.997291199979,1.49445080000442,2,41,L1_H0_S1,
2,0.792218699934892,337.997291199979,341.99736909999,344.789519599988,41,10,,L1_H1_S2
0,NaN,341.99736909999,345.99735900003,1.49437089997809,10,42,L1_H1_S2,
0,NaN,345.99735900003,349.997422300046,1.49434229999315,42,24,,L2_H1_S3
