preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
2,0.587381900000764,81.9952959000002,85.9953096999998,88.5861526000008,25,29,L3_H0_S1,L3_H0_S3
2,0.803902599996945,85.9953096999998,89.999534300001,92.8020620999996,29,42,L3_H0_S3,
1,0.651247600002534,89.999534300001,93.9998100000012,96.6501019000025,42,30,,L3_H0_S3
1,0.547358100000565,93.9998100000012,97.9992189000004,100.546148400001,30,3,L3_H0_S3,L1_H0_S2
1,0.731220499998017,97.9992189000004,101.999447400001,104.729951900001,3,6,L1_H0_S2,L1_H0_S3
2,0.563278000001446,101.999447400001,106.000293100002,108.562071300003,6,14,L1_H0_S3,L2_H0_S1
0,NaN,106.000293100002,109.999450000003,1.49354599999788,14,37,L2_H0_S1,
0,NaN,109.999450000003,113.998293300003,1.49343289999888,37,40,,
2,0.779242799999338,113.998293300003,117.9998519,120.778102700002,40,7,,L1_H1_S1
1,0.507433999999193,117.9998519,121.9992121,124.506092,7,13,L1_H1_S1,L2_H0_S1
1,0.654852200001187,121.9992121,126.000432300003,128.649992000002,13,5,L2_H0_S1,L1_H0_S3
1,0.0870328000019072,126.000432300003,129.995275600002,132.082047800002,5,38,L1_H0_S3,
2,0.703043100002105,129.995275600002,133.995331100003,136.698105400003,38,24,,L2_H1_S3
2,0.842777000001661,133.995331100003,137.999250500001,140.841659100002,24,26,L2_H1_S3,L3_H0_S1
2,0.659274599998753,137.999250500001,141.999709800002,144.6577665,26,8,L3_H0_S1,L1_H1_S1
1,0.69928230000005,141.999709800002,146.000841700003,148.6980062,8,10,L1_H1_S1,L1_H1_S2
1,0.539747299997543,146.000841700003,150.0004649,152.5380582,10,1,L1_H1_S2,L1_H0_S1
2,0.667247600002156,150.0004649,153.999744000001,156.666034500002,1,17,L1_H0_S1,L2_H0_S3
1,0.472826099998201,153.999744000001,157.999439800002,160.4739128,17,16,L2_H0_S3,L2_H0_S2
1,0.627222899998742,157.999439800002,161.999509000001,164.6258753,16,12,L2_H0_S2,L1_H1_S3
2,0.683362699997815,161.999509000001,166.0011237,168.6820663,12,33,L1_H1_S3,L3_H1_S2
1,0.635499600000912,166.0011237,170.000565600003,172.633842200001,33,20,L3_H1_S2,L2_H1_S1
1,0.499007400001574,170.000565600003,173.999802300001,176.497853600002,20,9,L2_H1_S1,L1_H1_S2
0,NaN,173.999802300001,177.995029100002,1.49640319999889,9,43,L1_H1_S2,
2,0.710807600000408,177.995029100002,181.995350900001,184.706007300003,43,2,,L1_H0_S1
0,NaN,181.995350900001,185.995381500001,1.4966751000029,2,38,L1_H0_S1,
1,0.659109500000341,185.995381500001,190.001647100002,192.657723800003,38,9,,L1_H1_S2
2,0.642755600001692,190.001647100002,193.999859300002,196.641761400002,9,8,L1_H1_S2,L1_H1_S1
1,0.826714700000593,193.999859300002,197.9998342,200.825586000003,8,32,L1_H1_S1,L3_H1_S1
1,0.755013900001359,197.9998342,202.0001754,204.753746800001,32,3,L3_H1_S1,L1_H0_S2
2,0.714709800002311,202.0001754,206.002178500003,208.713666400003,3,34,L1_H0_S2,L3_H1_S2
2,0.730934699997306,206.002178500003,210.001106400003,212.7296551,34,4,L3_H1_S2,L1_H0_S2
1,0.650643099997978,210.001106400003,214.0005112,216.6497753,4,15,L1_H0_S2,L2_H0_S2
2,0.714376099997025,214.0005112,218.0000072,220.7134916,15,16,L2_H0_S2,L2_H0_S2
2,0.634491999997408,218.0000072,222.000080400001,224.6336558,16,18,L2_H0_S2,L2_H0_S3
1,0.482446600002731,222.000080400001,226.001903,228.481633900003,18,20,L2_H0_S3,L2_H1_S1
1,0.758693700001459,226.001903,229.9955634,232.753683800001,20,11,L2_H1_S1,L1_H1_S3
2,0.910546299997804,229.9955634,233.99539,236.905565900001,11,35,L1_H1_S3,L3_H1_S3
1,0.674205999999685,233.99539,237.9952705,240.673420400002,35,36,L3_H1_S3,L3_H1_S3
1,0.0338983000001463,237.9952705,241.999442100001,244.0335132,36,43,L3_H1_S3,
2,0.658241699999053,241.999442100001,246.002310800002,248.657458500002,43,25,,L3_H0_S1
1,0.71484319999945,246.002310800002,250.001856500003,252.713542400001,25,22,L3_H0_S1,L2_H1_S2
2,0.674113800003397,250.001856500003,254.00016,256.673332100003,22,14,L2_H1_S2,L2_H0_S1
1,0.706161699999939,254.00016,258.000487900001,260.705320700003,14,30,L2_H0_S1,L3_H0_S3
1,1.26669589999801,258.000487900001,262.0007621,265.265534800001,30,28,L3_H0_S3,L3_H0_S2
2,0.690257700000075,262.0007621,266.002063899999,268.689464500003,28,31,L3_H0_S2,L3_H1_S1
1,0.642890700000862,266.002063899999,270.001185100002,272.641585200003,31,33,L3_H1_S1,L3_H1_S2
2,0.658252100001846,270.001185100002,274.0006679,276.657498300003,33,29,L3_H1_S2,L3_H0_S3
1,0.670313499998883,274.0006679,277.999834100003,280.6654045,29,17,L3_H0_S3,L2_H0_S3
1,1.03836819999924,277.999834100003,281.995386800001,285.033304100001,17,5,L2_H0_S3,L1_H0_S3
2,0.64640060000238,281.995386800001,285.995866500001,288.641383500002,5,24,L1_H0_S3,L2_H1_S3
2,0.626542199999676,285.995866500001,290.001090400001,292.625603300003,24,27,L2_H1_S3,L3_H0_S2
1,0.578237900001113,290.001090400001,293.999977800002,296.577451900001,27,13,L3_H0_S2,L2_H0_S1
1,0.618207899999106,293.999977800002,298.000643800002,300.6172998,13,1,L2_H0_S1,L1_H0_S1
2,0.8582779999997,298.000643800002,302.000074600001,304.857305600002,1,10,L1_H0_S1,L1_H1_S2
0,NaN,302.000074600001,306.001386899999,1.49083220000102,10,41,L1_H1_S2,
1,0.618872800001554,306.001386899999,310.002133500002,312.617509800002,41,19,,L2_H1_S1
1,0.834158599998773,310.002133500002,313.999330800001,316.833251,19,37,L2_H1_S1,
0,NaN,313.999330800001,317.999301300002,1.49255809999886,37,39,,
1,1.2572173999979,317.999301300002,321.999995400001,325.2573619,39,40,,
1,0.754171399999905,321.999995400001,326.0018829,328.753165300001,40,6,,L1_H0_S3
0,NaN,326.0018829,329.9954392,1.49651639999865,6,42,L1_H0_S3,
1,1.11821710000004,329.9954392,333.995483300001,337.1132201,42,12,,L1_H1_S3
2,0.742119900001853,333.995483300001,337.9954751,340.737135000003,12,21,L1_H1_S3,L2_H1_S2
2,0.641986700000416,337.9954751,341.9998323,344.641206600001,21,23,L2_H1_S2,L2_H1_S3
2,1.11405809999997,341.9998323,346.002273400001,349.113011200003,23,26,L2_H1_S3,L3_H0_S1
2,0.618310800000472,346.002273400001,350.000956800002,352.617191900001,26,7,L3_H0_S1,L1_H1_S1
