preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,0.868365600003017,85.9992949000007,90.001928499998,92.8671059000008,39,15,,L2_H0_S2
1,0.8208306000015,90.001928499998,93.9983447999984,96.819013100001,15,43,L2_H0_S2,
2,1.02807039999971,93.9983447999984,97.9994695999994,101.0270604,43,9,,L1_H1_S2
2,0.892374200000631,97.9994695999994,101.9998022,104.891238699998,9,4,L1_H1_S2,L1_H0_S2
1,0.844189799998276,101.9998022,106.000264399998,108.843164599999,4,10,L1_H0_S2,L1_H1_S2
2,0.868452300001081,106.000264399998,110.0001964,112.867048100001,10,14,L1_H1_S2,L2_H0_S1
1,0.932076100001723,110.0001964,114.000078099998,116.931104499999,14,33,L2_H0_S1,L3_H1_S2
2,0.923922600002697,114.000078099998,117.999210599999,120.922971600001,33,25,L3_H1_S2,L3_H0_S1
1,0.732187200002954,117.999210599999,121.999198099998,124.731034500001,25,16,L3_H0_S1,L2_H0_S2
1,1.00802670000121,121.999198099998,125.995436000001,129.003049200001,16,6,L2_H0_S2,L1_H0_S3
2,0.847952400003123,125.995436000001,129.99538,132.842998100001,6,26,L1_H0_S3,L3_H0_S1
1,0.771890600000916,129.99538,133.9953929,136.770954600001,26,13,L3_H0_S1,L2_H0_S1
1,0.796020599998883,133.9953929,137.999921499999,140.795094599998,13,12,L2_H0_S1,L1_H1_S3
2,0.956118800000695,137.999921499999,141.9992743,144.955067899999,12,36,L1_H1_S3,L3_H1_S3
1,0.892036900000676,141.9992743,146.000423599999,148.890985999999,36,5,L3_H1_S3,L1_H0_S3
2,1.35615390000021,146.000423599999,150.001269,153.3547789,5,24,L1_H0_S3,L2_H1_S3
2,0.891890999999305,150.001269,153.9993435,156.890901999999,24,7,L2_H1_S3,L1_H1_S1
1,0.875385999999708,153.9993435,157.999132199999,160.874847999999,7,17,L1_H1_S1,L2_H0_S3
1,0.772061499999836,157.999132199999,161.999995399998,164.770930899998,17,34,L2_H0_S3,L3_H1_S2
1,0.187490099997376,161.999995399998,165.999722799999,168.186792599998,34,38,L3_H1_S2,
2,0.932121199999528,165.999722799999,170.000450399999,172.9308494,38,8,,L1_H1_S1
2,1.46857420000015,170.000450399999,173.9990363,177.466884900001,8,37,L1_H1_S1,
2,1.15174149999802,173.9990363,177.995364300001,181.146736499999,37,42,,
1,0.839578099999926,177.995364300001,181.9952863,184.8348625,42,26,,L3_H0_S1
1,0.883778800001892,181.9952863,185.995535399998,188.8828393,26,34,L3_H0_S1,L3_H1_S2
1,0.180583500001376,185.995535399998,189.999331799998,192.178780800001,34,40,L3_H1_S2,
2,1.1076639999992,189.999331799998,193.9991787,197.106742,40,17,,L2_H0_S3
2,0.923479600001883,193.9991787,197.999844099999,200.9226996,17,33,L2_H0_S3,L3_H1_S2
2,1.17974799999865,197.999844099999,201.999226,205.178786299999,33,32,L3_H1_S2,L3_H1_S1
2,0.739577699998335,201.999226,206.000047699999,208.738815099998,32,42,L3_H1_S1,
0,NaN,206.000047699999,210.000446399998,1.49353319999864,42,39,,
1,1.00352969999949,210.000446399998,213.999367699998,217.0027138,39,1,,L1_H0_S1
2,1.28352970000196,213.999367699998,217.999369599998,221.2826709,1,27,L1_H0_S1,L3_H0_S2
2,0.212068400000135,217.999369599998,221.999094399998,224.210750800001,27,43,L3_H0_S2,
2,0.263621699999931,221.999094399998,226.000657099998,228.2587355,43,38,,
1,0.855477000000974,226.000657099998,229.995492499998,232.8507097,38,3,,L1_H0_S2
2,0.863773400000355,229.995492499998,233.995408799998,236.858749499999,3,19,L1_H0_S2,L2_H1_S1
2,1.10733039999832,233.995408799998,237.999409,241.106468999998,19,29,L2_H1_S1,L3_H0_S3
1,0.730996099999174,237.999409,241.9993999,244.730455999998,29,30,L3_H0_S3,L3_H0_S3
1,0.763597999997728,241.9993999,246.001539000001,248.762720299997,30,24,L3_H0_S3,L2_H1_S3
1,0.211745500000688,246.001539000001,250.000655799999,252.210619900001,24,11,L2_H1_S3,L1_H1_S3
2,0.747484300001815,250.000655799999,253.9993063,256.746690399999,11,5,L1_H1_S3,L1_H0_S3
2,0.787564700000075,253.9993063,257.999953099999,260.786615599998,5,13,L1_H0_S3,L2_H0_S1
2,0.826947199999267,257.999953099999,261.999174,264.826561499998,13,8,L2_H0_S1,L1_H1_S1
2,1.29953310000201,261.999174,266.0009054,269.298592700001,8,31,L1_H1_S1,L3_H1_S1
1,0.755523600000743,266.0009054,270.001509999998,272.754553399998,31,28,L3_H1_S1,L3_H0_S2
2,0.963300999999774,270.001509999998,273.999279199998,276.962489099998,28,2,L3_H0_S2,L1_H0_S1
2,0.863336799997342,273.999279199998,277.995361400001,280.858437799998,2,23,L1_H0_S1,L2_H1_S3
1,0.799573500000406,277.995361400001,281.995514999999,284.794428000001,23,25,L2_H1_S3,L3_H0_S1
0,NaN,281.995514999999,285.995512999998,1.49658039999849,25,37,L3_H0_S1,
1,0.987646599998698,285.995512999998,289.999802099999,292.986400599999,37,20,,L2_H1_S1
2,0.843178300001455,289.999802099999,293.999784,296.842429100001,20,14,L2_H1_S1,L2_H0_S1
1,1.18744839999999,293.999784,297.9992251,301.186506899998,14,22,L2_H0_S1,L2_H1_S2
0,NaN,297.9992251,301.998465699999,1.49271930000032,22,41,L2_H1_S2,
2,1.26725490000172,301.998465699999,306.001700599998,309.266443,41,4,,L1_H0_S2
1,1.15527170000132,306.001700599998,309.999984800001,313.154292200001,4,12,L1_H0_S2,L1_H1_S3
2,1.08307200000127,309.999984800001,313.999237100001,317.082389499999,12,16,L1_H1_S3,L2_H0_S2
2,1.10698789999879,313.999237100001,318.000048399997,321.106214699998,16,7,L2_H0_S2,L1_H1_S1
1,0.851278500002081,318.000048399997,321.999430899999,324.8503384,7,9,L1_H1_S1,L1_H1_S2
2,0.795391499999823,321.999430899999,326.001231499999,328.794466899999,9,35,L1_H1_S2,L3_H1_S3
1,0.791267000000516,326.001231499999,329.9953828,332.7863583,35,10,L3_H1_S3,L1_H1_S2
1,0.847196700000495,329.9953828,333.9954306,336.8422378,10,15,L1_H1_S2,L2_H0_S2
1,0.715197800000169,333.9954306,337.995454799999,340.714315900001,15,6,L2_H0_S2,L1_H0_S3
2,0.707015799998771,337.995454799999,341.999888899998,344.706207899999,6,36,L1_H0_S3,L3_H1_S3
2,0.915290400000231,341.999888899998,346.001228900001,348.9143554,36,21,L3_H1_S3,L2_H1_S2
2,0.675162399998953,346.001228900001,349.999412900001,352.6742576,21,18,L2_H1_S2,L2_H0_S3
