preferredStim,timing,timeStamp1,timeStamp2,timeStampJudge,stim1,stim2,cat1,cat2
1,1.17110850000245,85.9993705999987,90.000136300001,93.169709400001,20,30,L2_H1_S1,L3_H0_S3
2,1.074715499999,90.000136300001,94.0009409000013,97.073615199999,30,9,L3_H0_S3,L1_H1_S2
2,1.06236199999694,94.0009409000013,97.9997332999992,101.057388599998,9,32,L1_H1_S2,L3_H1_S1
2,1.09454220000043,97.9997332999992,101.9955906,105.089556200001,32,27,L3_H1_S1,L3_H0_S2
1,1.07849260000148,101.9955906,105.995480599999,109.073537100001,27,15,L3_H0_S2,L2_H0_S2
2,0.962881700001162,105.995480599999,109.999197699999,112.9616436,15,18,L2_H0_S2,L2_H0_S3
2,0.898696500000369,109.999197699999,114.000885900001,116.8975374,18,29,L2_H0_S3,L3_H0_S3
1,0.86682799999835,114.000885900001,118.000130100001,120.865615899998,29,10,L3_H0_S3,L1_H1_S2
2,0.914481199997681,118.000130100001,121.999380500001,124.913577399999,10,23,L1_H1_S2,L2_H1_S3
1,0.930907199999638,121.999380500001,126.000057400001,128.9295795,23,3,L2_H1_S3,L1_H0_S2
2,1.12273719999939,126.000057400001,129.999367100001,133.121510699999,3,25,L1_H0_S2,L3_H0_S1
1,1.18664169999829,129.999367100001,134.0011686,137.185554899999,25,21,L3_H0_S1,L2_H1_S2
1,1.26675400000022,134.0011686,138.001482600001,141.265563600002,21,13,L2_H1_S2,L2_H0_S1
2,0.994541899999604,138.001482600001,141.999198699999,144.9934775,13,14,L2_H0_S1,L2_H0_S1
1,1.06656719999955,141.999198699999,145.999287999999,149.065453399999,14,4,L2_H0_S1,L1_H0_S2
2,1.03839709999738,145.999287999999,149.9955543,153.033404599999,4,8,L1_H0_S2,L1_H1_S1
0,NaN,149.9955543,153.995208299999,1.4966749999985,8,40,L1_H1_S1,
1,1.150129499998,153.995208299999,157.995469699999,161.145237299999,40,19,,L2_H1_S1
2,1.05846839999867,157.995469699999,162.000020899999,165.0574667,19,17,L2_H1_S1,L2_H0_S3
0,NaN,162.000020899999,165.9985065,1.49327670000275,17,38,L2_H0_S3,
0,NaN,165.9985065,169.999527399999,1.49265030000242,38,22,,L2_H1_S2
1,1.29836950000026,169.999527399999,174.0013354,177.2973413,22,11,L2_H1_S2,L1_H1_S3
2,1.19456799999898,174.0013354,177.999692900001,181.1933016,11,26,L1_H1_S3,L3_H0_S1
1,1.17806700000074,177.999692900001,181.999345299999,185.177273900001,26,24,L3_H0_S1,L2_H1_S3
2,1.4746303000029,181.999345299999,186.0002322,189.473230300002,24,25,L2_H1_S3,L3_H0_S1
2,1.09808950000297,186.0002322,189.999673599999,193.097137600002,25,23,L3_H0_S1,L2_H1_S3
1,1.16263020000042,189.999673599999,194.000786799999,197.161376600001,23,15,L2_H1_S3,L2_H0_S2
1,1.16248419999829,194.000786799999,198.000047500002,201.161216699998,15,43,L2_H0_S2,
0,NaN,198.000047500002,201.995253900001,1.49650029999975,43,38,,
0,NaN,201.995253900001,205.995352599999,1.49647000000186,38,17,,L2_H0_S3
2,1.13833010000235,205.995352599999,209.995614300002,213.137236900002,17,21,L2_H0_S3,L2_H1_S2
1,1.08253010000044,209.995614300002,214.000765000001,217.0812114,21,4,L2_H1_S2,L1_H0_S2
1,0.994410700001026,214.000765000001,218.0003273,220.9932352,4,5,L1_H0_S2,L1_H0_S3
2,0.922093000001041,218.0003273,222.0004888,224.921230200001,5,20,L1_H0_S3,L2_H1_S1
2,0.978286500001559,222.0004888,225.999867999999,228.9770618,20,8,L2_H1_S1,L1_H1_S1
0,NaN,225.999867999999,229.999285800001,1.49166780000087,8,40,L1_H1_S1,
1,1.19403629999943,229.999285800001,234.0018834,237.1928792,40,10,,L1_H1_S2
1,1.41820150000058,234.0018834,238.000449399999,241.417135600001,10,12,L1_H1_S2,L1_H1_S3
0,NaN,238.000449399999,241.9999365,1.49242910000248,12,22,L1_H1_S3,L2_H1_S2
0,NaN,241.9999365,245.999974999999,1.49244980000003,22,41,L2_H1_S2,
2,0.973876199997903,245.999974999999,250.0003898,252.9691317,41,34,,L3_H1_S2
1,0.997922999998991,250.0003898,253.995525900002,256.992975900001,34,1,L3_H1_S2,L1_H0_S1
2,0.789974600000278,253.995525900002,257.995611599999,260.785117700001,1,33,L1_H0_S1,L3_H1_S2
0,NaN,257.995611599999,262.0001367,1.49224690000119,33,18,L3_H1_S2,L2_H0_S3
0,NaN,262.0001367,266.000470200001,1.49248449999868,18,6,L2_H0_S3,L1_H0_S3
0,NaN,266.000470200001,270.000824499999,1.49237360000188,6,7,L1_H0_S3,L1_H1_S1
0,NaN,270.000824499999,274.001317900002,1.49242070000037,7,19,L1_H1_S1,L2_H1_S1
0,NaN,274.001317900002,278.000949199999,1.49243959999876,19,35,L2_H1_S1,L3_H1_S3
0,NaN,278.000949199999,282.000903799999,1.49217249999856,35,3,L3_H1_S3,L1_H0_S2
0,NaN,282.000903799999,286.0003904,1.49253020000106,3,26,L1_H0_S2,L3_H0_S1
0,NaN,286.0003904,290.000663899998,1.49239889999808,26,16,L3_H0_S1,L2_H0_S2
1,0.488485900001251,290.000663899998,294.001630700001,296.488704200001,16,37,L2_H0_S2,
2,0.87365299999874,294.001630700001,298.0000301,300.8728916,37,32,,L3_H1_S1
2,0.957717900000716,298.0000301,301.995466200002,304.952856600001,32,14,L3_H1_S1,L2_H0_S1
1,0.80586029999904,301.995466200002,305.995648799999,308.800866400001,14,9,L2_H0_S1,L1_H1_S2
2,0.725851800001692,305.995648799999,309.9954029,312.720882500002,9,28,L1_H1_S2,L3_H0_S2
1,0.810142199999973,309.9954029,314.001187500002,316.808894599999,28,2,L3_H0_S2,L1_H0_S1
0,NaN,314.001187500002,318.002192700002,1.49247149999792,2,13,L1_H0_S1,L2_H0_S1
0,NaN,318.002192700002,321.999979,1.49253279999903,13,27,L2_H0_S1,L3_H0_S2
0,NaN,321.999979,325.999879200001,1.4925968000025,27,11,L3_H0_S2,L1_H1_S3
2,0.849460099998396,325.999879200001,330.001746099999,332.848822,11,31,L1_H1_S3,L3_H1_S1
2,0.62517509999816,330.001746099999,334.000419,336.624759099999,31,39,L3_H1_S1,
0,NaN,334.000419,337.999354300002,1.49241140000231,39,42,,
1,1.33765949999724,337.999354300002,342.000546700001,345.336742399999,42,36,,L3_H1_S3
2,0.761965699999564,342.000546700001,345.999766500001,348.760582200001,36,29,L3_H1_S3,L3_H0_S3
0,NaN,345.999766500001,350.0011361,1.49274950000108,29,30,L3_H0_S3,L3_H0_S3
